,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.0376204121475396,False,1.0,1.0,0.09900108459878841,0.44542620832727176
2,2,0.5092114703554251,False,1.0,1.0,0.6410267987099646,1.0
3,3,0.13320984077983192,False,1.0,1.0,0.2575333213886327,1.0
4,4,0.42433456709285916,False,1.0,1.0,0.5734250906660259,1.0
5,5,0.18038589668551464,False,1.0,1.0,0.30064316114252443,1.0
6,6,0.6785457622560618,False,1.0,1.0,0.7539397358400686,1.0
7,7,0.03434165944057088,False,1.0,1.0,0.09539349844603023,0.42919493745029885
8,8,0.5003316358268652,False,1.0,1.0,0.6410267987099646,1.0
9,9,0.08712059747554596,False,1.0,1.0,0.2178014936888649,0.9799336431010632
10,10,0.9323220932156169,False,1.0,1.0,0.9323220932156169,1.0
11,11,0.8666796433781605,False,1.0,1.0,0.8843669830389393,1.0
12,12,0.30224324919774925,False,1.0,1.0,0.45794431696628674,1.0
13,13,0.2644862035004539,False,1.0,1.0,0.4132596929694592,1.0
14,14,0.5128214389679717,False,1.0,1.0,0.6410267987099646,1.0
15,15,0.718603446592345,False,1.0,1.0,0.7648328508654015,1.0
16,16,0.7477141408316257,False,1.0,1.0,0.7788688966996101,1.0
17,17,0.027195666510084558,False,1.0,0.9581892652704688,0.08498645784401425,0.3823715248174974
18,18,0.11201892573053049,False,1.0,1.0,0.2333727619386052,1.0
19,19,0.3566689031499763,False,1.0,1.0,0.5245130928676122,1.0
20,20,0.1653646053902254,False,1.0,1.0,0.28511138860383695,1.0
21,21,0.14421865997763433,False,1.0,1.0,0.2575333213886327,1.0
22,22,0.4233172046183537,False,1.0,1.0,0.5734250906660259,1.0
23,23,0.025811413723112873,False,1.0,0.9550223077551763,0.08498645784401425,0.3823715248174974
24,24,0.5892510901304401,False,1.0,1.0,0.7014893930124287,1.0
25,25,0.017119311589249196,False,0.8559655794624598,0.6676531519807186,0.07133046495520498,0.32093040871197814
26,26,0.09662331888964705,False,1.0,1.0,0.22055299548247262,0.9923132146592861
27,27,0.3808150029747572,False,1.0,1.0,0.5440214328210817,1.0
28,28,0.6137562291543663,False,1.0,1.0,0.7136700339004259,1.0
29,29,0.6373797995167265,False,1.0,1.0,0.7242952267235528,1.0
30,30,0.004775790125488774,False,0.2387895062744387,0.19103160501955097,0.021708136934039883,0.09766936557881838
31,31,0.7189428798134774,False,1.0,1.0,0.7648328508654015,1.0
32,32,0.1058884936127383,False,1.0,1.0,0.2301923774189963,1.0
33,33,0.5590889983840439,False,1.0,1.0,0.6818158516878585,1.0
34,34,0.21669303036407978,False,1.0,1.0,0.3495048876839996,1.0
35,35,0.13952955826337737,False,1.0,1.0,0.2575333213886327,1.0
36,36,0.0014125295510574313,True,0.07062647755287156,0.06295157730109238,0.010089496793267365,0.04539471783332613
37,37,0.0013516495807565471,True,0.06758247903782735,0.062175880714801166,0.010089496793267365,0.04539471783332613
38,38,0.029882184382674763,True,1.0,1.0,0.08788877759610224,0.39542965733963065
39,39,0.001246107307057697,True,0.06230536535288485,0.058567043431711756,0.010089496793267365,0.04539471783332613
40,40,0.0016157824167788335,True,0.08078912083894167,0.06947864392148984,0.010098640104867709,0.04543585546968841
41,41,0.00026449742380247796,True,0.013224871190123898,0.012695876342518942,0.004408290396707966,0.019833803685774816
42,42,0.09704331801228795,True,1.0,1.0,0.22055299548247262,0.9923132146592861
43,43,0.002157661325272171,True,0.10788306626360855,0.09062177566143119,0.011987007362623174,0.05393200751650829
44,44,0.0013989239400242753,True,0.06994619700121377,0.06295157730109238,0.010089496793267365,0.04539471783332613
45,45,1.8609133430530084e-07,True,9.304566715265042e-06,9.304566715265042e-06,9.304566715265042e-06,4.186315623616275e-05
46,46,0.004406030869269659,True,0.22030154346348294,0.180647265640056,0.021708136934039883,0.09766936557881838
47,47,0.026616368479735242,True,1.0,0.9581892652704688,0.08498645784401425,0.3823715248174974
48,48,3.8877905451840554e-05,True,0.0019438952725920277,0.0019050173671401871,0.0009719476362960138,0.004372991993799691
49,49,0.02051048071465245,True,1.0,0.7793982671567931,0.0788864642871248,0.35492640124256536
50,50,0.13606971607912846,True,1.0,1.0,0.2575333213886327,1.0
