,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.00048596296306761583,False,0.024298148153380793,0.02089640741190748,0.002897525859251962,0.01303656381389398
2,2,0.004700884810644313,False,0.23504424053221565,0.14102654431932937,0.01119258288248646,0.050357728654577605
3,3,0.029047049546317066,False,1.0,0.5228468918337073,0.04401068113078343,0.1980130914871349
4,4,0.023099071866526107,False,1.0,0.4619814373305221,0.03695958389734709,0.16628875717337824
5,5,0.0610595611592936,False,1.0,0.9769529785486976,0.08597480642598528,0.3868183080336318
6,6,0.0031632896249975785,False,0.15816448124987892,0.11387842649991282,0.009825346246164404,0.04420625028167785
7,7,0.3714993790491289,False,1.0,1.0,0.3714993790491289,1.0
8,8,0.15968970602194324,False,1.0,1.0,0.19010679288326576,0.8553294973930754
9,9,0.008676116277632892,False,0.4338058138816446,0.2255790232184552,0.017352232555265783,0.07807125734458543
10,10,0.06699387516229571,False,1.0,0.9769529785486976,0.08783694963911481,0.39519647271887814
11,11,0.005312583670087571,False,0.2656291835043786,0.15406492643253958,0.012074053795653572,0.05432364729268119
12,12,0.25199432111200565,False,1.0,1.0,0.26807906501277196,1.0
13,13,0.0014143087123452249,False,0.07071543561726125,0.05374373106911855,0.00543964889363548,0.024474097340882496
14,14,0.2297496414234539,False,1.0,1.0,0.24972787111244987,1.0
15,15,0.007010348262318423,False,0.3505174131159211,0.1892794030825974,0.01460489221316338,0.06571040901119052
16,16,0.019563306354770753,False,0.9781653177385377,0.4108294334501858,0.03260551059128459,0.1466988873112642
17,17,0.3573378300788883,False,1.0,1.0,0.3646304388560085,1.0
18,18,0.023654133694302137,False,1.0,0.4619814373305221,0.03695958389734709,0.16628875717337824
19,19,0.0011584354866985608,False,0.05792177433492804,0.04517898398124387,0.00482681452791067,0.021716829691101704
20,20,0.17853565942302804,False,1.0,1.0,0.20288143116253188,0.9128052181343769
21,21,0.003537124648619185,False,0.17685623243095924,0.12021066286128614,0.009825346246164404,0.04420625028167785
22,22,0.06572740517630174,False,1.0,0.9769529785486976,0.08783694963911481,0.39519647271887814
23,23,0.0007182475900696097,False,0.03591237950348049,0.029448151192854,0.0035912379503480482,0.01615771695741716
24,24,0.04630166174147617,False,1.0,0.787128249605095,0.0680906790315826,0.3063539465893718
25,25,0.3304453358021995,False,1.0,1.0,0.3442138914606245,1.0
26,26,0.13859425624932742,False,1.0,1.0,0.1690173856699115,0.7604439238765489
27,27,0.009970275434744911,False,0.49851377173724554,0.24925688586862277,0.01847290178482572,0.08311337832472303
28,28,0.0690155256635809,False,1.0,0.9769529785486976,0.08783694963911481,0.39519647271887814
29,29,0.0109652372932805,False,0.5482618646640249,0.2522004577454515,0.019580780880858035,0.08809795386781519
30,30,0.061901860626709396,False,1.0,0.9769529785486976,0.08597480642598528,0.3868183080336318
31,31,0.006342698308479102,True,0.3171349154239551,0.17759555263741486,0.013788474583650222,0.06203717845417866
32,32,0.16652580611948556,True,1.0,1.0,0.1936346582784716,0.8712020882120931
33,33,1.5699530047896956e-06,True,7.849765023948478e-05,7.692769723469509e-05,3.924882511974239e-05,0.00017658852350190294
34,34,7.504376141316423e-07,True,3.7521880706582114e-05,3.7521880706582114e-05,3.7521880706582114e-05,0.00016881864597921404
35,35,0.0034515382841146876,True,0.17257691420573437,0.12021066286128614,0.009825346246164404,0.04420625028167785
36,36,0.00997536696380589,True,0.49876834819029453,0.24925688586862277,0.01847290178482572,0.08311337832472303
37,37,0.004299715038435709,True,0.21498575192178543,0.13329116619150697,0.010749287596089271,0.04836325213556311
38,38,0.0038004843389919337,True,0.19002421694959667,0.12161549884774188,0.010001274576294562,0.04499778796376284
39,39,0.00014579806523719256,True,0.007289903261859628,0.006706711000910858,0.0012275106521104674,0.005522822478831647
40,40,0.01589369534573634,True,0.7946847672868171,0.3496612976061995,0.027402923009890248,0.1232913774919284
41,41,0.07026955971129185,True,1.0,0.9769529785486976,0.08783694963911481,0.39519647271887814
42,42,0.0001473012782532561,True,0.0073650639126628045,0.006706711000910858,0.0012275106521104674,0.005522822478831647
43,43,0.000111450578922848,True,0.0055725289461424,0.005238177209373856,0.0012275106521104674,0.005522822478831647
44,44,0.00017844711901335642,True,0.00892235595066782,0.007851673236587682,0.0012746222786668314,0.005734787360531422
45,45,0.0009377355512032123,True,0.04688677756016062,0.03750942204812849,0.004262434323650965,0.019177567263248988
46,46,0.0021232355835827522,True,0.1061617791791376,0.07855971659256183,0.0075829842270812575,0.03411740311495181
47,47,6.743422706620281e-06,True,0.00033717113533101407,0.00032368428991777346,0.00011239037844367135,0.0005056673906706303
48,48,0.0005215546546653531,True,0.026077732733267654,0.02190529549594483,0.002897525859251962,0.01303656381389398
49,49,0.193280378105387,True,1.0,1.0,0.21475597567265223,0.9662312321845408
50,50,0.003434590367465318,True,0.17172951837326592,0.12021066286128614,0.009825346246164404,0.04420625028167785
