,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.8228459835364463,False,1.0,1.0,0.8753680675919643,1.0
2,2,0.016868572937457214,False,0.8434286468728607,0.6578743445608314,0.0702857205727384,0.3162298892091948
3,3,0.8785698789416182,False,1.0,1.0,0.896499876471039,1.0
4,4,0.022393645960886072,False,1.0,0.8061712545918986,0.07426728982034313,0.3341437868229463
5,5,0.09810366117787966,False,1.0,1.0,0.21326882864756447,0.9595402523503853
6,6,0.10860227224593841,False,1.0,1.0,0.22625473384570502,1.0
7,7,0.6102948876269509,False,1.0,1.0,0.7265415328892273,1.0
8,8,0.20839159472027327,False,1.0,1.0,0.3588592551735117,1.0
9,9,0.9494767450097421,False,1.0,1.0,0.9494767450097421,1.0
10,10,0.86154263728515,False,1.0,1.0,0.896499876471039,1.0
11,11,0.6420032980331105,False,1.0,1.0,0.7295492023103528,1.0
12,12,0.42104935934310733,False,1.0,1.0,0.516884553746444,1.0
13,13,0.3059905596082051,False,1.0,1.0,0.43712937086886444,1.0
14,14,0.2660909783325756,False,1.0,1.0,0.4031681489887509,1.0
15,15,0.0013535041193543324,False,0.06767520596771662,0.06496819772900796,0.015502514577399696,0.06974899634416643
16,16,0.006857051351688747,False,0.34285256758443733,0.2879961567709274,0.03733866032948962,0.1679942998805088
17,17,0.22140599520832432,False,1.0,1.0,0.3588592551735117,1.0
18,18,0.11949434786702094,False,1.0,1.0,0.23898869573404188,1.0
19,19,0.007467732065897925,False,0.37338660329489626,0.3061770147018149,0.03733866032948962,0.1679942998805088
20,20,0.003918059192514207,False,0.19590295962571033,0.1723946044706251,0.027986137089387186,0.12591537739178993
21,21,0.0946381937137722,False,1.0,1.0,0.21326882864756447,0.9595402523503853
22,22,0.026182710743137674,False,1.0,0.9163948760098186,0.07426728982034313,0.3341437868229463
23,23,0.056743807370038264,False,1.0,1.0,0.13510430326199588,0.6078620024676492
24,24,0.21054692657033425,False,1.0,1.0,0.3588592551735117,1.0
25,25,0.13955818562634598,False,1.0,1.0,0.2683811262045115,1.0
26,26,0.7503496910667105,False,1.0,1.0,0.8155974902899026,1.0
27,27,0.36310979324503717,False,1.0,1.0,0.47777604374346994,1.0
28,28,0.24887821959120948,False,1.0,1.0,0.3888722181112648,1.0
29,29,0.04676189125331123,False,1.0,1.0,0.12305760856134534,0.5536614493612576
30,30,0.7354308211891254,False,1.0,1.0,0.8155974902899026,1.0
31,31,0.6294240518108891,False,1.0,1.0,0.7295492023103528,1.0
32,32,0.3388987464573798,False,1.0,1.0,0.4579712789964592,1.0
33,33,0.021125816135874338,False,1.0,0.7816551970273505,0.07426728982034313,0.3341437868229463
34,34,0.22249273820757726,False,1.0,1.0,0.3588592551735117,1.0
35,35,0.17547534033203188,False,1.0,1.0,0.32495433394820716,1.0
36,36,0.026736224335323525,False,1.0,0.9163948760098186,0.07426728982034313,0.3341437868229463
37,37,0.39160768839175486,False,1.0,1.0,0.5020611389637882,1.0
38,38,0.026272455156733137,False,1.0,0.9163948760098186,0.07426728982034313,0.3341437868229463
39,39,0.3178574521212664,False,1.0,1.0,0.44146868350175894,1.0
40,40,0.2901760713453846,False,1.0,1.0,0.4267295166843891,1.0
41,41,0.0023126750518168353,True,0.11563375259084176,0.10407037733175759,0.01927229209847363,0.08670999949129651
42,42,0.01344611768929837,True,0.6723058844649186,0.5378447075719348,0.06111871676953805,0.2749856567613497
43,43,0.0015502514577399697,True,0.07751257288699849,0.07131156705603861,0.015502514577399696,0.06974899634416643
44,44,7.429884926815783e-05,True,0.0037149424634078916,0.0037149424634078916,0.0037149424634078916,0.016714288962951445
45,45,0.0014217363785775003,True,0.07108681892887501,0.06682160979314251,0.015502514577399696,0.06974899634416643
46,46,0.0002312757528337595,True,0.011563787641687974,0.011332511888854216,0.005781893820843987,0.026013927544395177
47,47,0.049434546406481567,True,1.0,1.0,0.12358636601620392,0.5560404377248387
48,48,0.01849951511046465,True,0.9249757555232324,0.7029815741976566,0.0711519811940948,0.3201273736211861
49,49,0.4238453340720841,True,1.0,1.0,0.516884553746444,1.0
50,50,0.005782952948289836,True,0.2891476474144918,0.24866697677646293,0.03614345592681147,0.16261682985158443
