,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.4618302432689504,False,1.0,1.0,0.867392651783162,1.0
2,2,0.9689393129309657,False,1.0,1.0,0.9723259433223711,1.0
3,3,0.5671182179279735,False,1.0,1.0,0.9147068031096346,1.0
4,4,0.07136012104499032,False,1.0,1.0,0.867392651783162,1.0
5,5,0.6656799652647115,False,1.0,1.0,0.9723259433223711,1.0
6,6,0.4066701193122972,False,1.0,1.0,0.867392651783162,1.0
7,7,0.8097390866220133,False,1.0,1.0,0.9723259433223711,1.0
8,8,0.4765323765298213,False,1.0,1.0,0.867392651783162,1.0
9,9,0.8894849897612477,False,1.0,1.0,0.9723259433223711,1.0
10,10,0.416092863517866,False,1.0,1.0,0.867392651783162,1.0
11,11,0.5953391293639224,False,1.0,1.0,0.9260299486801525,1.0
12,12,0.3601891587127148,False,1.0,1.0,0.867392651783162,1.0
13,13,0.4536218070801131,False,1.0,1.0,0.867392651783162,1.0
14,14,0.2508613348428867,False,1.0,1.0,0.867392651783162,1.0
15,15,0.9495745905990702,False,1.0,1.0,0.9723259433223711,1.0
16,16,0.9723259433223711,False,1.0,1.0,0.9723259433223711,1.0
17,17,0.4963332371947339,False,1.0,1.0,0.867392651783162,1.0
18,18,0.7902836222521203,False,1.0,1.0,0.9723259433223711,1.0
19,19,0.9262715283383987,False,1.0,1.0,0.9723259433223711,1.0
20,20,0.21570208541491026,False,1.0,1.0,0.867392651783162,1.0
21,21,0.3190748387562839,False,1.0,1.0,0.867392651783162,1.0
22,22,0.5133201732941495,False,1.0,1.0,0.867392651783162,1.0
23,23,0.377391143091702,False,1.0,1.0,0.867392651783162,1.0
24,24,0.35780116054595984,False,1.0,1.0,0.867392651783162,1.0
25,25,0.9039348858382101,False,1.0,1.0,0.9723259433223711,1.0
26,26,0.6111797661289007,False,1.0,1.0,0.9260299486801525,1.0
27,27,0.4241419493130668,False,1.0,1.0,0.867392651783162,1.0
28,28,0.5204355910698972,False,1.0,1.0,0.867392651783162,1.0
29,29,0.4203642910559617,False,1.0,1.0,0.867392651783162,1.0
30,30,0.1678537597976616,False,1.0,1.0,0.867392651783162,1.0
31,31,0.1462457350947545,False,1.0,1.0,0.867392651783162,1.0
32,32,0.9303349660196614,False,1.0,1.0,0.9723259433223711,1.0
33,33,0.48120666728908335,False,1.0,1.0,0.867392651783162,1.0
34,34,0.7969874531831642,False,1.0,1.0,0.9723259433223711,1.0
35,35,0.9577811681993168,False,1.0,1.0,0.9723259433223711,1.0
36,36,0.6908971880941284,False,1.0,1.0,0.9723259433223711,1.0
37,37,0.7411476952048239,False,1.0,1.0,0.9723259433223711,1.0
38,38,0.42684932926010916,False,1.0,1.0,0.867392651783162,1.0
39,39,0.34431448489409966,False,1.0,1.0,0.867392651783162,1.0
40,40,0.4018209643142945,False,1.0,1.0,0.867392651783162,1.0
41,41,0.883139533742373,False,1.0,1.0,0.9723259433223711,1.0
42,42,0.8160188949404681,False,1.0,1.0,0.9723259433223711,1.0
43,43,0.13160154408081726,False,1.0,1.0,0.867392651783162,1.0
44,44,0.21578818747469222,False,1.0,1.0,0.867392651783162,1.0
45,45,0.4887633314422529,False,1.0,1.0,0.867392651783162,1.0
46,46,0.8463125877254316,True,1.0,1.0,0.9723259433223711,1.0
47,47,0.05789391259064134,True,1.0,1.0,0.867392651783162,1.0
48,48,0.00809072442370494,True,0.404536221185247,0.404536221185247,0.40453622118524696,1.0
49,49,0.01777698904456232,True,0.888849452228116,0.8710724631835536,0.444424726114058,1.0
50,50,0.49254434891595156,True,1.0,1.0,0.867392651783162,1.0
