,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.0799825335039107,False,1.0,1.0,0.28107601750708006,1.0
2,2,0.4413661801661289,False,1.0,1.0,0.7386723912795631,1.0
3,3,0.29431394387202275,False,1.0,1.0,0.5659883536000437,1.0
4,4,0.3378586375926059,False,1.0,1.0,0.6033189957010819,1.0
5,5,0.689920945782847,False,1.0,1.0,0.8825742165821736,1.0
6,6,0.10762891404393041,False,1.0,1.0,0.29896920567758445,1.0
7,7,0.9085434853283764,False,1.0,1.0,0.9463994638837254,1.0
8,8,0.20941163773627336,False,1.0,1.0,0.43627424528390285,1.0
9,9,0.009554079244133816,False,0.47770396220669076,0.4203794867418879,0.06607547409962904,0.2972871258016985
10,10,0.18674967355084426,False,1.0,1.0,0.41847636148305717,1.0
11,11,0.009117877547358084,False,0.4558938773679042,0.41030448963111377,0.06607547409962904,0.2972871258016985
12,12,0.8440816492760057,False,1.0,1.0,0.9105158717550967,1.0
13,13,0.5185598695100365,False,1.0,1.0,0.7670958536692847,1.0
14,14,0.1548763584952989,False,1.0,1.0,0.4075693644613129,1.0
15,15,0.014187378991714607,False,0.7093689495857304,0.5816825386602988,0.07093689495857303,0.31915965648212535
16,16,0.5185716224358865,False,1.0,1.0,0.7670958536692847,1.0
17,17,0.6300793167369884,False,1.0,1.0,0.86627858332767,1.0
18,18,0.1652084502311209,False,1.0,1.0,0.41302112557780224,1.0
19,19,0.1924991262822063,False,1.0,1.0,0.41847636148305717,1.0
20,20,0.987921154548153,False,1.0,1.0,0.987921154548153,1.0
21,21,0.5122962265409743,False,1.0,1.0,0.7670958536692847,1.0
22,22,0.09644726230720348,False,1.0,1.0,0.29665385679692735,1.0
23,23,0.7205532104007555,False,1.0,1.0,0.8825742165821736,1.0
24,24,0.1753313708127512,False,1.0,1.0,0.4174556447922648,1.0
25,25,0.7551343219789473,False,1.0,1.0,0.8854283653765589,1.0
26,26,0.4432034347677378,False,1.0,1.0,0.7386723912795631,1.0
27,27,0.7860050051770471,False,1.0,1.0,0.893187505883008,1.0
28,28,0.7237108575973823,False,1.0,1.0,0.8825742165821736,1.0
29,29,0.6122605831488405,False,1.0,1.0,0.86627858332767,1.0
30,30,0.6410461516624758,False,1.0,1.0,0.86627858332767,1.0
31,31,0.7614683942238406,False,1.0,1.0,0.8854283653765589,1.0
32,32,0.5216251804951136,False,1.0,1.0,0.7670958536692847,1.0
33,33,0.1008623113109553,False,1.0,1.0,0.29665385679692735,1.0
34,34,0.8419549414498628,False,1.0,1.0,0.9105158717550967,1.0
35,35,0.7217935906637447,False,1.0,1.0,0.8825742165821736,1.0
36,36,0.04765604435026134,False,1.0,1.0,0.21661838341027884,0.9746105870198164
37,37,0.9785167625474303,False,1.0,1.0,0.987921154548153,1.0
38,38,0.8558849194497908,False,1.0,1.0,0.9105158717550967,1.0
39,39,0.3131940189936096,False,1.0,1.0,0.57998892406224,1.0
40,40,0.2629900582766239,False,1.0,1.0,0.5259801165532478,1.0
41,41,0.08432280525212402,True,1.0,1.0,0.28107601750708006,1.0
42,42,0.0032944754165456056,True,0.1647237708272803,0.15484034457764345,0.041180942706820066,0.185281517263963
43,43,8.551045853437165e-05,True,0.004275522926718582,0.004275522926718582,0.004275522926718582,0.019236455576042085
44,44,0.013765195445568439,True,0.6882597722784219,0.5781382087138744,0.07093689495857303,0.31915965648212535
45,45,0.07415542043966228,True,1.0,1.0,0.28107601750708006,1.0
46,46,0.010572075855940645,True,0.5286037927970323,0.45459926180544774,0.06607547409962904,0.2972871258016985
47,47,0.002025472503461004,True,0.1012736251730502,0.0972226801661282,0.033757875057683406,0.15188361167018688
48,48,0.08403224898521633,True,1.0,1.0,0.28107601750708006,1.0
49,49,0.001339538785385327,True,0.06697693926926634,0.06563740048388102,0.03348846963463317,0.1506715013526244
50,50,0.007057081331972238,True,0.3528540665986119,0.3246257412707229,0.06607547409962904,0.2972871258016985
