,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.015839720862158665,False,0.7919860431079333,0.332634138105332,0.026399534770264445,0.11877692776778703
2,2,0.010340342340142384,False,0.5170171170071192,0.2895295855239867,0.022479005087266052,0.1011376596889617
3,3,0.7901076897043556,False,1.0,1.0,0.7901076897043556,1.0
4,4,0.041157591335746015,False,1.0,0.6996790527076823,0.06052586961139119,0.2723183156626019
5,5,0.051700091447342535,False,1.0,0.775501371710138,0.07083810527391522,0.3187151814055411
6,6,0.052420197902697266,False,1.0,0.775501371710138,0.07083810527391522,0.3187151814055411
7,7,0.1905299655933835,False,1.0,1.0,0.20269145275891864,0.911950466286673
8,8,0.0024286476129668686,False,0.12143238064834343,0.09471725690570787,0.008892416122637564,0.040008806089617564
9,9,0.013722061831408366,False,0.6861030915704183,0.32533197992321206,0.02365872729553167,0.10644547214613613
10,10,0.07989020837319684,False,1.0,1.0,0.10511869522789058,0.472950594727549
11,11,0.0009050465538641615,False,0.045252327693208076,0.03710690870843062,0.004525232769320807,0.02035995143291142
12,12,0.013335472563136297,False,0.6667736281568148,0.32533197992321206,0.02365872729553167,0.10644547214613613
13,13,0.002678203718302817,False,0.13391018591514087,0.09909353757720424,0.008892416122637564,0.040008806089617564
14,14,0.0006055295997801142,False,0.03027647998900571,0.025432243190764797,0.0033640533321117458,0.015135566710262054
15,15,0.003193774177868414,False,0.15968870889342068,0.10858832204752607,0.009393453464318864,0.042263075972012454
16,16,0.1025483100576535,False,1.0,1.0,0.13049569857561832,0.5871269436604495
17,17,0.012049332589748595,False,0.6024666294874298,0.32533197992321206,0.02365872729553167,0.10644547214613613
18,18,0.18892131345332633,False,1.0,1.0,0.20269145275891864,0.911950466286673
19,19,0.000189511142917494,False,0.0094755571458747,0.00852800143128723,0.0015792595243124502,0.007105412882394162
20,20,0.026363516493009023,False,1.0,0.5009068133671715,0.0411929945203266,0.18533574084762813
21,21,0.044552224390360363,False,1.0,0.7128355902457658,0.06364603484337195,0.2863565797307996
22,22,0.0025298858445613496,False,0.1264942922280675,0.09613566209333128,0.008892416122637564,0.040008806089617564
23,23,0.124274917229256,False,1.0,1.0,0.1483813366169463,0.66759810181542
24,24,0.14859613825427256,False,1.0,1.0,0.16885924801621882,0.7597324301008639
25,25,0.0038556027620453587,False,0.19278013810226793,0.12723489114749684,0.01071000767234822,0.0481865236929782
26,26,0.012360466756558454,True,0.6180233378279226,0.32533197992321206,0.02365872729553167,0.10644547214613613
27,27,0.23062905864872996,True,1.0,1.0,0.2402386027590937,1.0
28,28,0.13267446979593822,True,1.0,1.0,0.1542726392976026,0.6941042822859432
29,29,0.0027049052092372474,True,0.13524526046186236,0.09909353757720424,0.008892416122637564,0.040008806089617564
30,30,0.0005085622942442822,True,0.02542811471221411,0.021868178652504136,0.0031785143390267636,0.014300788682105835
31,31,0.4569901330921113,True,1.0,1.0,0.46631646233888907,1.0
32,32,0.005535186881789003,True,0.27675934408945013,0.1715907933354591,0.013837967204472506,0.0622598559179902
33,33,0.00919616537510875,True,0.4598082687554375,0.26668879587815375,0.020900375852519887,0.09403508260874886
34,34,0.013583487108028423,True,0.6791743554014211,0.32533197992321206,0.02365872729553167,0.10644547214613613
35,35,0.12464032275823489,True,1.0,1.0,0.1483813366169463,0.66759810181542
36,36,0.10439655886049468,True,1.0,1.0,0.13049569857561832,0.5871269436604495
37,37,0.0028455731592440204,True,0.14227865796220102,0.09959506057354071,0.008892416122637564,0.040008806089617564
38,38,1.304803578342276e-06,True,6.52401789171138e-05,6.52401789171138e-05,6.52401789171138e-05,0.0002935289612574451
39,39,0.029753567766050003,True,1.0,0.5355642197889,0.04508116328189394,0.20282941049599765
40,40,0.0002536316986900389,True,0.012681584934501946,0.011159794742361713,0.001811654990643135,0.008151007805112735
41,41,0.012252052465532046,True,0.6126026232766023,0.32533197992321206,0.02365872729553167,0.10644547214613613
42,42,1.7690950636389572e-05,True,0.0008845475318194786,0.000866856581183089,0.00033032269463824376,0.0014861896310877465
43,43,1.9819361678294625e-05,True,0.0009909680839147313,0.000951329360558142,0.00033032269463824376,0.0014861896310877465
44,44,0.16189741051794213,True,1.0,1.0,0.17988601168660237,0.8093441040711504
45,45,0.0013998183284175878,True,0.06999091642087939,0.05599273313670351,0.006362810583716308,0.02862759134503537
46,46,0.02099378899659456,True,1.0,0.4198757799318912,0.03386094999450735,0.15234736697619317
47,47,0.005154063507904455,True,0.25770317539522275,0.16493003225294256,0.013563325020801197,0.06102418433908579
48,48,5.205114738206814e-05,True,0.002602557369103407,0.0024464039269572026,0.0005927438737961244,0.0026668764012455853
49,49,5.927438737961244e-05,True,0.002963719368980622,0.002726621819462172,0.0005927438737961244,0.0026668764012455853
50,50,0.00702603998090658,True,0.351301999045329,0.21078119942719742,0.016728666621206145,0.07526570616526393
