,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.005482442008999069,False,0.27412210044995344,0.20833279634196464,0.020248977096945512,0.09110430585028749
2,2,0.451266021554024,False,1.0,1.0,0.7189353461108385,1.0
3,3,0.01734825685019282,False,0.8674128425096409,0.6071889897567486,0.054213302656852556,0.24391678072217976
4,4,0.6106596224596221,False,1.0,1.0,0.8010948846778292,1.0
5,5,0.06899894132593895,False,1.0,1.0,0.17249735331484736,0.7761010128818581
6,6,0.14238927120587172,False,1.0,1.0,0.29664431501223276,1.0
7,7,0.5820609357757416,False,1.0,1.0,0.8010948846778292,1.0
8,8,0.4601186215109367,False,1.0,1.0,0.7189353461108385,1.0
9,9,0.013071714075155401,False,0.65358570375777,0.4705817067055944,0.043572380250518,0.19604108582685018
10,10,0.005340992128403783,False,0.26704960642018916,0.20829869300774756,0.020248977096945512,0.09110430585028749
11,11,0.5445147229820264,False,1.0,1.0,0.7961537036602813,1.0
12,12,0.601435854197543,False,1.0,1.0,0.8010948846778292,1.0
13,13,0.6968339958698433,False,1.0,1.0,0.8217451764854475,1.0
14,14,0.7067008517774849,False,1.0,1.0,0.8217451764854475,1.0
15,15,0.21220557275848786,False,1.0,1.0,0.40808763992016894,1.0
16,16,0.5573075925621969,False,1.0,1.0,0.7961537036602813,1.0
17,17,0.6568978054358199,False,1.0,1.0,0.8010948846778292,1.0
18,18,0.7512741679571578,False,1.0,1.0,0.8347490755079532,1.0
19,19,0.23770925928707165,False,1.0,1.0,0.4402023320130956,1.0
20,20,0.15401324955020915,False,1.0,1.0,0.3080264991004183,1.0
21,21,0.6339538340324473,False,1.0,1.0,0.8010948846778292,1.0
22,22,0.9568080027100008,False,1.0,1.0,0.9568080027100008,1.0
23,23,0.01932725491928646,False,0.966362745964323,0.6571266672557396,0.05684486740966606,0.2557567309061978
24,24,0.5563715409906541,False,1.0,1.0,0.7961537036602813,1.0
25,25,0.0028267365361592206,False,0.14133682680796103,0.11962890079570132,0.014135088981554862,0.06359666780357306
26,26,0.8729748387163071,False,1.0,1.0,0.9129111372836938,1.0
27,27,0.385288141138751,False,1.0,1.0,0.6421469018979183,1.0
28,28,0.9349911253611379,False,1.0,1.0,0.9540725768991204,1.0
29,29,0.876394691792346,False,1.0,1.0,0.9129111372836938,1.0
30,30,0.02522116498057081,False,1.0,0.8322984443588367,0.0700587916126967,0.3152088892207537
31,31,0.1218706056090509,False,1.0,1.0,0.2649360991501106,1.0
32,32,0.8317498209582196,False,1.0,1.0,0.9040758923458908,1.0
33,33,0.6503521426807854,False,1.0,1.0,0.8010948846778292,1.0
34,34,0.7245371128840441,False,1.0,1.0,0.8233376282773228,1.0
35,35,0.3409008444324157,False,1.0,1.0,0.5877600766076133,1.0
36,36,0.04482270976526322,True,1.0,1.0,0.11795449938227164,0.5307015133006913
37,37,9.230598870623922e-07,True,4.615299435311961e-05,4.522993446605722e-05,2.3076497176559803e-05,0.00010382589928672175
38,38,0.005669713587144744,True,0.28348567935723723,0.20977940272435552,0.020248977096945512,0.09110430585028749
39,39,0.0028270177963109727,True,0.14135088981554864,0.11962890079570132,0.014135088981554862,0.06359666780357306
40,40,0.0007970527647123578,True,0.03985263823561789,0.0358673744120561,0.006546991535503777,0.029456259266536142
41,41,6.740972326605182e-05,True,0.003370486163302591,0.0032356667167704875,0.0011234953877675303,0.005054836446232158
42,42,0.08112140700860845,True,1.0,1.0,0.19314620716335346,0.8690044463474407
43,43,0.002782067460365147,True,0.13910337301825734,0.11962890079570132,0.014135088981554862,0.06359666780357306
44,44,0.00012023534377469064,True,0.006011767188734532,0.00565106115741046,0.001502941797183633,0.0067620437570870195
45,45,0.26058923405257334,True,1.0,1.0,0.46533791795102375,1.0
46,46,0.0971350465564296,True,1.0,1.0,0.2207614694464309,0.9932511818308299
47,47,0.003237055963282036,True,0.1618527981641018,0.12948223853128144,0.014713890742191073,0.06620081577486196
48,48,3.522002563914471e-07,True,1.7610012819572355e-05,1.7610012819572355e-05,1.7610012819572355e-05,7.923106368586953e-05
49,49,0.0009165788149705288,True,0.04582894074852644,0.04032946785870327,0.006546991535503777,0.029456259266536142
50,50,0.0006323720285639869,True,0.03161860142819934,0.029089113313943395,0.006323720285639868,0.028451716067252966
