,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.21115364249903837,False,1.0,1.0,0.7346792068522707,1.0
2,2,0.8658925723553714,False,1.0,1.0,0.8725970286601371,1.0
3,3,0.8449074531661094,False,1.0,1.0,0.8725970286601371,1.0
4,4,0.7084091140703833,False,1.0,1.0,0.8716656357898389,1.0
5,5,0.8725970286601371,False,1.0,1.0,0.8725970286601371,1.0
6,6,0.75280535082285,False,1.0,1.0,0.8725970286601371,1.0
7,7,0.2021277511964015,False,1.0,1.0,0.7346792068522707,1.0
8,8,0.7147658213476679,False,1.0,1.0,0.8716656357898389,1.0
9,9,0.7955805963532636,False,1.0,1.0,0.8725970286601371,1.0
10,10,0.5707518150114075,False,1.0,1.0,0.8716656357898389,1.0
11,11,0.2653573819713359,False,1.0,1.0,0.7552670466601634,1.0
12,12,0.6716460511306438,False,1.0,1.0,0.8716656357898389,1.0
13,13,0.09301560390010702,False,1.0,1.0,0.5441324878961693,1.0
14,14,0.3311298235047441,False,1.0,1.0,0.8083347932045837,1.0
15,15,0.36050173952630493,False,1.0,1.0,0.8083347932045837,1.0
16,16,0.39650485294242604,False,1.0,1.0,0.8083347932045837,1.0
17,17,0.8609236263584851,False,1.0,1.0,0.8725970286601371,1.0
18,18,0.5279015676156045,False,1.0,1.0,0.8716656357898389,1.0
19,19,0.5491521508705679,False,1.0,1.0,0.8716656357898389,1.0
20,20,0.09667925557083469,False,1.0,1.0,0.5441324878961693,1.0
21,21,0.42033409246638354,False,1.0,1.0,0.8083347932045837,1.0
22,22,0.3569783393974307,False,1.0,1.0,0.8083347932045837,1.0
23,23,0.47184367050494724,False,1.0,1.0,0.8425779830445486,1.0
24,24,0.5075663738513889,False,1.0,1.0,0.8716656357898389,1.0
25,25,0.6840714763390909,False,1.0,1.0,0.8716656357898389,1.0
26,26,0.3967311355183667,False,1.0,1.0,0.8083347932045837,1.0
27,27,0.813677165327065,False,1.0,1.0,0.8725970286601371,1.0
28,28,0.031032617132319893,False,1.0,1.0,0.38790771415399866,1.0
29,29,0.174988422903312,False,1.0,1.0,0.7291184287638001,1.0
30,30,0.6513220392433848,False,1.0,1.0,0.8716656357898389,1.0
31,31,0.4043423937324402,False,1.0,1.0,0.8083347932045837,1.0
32,32,0.6433974895171326,False,1.0,1.0,0.8716656357898389,1.0
33,33,0.030400223630738972,False,1.0,1.0,0.38790771415399866,1.0
34,34,0.1437128424348012,False,1.0,1.0,0.65324019288546,1.0
35,35,0.27189613679765884,False,1.0,1.0,0.7552670466601634,1.0
36,36,0.09794384782131046,False,1.0,1.0,0.5441324878961693,1.0
37,37,0.05606528279211306,False,1.0,1.0,0.5441324878961693,1.0
38,38,0.7710108359245479,False,1.0,1.0,0.8725970286601371,1.0
39,39,0.6477536627983453,False,1.0,1.0,0.8716656357898389,1.0
40,40,0.3403427270038025,False,1.0,1.0,0.8083347932045837,1.0
41,41,0.08672323023030462,False,1.0,1.0,0.5441324878961693,1.0
42,42,0.25209352508650473,False,1.0,1.0,0.7552670466601634,1.0
43,43,0.8110008791378545,False,1.0,1.0,0.8725970286601371,1.0
44,44,0.6703377321007997,False,1.0,1.0,0.8716656357898389,1.0
45,45,0.011899960613425827,False,0.5949980306712913,0.5830980700578655,0.29749901533564566,1.0
46,46,0.11116661869900817,True,1.0,1.0,0.5558330934950408,1.0
47,47,0.2204037620556812,True,1.0,1.0,0.7346792068522707,1.0
48,48,0.6870053354499801,True,1.0,1.0,0.8716656357898389,1.0
49,49,0.0078095632167991536,True,0.3904781608399577,0.3904781608399577,0.29749901533564566,1.0
50,50,0.4477818508170637,True,1.0,1.0,0.829225649661229,1.0
