,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.9556543217820026,False,1.0,1.0,0.9604423418226923,1.0
2,2,0.21770610506445762,False,1.0,1.0,0.7034439411404332,1.0
3,3,0.30980222043562256,False,1.0,1.0,0.7034439411404332,1.0
4,4,0.5537642026821944,False,1.0,1.0,0.8329065524024417,1.0
5,5,0.8071424469090454,False,1.0,1.0,0.917207326033006,1.0
6,6,0.2520562394145105,False,1.0,1.0,0.7034439411404332,1.0
7,7,0.9506946964251528,False,1.0,1.0,0.9604423418226923,1.0
8,8,0.24819177345753443,False,1.0,1.0,0.7034439411404332,1.0
9,9,0.5672446112258821,False,1.0,1.0,0.8329065524024417,1.0
10,10,0.29187474013528186,False,1.0,1.0,0.7034439411404332,1.0
11,11,0.17173655921312594,False,1.0,1.0,0.7034439411404332,1.0
12,12,0.17809780816667845,False,1.0,1.0,0.7034439411404332,1.0
13,13,0.8045237074261743,False,1.0,1.0,0.917207326033006,1.0
14,14,0.5963892986685613,False,1.0,1.0,0.8329065524024417,1.0
15,15,0.31617128742484824,False,1.0,1.0,0.7034439411404332,1.0
16,16,0.9604423418226923,False,1.0,1.0,0.9604423418226923,1.0
17,17,0.6030278716500401,False,1.0,1.0,0.8329065524024417,1.0
18,18,0.17128295598099644,False,1.0,1.0,0.7034439411404332,1.0
19,19,0.7562254730881821,False,1.0,1.0,0.917207326033006,1.0
20,20,0.5332150120824637,False,1.0,1.0,0.8329065524024417,1.0
21,21,0.43613524350706856,False,1.0,1.0,0.7034439411404332,1.0
22,22,0.6907017912116817,False,1.0,1.0,0.8764566330539633,1.0
23,23,0.4306444730070249,False,1.0,1.0,0.7034439411404332,1.0
24,24,0.4048583649609535,False,1.0,1.0,0.7034439411404332,1.0
25,25,0.7883869098651032,False,1.0,1.0,0.917207326033006,1.0
26,26,0.4054908955746968,False,1.0,1.0,0.7034439411404332,1.0
27,27,0.12262978006231852,False,1.0,1.0,0.7034439411404332,1.0
28,28,0.8439391095799438,False,1.0,1.0,0.920354285580687,1.0
29,29,0.2541601048597686,False,1.0,1.0,0.7034439411404332,1.0
30,30,0.28096019298011193,False,1.0,1.0,0.7034439411404332,1.0
31,31,0.3544626243015286,False,1.0,1.0,0.7034439411404332,1.0
32,32,0.34778326357412837,False,1.0,1.0,0.7034439411404332,1.0
33,33,0.04040577392804756,False,1.0,1.0,0.7034439411404332,1.0
34,34,0.12369978298629443,False,1.0,1.0,0.7034439411404332,1.0
35,35,0.680869865227213,False,1.0,1.0,0.8764566330539633,1.0
36,36,0.3845407525218063,False,1.0,1.0,0.7034439411404332,1.0
37,37,0.6163508487778069,False,1.0,1.0,0.8329065524024417,1.0
38,38,0.06739530494868896,False,1.0,1.0,0.7034439411404332,1.0
39,39,0.7011653064431707,False,1.0,1.0,0.8764566330539633,1.0
40,40,0.07460520981925708,False,1.0,1.0,0.7034439411404332,1.0
41,41,0.2635119255563298,False,1.0,1.0,0.7034439411404332,1.0
42,42,0.416078730667271,False,1.0,1.0,0.7034439411404332,1.0
43,43,0.9464239906125106,False,1.0,1.0,0.9604423418226923,1.0
44,44,0.22115260588024038,False,1.0,1.0,0.7034439411404332,1.0
45,45,0.8467259427342321,False,1.0,1.0,0.920354285580687,1.0
46,46,0.3950390685767956,True,1.0,1.0,0.7034439411404332,1.0
47,47,0.03483425643699835,True,1.0,1.0,0.7034439411404332,1.0
48,48,0.19320324240840603,True,1.0,1.0,0.7034439411404332,1.0
49,49,0.41175615134296895,True,1.0,1.0,0.7034439411404332,1.0
50,50,0.20355180007798013,True,1.0,1.0,0.7034439411404332,1.0
