,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.9645686154696645,False,1.0,1.0,0.9751034967772871,1.0
2,2,0.01353730042260648,False,0.676865021130324,0.35196981098776847,0.02707460084521296,0.12181418865592047
3,3,0.9751034967772871,False,1.0,1.0,0.9751034967772871,1.0
4,4,0.056583963679971,False,1.0,1.0,0.09755855806891552,0.4389359852633858
5,5,0.8236848224287714,False,1.0,1.0,0.8762604493923101,1.0
6,6,0.9159934292098513,False,1.0,1.0,0.9541598220935951,1.0
7,7,0.42854585738336176,False,1.0,1.0,0.5356823217292022,1.0
8,8,0.613907492555517,False,1.0,1.0,0.7308422530422822,1.0
9,9,7.442902958589544e-05,False,0.0037214514792947716,0.003051590213021713,0.00037214514792947715,0.001674357436197697
10,10,0.07858771359842076,False,1.0,1.0,0.12279330249753244,0.5524722821079977
11,11,0.6800190160821928,False,1.0,1.0,0.7905655038561081,1.0
12,12,0.19620784464264493,False,1.0,1.0,0.2885409480038896,1.0
13,13,0.07174789790966325,False,1.0,1.0,0.11957982984943875,0.5380142088151191
14,14,0.4658433777375949,False,1.0,1.0,0.5681016801677987,1.0
15,15,0.30844519149108085,False,1.0,1.0,0.39544255319369337,1.0
16,16,0.009350704108843538,False,0.4675352054421769,0.2711704191564626,0.02079284013670942,0.09355125734211334
17,17,0.6956976433933751,False,1.0,1.0,0.7905655038561081,1.0
18,18,0.7319461996289829,False,1.0,1.0,0.8116228929701889,1.0
19,19,0.0327923153028546,False,1.0,0.7542232519656558,0.058557705897954636,0.2634631429764019
20,20,0.7466930615325738,False,1.0,1.0,0.8116228929701889,1.0
21,21,0.19048677270060302,False,1.0,1.0,0.2885409480038896,1.0
22,22,0.24598450435520017,False,1.0,1.0,0.34164514493777803,1.0
23,23,0.2690958035870087,False,1.0,1.0,0.363642977820282,1.0
24,24,0.22499113266253729,False,1.0,1.0,0.3214159038036247,1.0
25,25,0.2907152159585211,False,1.0,1.0,0.3825200209980541,1.0
26,26,0.0001480248598990816,True,0.00740124299495408,0.0056249446761651,0.0005693263842272368,0.002561516307166973
27,27,0.002061328296731241,True,0.10306641483656205,0.06390117719866847,0.005153320741828102,0.023185848191756744
28,28,0.0008457785332931408,True,0.04228892666465704,0.028756470131966787,0.002487583921450414,0.011192150858932146
29,29,0.009564706462886334,True,0.4782353231443167,0.2711704191564626,0.02079284013670942,0.09355125734211334
30,30,0.00044595866281577003,True,0.0222979331407885,0.01605451186136772,0.0014865288760525668,0.006688198654716548
31,31,2.554134977605127e-06,True,0.00012770674888025636,0.00012004434394744097,3.0097581590836278e-05,0.00013541519976429598
32,32,1.9557870939083727e-05,True,0.0009778935469541864,0.000860546321319684,0.00013969907813631233,0.0006285348381105957
33,33,0.010581110951296685,True,0.5290555475648342,0.2856899956850105,0.02204398114853476,0.09918039766152077
34,34,4.813600377048161e-07,True,2.4068001885240804e-05,2.3586641847535988e-05,8.340768792584354e-06,3.7526831477366986e-05
35,35,0.001099296924020713,True,0.05496484620103565,0.03517750156866282,0.002892886642159771,0.013015691023587125
36,36,6.127989315786692e-06,True,0.00030639946578933457,0.0002757595192104011,5.106657763155577e-05,0.00022975901869010966
37,37,5.004461275550612e-07,True,2.5022306377753058e-05,2.4021414122642936e-05,8.340768792584354e-06,3.7526831477366986e-05
38,38,4.057863329479656e-05,True,0.0020289316647398277,0.0017043025983814555,0.00022543685163775866,0.001014286686344782
39,39,0.006149170578391432,True,0.3074585289195716,0.18447511735174296,0.01464088232950341,0.06587233593475467
40,40,3.009758159083628e-06,True,0.0001504879079541814,0.00013844887531784688,3.0097581590836278e-05,0.00013541519976429598
41,41,0.029240099557129827,True,1.0,0.7017623893711158,0.05414833251320338,0.24362446670504134
42,42,0.0005830266220825708,True,0.02915133110412854,0.02040593177288998,0.0018219581940080339,0.008197364032693982
43,43,0.01580307870719637,True,0.7901539353598185,0.39507696767990924,0.030390535975377633,0.13673326169511146
44,44,0.0010484577014221353,True,0.05242288507110676,0.034599104146930466,0.002892886642159771,0.013015691023587125
45,45,0.00025197411626824007,True,0.012598705813412003,0.009323042301924883,0.0008999075581008573,0.004048868889410373
46,46,0.00010566738299025459,True,0.005283369149512729,0.0041210279366199285,0.0004402807624593941,0.001980913556821055
47,47,8.868601111925696e-05,True,0.004434300555962848,0.0035474404447702786,0.0004031182323602589,0.001813711703013198
48,48,7.048903179124833e-08,True,3.5244515895624167e-06,3.5244515895624167e-06,3.5244515895624167e-06,1.5857231406442847e-05
49,49,0.07414959053524514,True,1.0,1.0,0.11959611376652442,0.5380874735017998
50,50,3.747761523319581e-05,True,0.0018738807616597904,0.0016115374550274197,0.00022543685163775866,0.001014286686344782
