,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.6696828075567258,False,1.0,1.0,0.8355743500092868,1.0
2,2,0.6993220534532643,False,1.0,1.0,0.8355743500092868,1.0
3,3,0.3156059769036965,False,1.0,1.0,0.5740415219808982,1.0
4,4,0.7018824540078009,False,1.0,1.0,0.8355743500092868,1.0
5,5,0.16014374295318576,False,1.0,1.0,0.3762354132329605,1.0
6,6,0.08015468989518801,False,1.0,1.0,0.26718229965062673,1.0
7,7,0.23225847082920717,False,1.0,1.0,0.46451694165841434,1.0
8,8,0.6929801894634824,False,1.0,1.0,0.8355743500092868,1.0
9,9,0.832321035015203,False,1.0,1.0,0.9458193579718216,1.0
10,10,0.9049301162901026,False,1.0,1.0,0.9668849407901479,1.0
11,11,0.09617017874961836,False,1.0,1.0,0.2828534669106422,1.0
12,12,0.9111904367661762,False,1.0,1.0,0.9668849407901479,1.0
13,13,0.9651593631015991,False,1.0,1.0,0.9668849407901479,1.0
14,14,0.06070600218829433,False,1.0,1.0,0.21680715067247971,0.9754598896936125
15,15,0.3952746818876452,False,1.0,1.0,0.6815080722200779,1.0
16,16,0.2735737937089801,False,1.0,1.0,0.5261034494403464,1.0
17,17,0.21509061268781052,False,1.0,1.0,0.44810544309960526,1.0
18,18,0.5917081437002776,False,1.0,1.0,0.8312553995127498,1.0
19,19,0.609596603346517,False,1.0,1.0,0.8312553995127498,1.0
20,20,0.321463252309303,False,1.0,1.0,0.5740415219808982,1.0
21,21,0.9402034677327503,False,1.0,1.0,0.9668849407901479,1.0
22,22,0.089245140573746,False,1.0,1.0,0.27889106429295624,1.0
23,23,0.45879702758089713,False,1.0,1.0,0.7646617126348286,1.0
24,24,0.5086600852861365,False,1.0,1.0,0.7947813832595882,1.0
25,25,0.6401501872685884,False,1.0,1.0,0.8355743500092868,1.0
26,26,0.15534724368803862,False,1.0,1.0,0.3762354132329605,1.0
27,27,0.10957405245726533,False,1.0,1.0,0.30437236793684813,1.0
28,28,0.7664377144075776,False,1.0,1.0,0.8912066446599739,1.0
29,29,0.13590041853166668,False,1.0,1.0,0.35763268034649126,1.0
30,30,0.4752820302596693,False,1.0,1.0,0.7665839197736601,1.0
31,31,0.9668849407901479,False,1.0,1.0,0.9668849407901479,1.0
32,32,0.17306829008716185,False,1.0,1.0,0.3762354132329605,1.0
33,33,0.5624902270873395,False,1.0,1.0,0.8271915104225581,1.0
34,34,0.16964394333598115,False,1.0,1.0,0.3762354132329605,1.0
35,35,0.9409927168225292,False,1.0,1.0,0.9668849407901479,1.0
36,36,0.015605023205200401,True,0.7802511602600201,0.6554109746184168,0.08076834393401568,0.36339336419595025
37,37,0.004214931240761332,True,0.21074656203806658,0.18967190583425994,0.03512442700634443,0.15803200949270704
38,38,0.002376429616379855,True,0.11882148081899274,0.10931576235347333,0.02376429616379855,0.10692044816180388
39,39,0.001896949695430207,True,0.09484748477151035,0.08915663568521973,0.023711871192877584,0.10668457745277451
40,40,0.014240477124967748,True,0.7120238562483874,0.6123405163736132,0.08076834393401568,0.36339336419595025
41,41,0.5608154248536609,True,1.0,1.0,0.8271915104225581,1.0
42,42,0.019820948544527303,True,0.9910474272263652,0.7928379417810921,0.09009522065694228,0.40535689773768213
43,43,9.932033123921416e-06,True,0.0004966016561960708,0.0004866696230721494,0.00024830082809803537,0.0011171564112902974
44,44,2.806139687793176e-06,True,0.0001403069843896588,0.0001403069843896588,0.0001403069843896588,0.000631269933170856
45,45,0.02258317322572853,True,1.0,0.8807437558034127,0.09409655510720222,0.42335972305673303
46,46,0.006196256312837713,True,0.3098128156418857,0.27263527776485935,0.04425897366312652,0.1991302105741202
47,47,0.035117079830693225,True,1.0,1.0,0.1350656916565124,0.6076882809261366
48,48,0.016153668786803136,True,0.8076834393401569,0.6623004202589285,0.08076834393401568,0.36339336419595025
49,49,0.0005541884950986837,True,0.027709424754934184,0.026601047764736818,0.009236474918311395,0.041556797259812456
50,50,0.6151289956394349,True,1.0,1.0,0.8312553995127498,1.0
