,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.01465089297116361,False,0.7325446485581805,0.4688285750772355,0.037567394515364616,0.169023421950656
2,2,0.38138735810675206,False,1.0,1.0,0.5448390830096458,1.0
3,3,0.4309253017601513,False,1.0,1.0,0.5823314888650694,1.0
4,4,0.5814890231421169,False,1.0,1.0,0.7454987476180986,1.0
5,5,0.6076956834348457,False,1.0,1.0,0.756543792997956,1.0
6,6,0.037793663502674504,False,1.0,1.0,0.07873679896390522,0.354253026221373
7,7,0.9967992239526462,False,1.0,1.0,0.9967992239526462,1.0
8,8,0.6584433541700988,False,1.0,1.0,0.7838611359167843,1.0
9,9,0.774261163869953,False,1.0,1.0,0.8602901820777256,1.0
10,10,0.07426459061526765,False,1.0,1.0,0.13752701965790304,0.618762301009373
11,11,0.6203659102583239,False,1.0,1.0,0.756543792997956,1.0
12,12,0.7372078601888729,False,1.0,1.0,0.8417344778120801,1.0
13,13,0.3070105371663497,False,1.0,1.0,0.47970396432242135,1.0
14,14,0.0013759085985288624,False,0.06879542992644312,0.05090861814556791,0.004913959280460223,0.02210891182698005
15,15,0.36664079013496975,False,1.0,1.0,0.539177632551426,1.0
16,16,0.06642389365230175,False,1.0,1.0,0.1328477873046035,0.5977094738261239
17,17,0.8408221191194027,False,1.0,1.0,0.9139370859993508,1.0
18,18,0.016200223283110816,False,0.8100111641555408,0.48600669849332445,0.03857196019788289,0.17354316923214477
19,19,0.0172035697752568,False,0.8601784887628401,0.49890352348244726,0.03909902221649273,0.17591452947990482
20,20,0.9421695673037358,False,1.0,1.0,0.9613975176568733,1.0
21,21,0.009452117893821827,False,0.4726058946910913,0.3119198904961203,0.026255883038393966,0.11813060912889511
22,22,0.1107832720510731,False,1.0,1.0,0.1978272715197734,0.8900655160889088
23,23,0.9216902392014723,False,1.0,1.0,0.9600939991682004,1.0
24,24,0.22489226410164664,False,1.0,1.0,0.3748204401694111,1.0
25,25,0.07070633661485243,False,1.0,1.0,0.13597372425933157,0.6117737060601178
26,26,0.9161405176545596,False,1.0,1.0,0.9600939991682004,1.0
27,27,0.250258384493218,False,1.0,1.0,0.40364255563422263,1.0
28,28,0.5686767678252387,False,1.0,1.0,0.7454987476180986,1.0
29,29,0.03141537363273002,False,1.0,0.8796304617164405,0.06829429050593482,0.30727003642172246
30,30,0.7407263404746305,False,1.0,1.0,0.8417344778120801,1.0
31,31,6.343033945211493e-05,True,0.0031715169726057465,0.0028543652753451718,0.0005285861621009578,0.002378217682291691
32,32,1.6501376915331188e-05,True,0.0008250688457665594,0.000792066091935897,0.0002750229485888531,0.0012373847184540666
33,33,0.002763200978960845,True,0.13816004894804226,0.09671203426362958,0.008635003059252641,0.03885065186068039
34,34,0.00016971912498761673,True,0.008485956249380837,0.0071282032494799025,0.0009428840277089819,0.0042422288508938
35,35,0.0006735050982000407,True,0.033675254910002034,0.025593193731601547,0.00259040422384631,0.011654760512360408
36,36,0.000565610296023052,True,0.028280514801152602,0.022058801544899028,0.002356709566762717,0.01060332026367084
37,37,0.17895361279481026,True,1.0,1.0,0.3085407117151901,1.0
38,38,0.3934463064002893,True,1.0,1.0,0.5464532033337351,1.0
39,39,0.007414066924652351,True,0.3707033462326175,0.2520782754381799,0.02180607919015397,0.09811002790037492
40,40,0.015026957806145847,True,0.7513478903072923,0.4688285750772355,0.037567394515364616,0.169023421950656
41,41,0.33098306235367825,True,1.0,1.0,0.501489488414664,1.0
42,42,3.577561551398686e-05,True,0.001788780775699343,0.0016814539291573824,0.0004471951939248358,0.0020120230037818827
43,43,0.0001553549758314469,True,0.007767748791572345,0.006680263960752216,0.0009428840277089819,0.0042422288508938
44,44,1.4415106599864665e-06,True,7.207553299932332e-05,7.207553299932332e-05,7.207553299932332e-05,0.00032428262283349405
45,45,0.00034148769141512493,True,0.017074384570756246,0.014000995348020122,0.0017074384570756247,0.0076821162209436055
46,46,8.327199031884286e-05,True,0.004163599515942143,0.003663967574029086,0.0005947999308488775,0.002676127024113242
47,47,1.365649323916927e-05,True,0.0006828246619584635,0.0006691681687192942,0.0002750229485888531,0.0012373847184540666
48,48,0.0024123576666043624,True,0.12061788333021811,0.08684487599775705,0.008041192222014541,0.03617897497182087
49,49,5.274627680056275e-05,True,0.0026373138400281374,0.0024263287328258865,0.0005274627680056274,0.0023731633015809336
50,50,0.00039925946179673877,True,0.01996297308983694,0.01597037847186955,0.0018148157354397217,0.008165228644974635
