,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.2060206680263518,False,1.0,1.0,0.2395589163097114,1.0
2,2,0.009069622074770169,False,0.4534811037385084,0.3174367726169559,0.027033349071646107,0.12162858845607294
3,3,0.15114408032395382,False,1.0,1.0,0.2042487571945322,0.9189570987167897
4,4,0.15596664737329674,False,1.0,1.0,0.20521927285960098,0.9233236479779994
5,5,0.04266935274195565,False,1.0,1.0,0.07901731989251046,0.3555151474808668
6,6,0.00010531759866259864,False,0.005265879933129932,0.005055244735804735,0.0014757327708016833,0.006639624760338606
7,7,0.048114300782056564,False,1.0,1.0,0.08591839425367243,0.3865644980868151
8,8,0.12380045089983245,False,1.0,1.0,0.18757644075732188,0.8439449236001756
9,9,0.025091022748417,False,1.0,0.7025486369556759,0.05454570162699347,0.245412311943093
10,10,0.1820086841631789,False,1.0,1.0,0.21898509945163472,0.9852589284673946
11,11,0.008751546158857707,False,0.43757730794288535,0.31505566171887744,0.027033349071646107,0.12162858845607294
12,12,0.10405087686477171,False,1.0,1.0,0.1625794951012058,0.7314785322622475
13,13,0.07987976854834389,False,1.0,1.0,0.12902343442344144,0.5805029249275441
14,14,0.0020449555739282988,False,0.10224777869641494,0.08384317853106026,0.009240778280038444,0.04157615896786756
15,15,0.8807238303478223,False,1.0,1.0,0.8807238303478223,1.0
16,16,0.17410671028932023,False,1.0,1.0,0.2176333878616503,0.979177300465855
17,17,0.27223754257983873,False,1.0,1.0,0.29591037236938994,1.0
18,18,0.49691779579539075,False,1.0,1.0,0.5070589753014192,1.0
19,19,0.0033309191891275664,False,0.16654595945637832,0.1265749291868475,0.01281122765049064,0.05764034383564101
20,20,0.009191338684359677,False,0.45956693421798384,0.3174367726169559,0.027033349071646107,0.12162858845607294
21,21,0.358464603720144,False,1.0,1.0,0.37340062887515,1.0
22,22,0.021116254209330488,False,1.0,0.6334876262799146,0.0480425137238044,0.21615313421290536
23,23,0.002105691704531348,False,0.1052845852265674,0.08422766818125392,0.009240778280038444,0.04157615896786756
24,24,0.013735644798449912,False,0.6867822399224957,0.4532762783488471,0.03815456888458309,0.17166524000717398
25,25,0.18394748353937315,False,1.0,1.0,0.21898509945163472,0.9852589284673946
26,26,0.07999452934253369,False,1.0,1.0,0.12902343442344144,0.5805029249275441
27,27,0.16975287517440557,False,1.0,1.0,0.2176318912492379,0.9791705668992999
28,28,0.07644175540750094,False,1.0,1.0,0.12902343442344144,0.5805029249275441
29,29,0.0009951933244025087,False,0.04975966622012543,0.04287114891106628,0.0061288164500243715,0.027574803689590845
30,30,0.2610410630345756,False,1.0,1.0,0.29004562559397284,1.0
31,31,0.0009743442934333245,True,0.048717214671666224,0.04287114891106628,0.0061288164500243715,0.027574803689590845
32,32,0.0011031869610043869,True,0.055159348050219346,0.04633385236218425,0.0061288164500243715,0.027574803689590845
33,33,0.0002012114571010118,True,0.01006057285505059,0.009255727026646543,0.0017144409664047412,0.007713621948298868
34,34,8.719279707578211e-05,True,0.004359639853789106,0.004272447056713324,0.0014757327708016833,0.006639624760338606
35,35,2.5448689906875312e-05,True,0.0012724344953437656,0.0012724344953437656,0.0012724344953437656,0.0057249440741251765
36,36,0.04190999946269706,True,1.0,1.0,0.07901731989251046,0.3555151474808668
37,37,0.03256048231064378,True,1.0,0.8586848924136068,0.06512096462128757,0.2929925916612586
38,38,0.2594716959777357,True,1.0,1.0,0.29004562559397284,1.0
39,39,0.00020573291596856893,True,0.010286645798428445,0.009257981218585601,0.0017144409664047412,0.007713621948298868
40,40,0.0022177867872092264,True,0.11088933936046132,0.08649368470115983,0.009240778280038444,0.04157615896786756
41,41,0.14725168003669944,True,1.0,1.0,0.2042487571945322,0.9189570987167897
42,42,0.015255213332538486,True,0.7627606666269243,0.48816682664123157,0.04014529824352233,0.18062194016608252
43,43,0.021138706038473936,True,1.0,0.6334876262799146,0.0480425137238044,0.21615313421290536
44,44,0.14183367534890529,True,1.0,1.0,0.2042487571945322,0.9189570987167897
45,45,0.14805335448995827,True,1.0,1.0,0.2042487571945322,0.9189570987167897
46,46,0.004651532533559811,True,0.23257662667799053,0.172106703741713,0.016612616191285037,0.07474357145144746
47,47,0.03180314416346692,True,1.0,0.8586848924136068,0.06512096462128757,0.2929925916612586
48,48,0.019004704385121984,True,0.9502352192560992,0.5891458359387814,0.047511760962804954,0.21376516855728359
49,49,0.3317358997143591,True,1.0,1.0,0.3529105316110203,1.0
50,50,0.00011805862166413467,True,0.005902931083206733,0.005548755218214329,0.0014757327708016833,0.006639624760338606
