,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.2835979249911501,False,1.0,1.0,0.8148024112060581,1.0
2,2,0.2875780105589202,False,1.0,1.0,0.8148024112060581,1.0
3,3,0.7118943333144709,False,1.0,1.0,0.8681638211152085,1.0
4,4,0.6819357541167788,False,1.0,1.0,0.8681638211152085,1.0
5,5,0.5618537470958066,False,1.0,1.0,0.8681638211152085,1.0
6,6,0.19275698947985612,False,1.0,1.0,0.8031541228327338,1.0
7,7,0.5617248729341469,False,1.0,1.0,0.8681638211152085,1.0
8,8,0.13162422585903494,False,1.0,1.0,0.7569128637463712,1.0
9,9,0.8602640561733801,False,1.0,1.0,0.9461800275877471,1.0
10,10,0.7113912512151055,False,1.0,1.0,0.8681638211152085,1.0
11,11,0.2636935040495967,False,1.0,1.0,0.8148024112060581,1.0
12,12,0.5428908109037501,False,1.0,1.0,0.8681638211152085,1.0
13,13,0.43756958811357394,False,1.0,1.0,0.8681638211152085,1.0
14,14,0.5353468021690502,False,1.0,1.0,0.8681638211152085,1.0
15,15,0.6581093907837088,False,1.0,1.0,0.8681638211152085,1.0
16,16,0.9458987933849039,False,1.0,1.0,0.9545583556052795,1.0
17,17,0.6558565075931266,False,1.0,1.0,0.8681638211152085,1.0
18,18,0.15734960342251686,False,1.0,1.0,0.7569128637463712,1.0
19,19,0.5492996600465947,False,1.0,1.0,0.8681638211152085,1.0
20,20,0.6098829730822003,False,1.0,1.0,0.8681638211152085,1.0
21,21,0.7330903602744979,False,1.0,1.0,0.8727266193744023,1.0
22,22,0.4773190458022438,False,1.0,1.0,0.8681638211152085,1.0
23,23,0.05207120764390537,False,1.0,1.0,0.5207120764390536,1.0
24,24,0.7078577170240667,False,1.0,1.0,0.8681638211152085,1.0
25,25,0.7838227129337549,False,1.0,1.0,0.8907076283338125,1.0
26,26,0.08946573717415121,False,1.0,1.0,0.7455478097845935,1.0
27,27,0.9243279003054632,False,1.0,1.0,0.9545583556052795,1.0
28,28,0.2707821779833261,False,1.0,1.0,0.8148024112060581,1.0
29,29,0.3585130609306656,False,1.0,1.0,0.8148024112060581,1.0
30,30,0.33366474755260644,False,1.0,1.0,0.8148024112060581,1.0
31,31,0.3369228446208564,False,1.0,1.0,0.8148024112060581,1.0
32,32,0.8704856253807274,False,1.0,1.0,0.9461800275877471,1.0
33,33,0.34630469281731247,False,1.0,1.0,0.8148024112060581,1.0
34,34,0.9259533157160581,False,1.0,1.0,0.9545583556052795,1.0
35,35,0.14376129994478526,False,1.0,1.0,0.7569128637463712,1.0
36,36,0.16652083002420168,False,1.0,1.0,0.7569128637463712,1.0
37,37,0.5459515149142775,False,1.0,1.0,0.8681638211152085,1.0
38,38,0.350026888499691,False,1.0,1.0,0.8148024112060581,1.0
39,39,0.7744007503490944,False,1.0,1.0,0.8907076283338125,1.0
40,40,0.5826759471134686,False,1.0,1.0,0.8681638211152085,1.0
41,41,0.11391875607458199,False,1.0,1.0,0.7569128637463712,1.0
42,42,0.344793393965714,False,1.0,1.0,0.8148024112060581,1.0
43,43,0.9545583556052795,False,1.0,1.0,0.9545583556052795,1.0
44,44,0.007427177515147896,False,0.3713588757573948,0.3490773432119511,0.0928397189393487,0.417704959060921
45,45,0.6138186544024652,False,1.0,1.0,0.8681638211152085,1.0
46,46,0.005565319156710013,True,0.2782659578355007,0.26713531952208064,0.09275531927850023,0.4173252276562783
47,47,0.00024043153070161483,True,0.012021576535080741,0.012021576535080741,0.012021576535080741,0.05408754132177101
48,48,0.3914775796905322,True,1.0,1.0,0.8390042051589321,1.0
49,49,0.4027220184762874,True,1.0,1.0,0.8390042051589321,1.0
50,50,0.002079748790202448,True,0.1039874395101224,0.10190769071991995,0.051993719755061195,0.23393042148157536
