,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.017154812125805496,False,0.8577406062902748,0.3945606788935264,0.030633593081795526,0.13782682552582573
2,2,0.1524800875039591,False,1.0,1.0,0.21177789931105434,0.952832255120487
3,3,0.7062185092828561,False,1.0,1.0,0.7206311319212818,1.0
4,4,0.058039418783139195,False,1.0,1.0,0.09361196577925676,0.4211794561655434
5,5,0.3770565237461433,False,1.0,1.0,0.41895169305127034,1.0
6,6,0.021532593807395306,False,1.0,0.47371706376269673,0.037125161736888464,0.16703372587295182
7,7,0.5188296151017191,False,1.0,1.0,0.5639452338062164,1.0
8,8,0.310613113258966,False,1.0,1.0,0.35296944688518866,1.0
9,9,0.8875128265507789,False,1.0,1.0,0.8875128265507789,1.0
10,10,0.2551838837085747,False,1.0,1.0,0.3189798546357184,1.0
11,11,0.30587052433200895,False,1.0,1.0,0.35296944688518866,1.0
12,12,0.008657854845173332,False,0.4328927422586666,0.22510422597450663,0.017315709690346664,0.07790693347577024
13,13,0.14469120524528806,False,1.0,1.0,0.20670172177898294,0.9299934900698834
14,14,0.11795017263748515,False,1.0,1.0,0.18429714474607056,0.8291906974803911
15,15,0.29514996819255074,False,1.0,1.0,0.3513690097530366,1.0
16,16,0.23856052243417955,False,1.0,1.0,0.3058468236335635,1.0
17,17,0.6475676842042623,False,1.0,1.0,0.688901791706662,1.0
18,18,0.23692355956469247,False,1.0,1.0,0.3058468236335635,1.0
19,19,0.009818176388382577,False,0.4909088194191289,0.24545440970956445,0.018881108439197263,0.08494998388321306
20,20,0.012747460152366854,False,0.6373730076183427,0.30593904365680447,0.023606407689568246,0.10621007549568622
21,21,0.22395611532462445,False,1.0,1.0,0.30264339908733034,1.0
22,22,0.1294626742869021,False,1.0,1.0,0.1903862857160325,0.8565869930382844
23,23,0.12454375865244383,False,1.0,1.0,0.1887026646249149,0.849012036037404
24,24,0.26499480994474545,False,1.0,1.0,0.3231644023716408,1.0
25,25,0.6920645032199964,False,1.0,1.0,0.7206311319212818,1.0
26,26,0.0015812741322096962,True,0.07906370661048481,0.04743822396629089,0.0037649384100230865,0.016939230992857362
27,27,2.5868277791670438e-05,True,0.0012934138895835218,0.001060599389458488,0.00012934138895835217,0.0005819334676683606
28,28,2.612210956827336e-06,True,0.0001306105478413668,0.0001227739149708848,2.3429765976632564e-05,0.00010541532815787433
29,29,2.8115719171959077e-06,True,0.00014057859585979538,0.00012850843200529124,2.3429765976632564e-05,0.00010541532815787433
30,30,0.03967239418334791,True,1.0,0.8331202778503062,0.06612065697224652,0.29749041282338023
31,31,0.006947210865588418,True,0.3473605432794209,0.1875746933708873,0.014473355969975872,0.06511860044365748
32,32,0.00029098809686414935,True,0.014549404843207468,0.010184583390245227,0.0009093378027004667,0.004091297496254688
33,33,4.165802990389675e-09,True,2.0829014951948375e-07,2.0829014951948375e-07,1.223192000915387e-07,5.503391980320359e-07
34,34,0.0001351805997120807,True,0.006759029985604036,0.005001682189346986,0.0004827878561145739,0.002172161699511309
35,35,3.689379908049279e-05,True,0.0018446899540246395,0.0014757519632197114,0.00016769908672951267,0.0007545126262463925
36,36,4.892768003661548e-09,True,2.446384001830774e-07,2.3974563217941587e-07,1.223192000915387e-07,5.503391980320359e-07
37,37,0.002607876614744446,True,0.1303938307372223,0.07562842182758894,0.005926992306237377,0.026666755424460634
38,38,0.0007103276009165953,True,0.035516380045829764,0.02273048322933105,0.0018692831603068297,0.008410288773701785
39,39,1.5509056857503667e-05,True,0.0007754528428751833,0.0006823985017301614,0.00011077897755359762,0.0004984173671838218
40,40,0.001348114135215883,True,0.06740570676079416,0.04179153819169237,0.0033702853380397075,0.015163605784601639
41,41,0.0064593267585602064,True,0.3229663379280103,0.18086114923968577,0.014042014692522187,0.06317790746549604
42,42,0.00022048482557589176,True,0.011024241278794589,0.007937453720732103,0.0007349494185863058,0.003306688347505614
43,43,2.4982902421912403e-05,True,0.0012491451210956202,0.001049281901720321,0.00012934138895835217,0.0005819334676683606
44,44,9.893289243141484e-05,True,0.004946644621570742,0.0038583828048251788,0.0004122203851308952,0.0018546641573491346
45,45,0.000438392438811571,True,0.021919621940578553,0.014905342919593416,0.0012893895259163853,0.005801228238189046
46,46,2.0619297032388205e-05,True,0.0010309648516194103,0.0008866297723926928,0.00012887060645242629,0.0005798153205045066
47,47,1.190097048507327e-06,True,5.950485242536635e-05,5.712465832835169e-05,1.983495080845545e-05,8.924151656290428e-05
48,48,2.7936615653324183e-06,True,0.00013968307826662092,0.00012850843200529124,2.3429765976632564e-05,0.00010541532815787433
49,49,0.0006721853644477599,True,0.033609268222387995,0.022182117026776076,0.0018671815679104442,0.008400833277972974
50,50,0.00011578253213217332,True,0.005789126606608666,0.004399736221022586,0.0004453174312775897,0.002003574564055278
