,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.17291845304078682,False,1.0,1.0,0.4294375811208898,1.0
2,2,0.19123941497994584,False,1.0,1.0,0.4294375811208898,1.0
3,3,0.3927289297145028,False,1.0,1.0,0.6078340011692047,1.0
4,4,0.43369765839355745,False,1.0,1.0,0.6377906741081727,1.0
5,5,0.06260954915549082,False,1.0,1.0,0.20713825451117918,0.9319575404689361
6,6,0.019518562724183106,False,0.9759281362091553,0.8197796344156905,0.10843645957879504,0.48787789780645746
7,7,0.5970281676936574,False,1.0,1.0,0.7226331632029859,1.0
8,8,0.681494523893799,False,1.0,1.0,0.7924354928997663,1.0
9,9,0.9776850510966877,False,1.0,1.0,0.9776850510966877,1.0
10,10,0.8012644842971406,False,1.0,1.0,0.8524090258480219,1.0
11,11,0.0845095247541654,False,1.0,1.0,0.24855742574754527,1.0
12,12,0.8645193708170347,False,1.0,1.0,0.8922299181866554,1.0
13,13,0.19754128731560933,False,1.0,1.0,0.4294375811208898,1.0
14,14,0.03057047081716109,False,1.0,1.0,0.13895668553255042,0.6251946613446139
15,15,0.3519081793701269,False,1.0,1.0,0.5865136322835449,1.0
16,16,0.6049560359891846,False,1.0,1.0,0.7226331632029859,1.0
17,17,0.70905284459691,False,1.0,1.0,0.805741868860125,1.0
18,18,0.4836352573801757,False,1.0,1.0,0.6909075105431082,1.0
19,19,0.06628424144357734,False,1.0,1.0,0.20713825451117918,0.9319575404689361
20,20,0.3301090848738694,False,1.0,1.0,0.5691535946101197,1.0
21,21,0.7342859175283498,False,1.0,1.0,0.8158732416981664,1.0
22,22,0.15059514264500257,False,1.0,1.0,0.39630300696053306,1.0
23,23,0.18747891511114695,False,1.0,1.0,0.4294375811208898,1.0
24,24,0.5340947273462575,False,1.0,1.0,0.7173649609378564,1.0
25,25,0.025440272398927235,False,1.0,1.0,0.12720136199463616,0.5723050469290406
26,26,0.40117044077167513,False,1.0,1.0,0.6078340011692047,1.0
27,27,0.03831087056721398,False,1.0,1.0,0.1596286273633916,0.7182019723835698
28,28,0.6070118570905081,False,1.0,1.0,0.7226331632029859,1.0
29,29,0.24950458752131618,False,1.0,1.0,0.4628765381135971,1.0
30,30,0.5460152619033459,False,1.0,1.0,0.7173649609378564,1.0
31,31,0.21892237233872566,False,1.0,1.0,0.4378447446774513,1.0
32,32,0.2166196953632309,False,1.0,1.0,0.4378447446774513,1.0
33,33,0.5212244689799745,False,1.0,1.0,0.7173649609378564,1.0
34,34,0.06115601261412228,False,1.0,1.0,0.20713825451117918,0.9319575404689361
35,35,0.3198706049712254,False,1.0,1.0,0.5691535946101197,1.0
36,36,0.559544669531528,False,1.0,1.0,0.7173649609378564,1.0
37,37,0.7712167490764062,False,1.0,1.0,0.8382790750830502,1.0
38,38,0.8743853198229223,False,1.0,1.0,0.8922299181866554,1.0
39,39,0.13780331499958748,False,1.0,1.0,0.38278698610996525,1.0
40,40,0.06519542746632932,False,1.0,1.0,0.20713825451117918,0.9319575404689361
41,41,3.504783863917664e-05,True,0.0017523919319588322,0.0017523919319588322,0.0017523919319588322,0.007884371135114589
42,42,0.3801379608413916,True,1.0,1.0,0.6078340011692047,1.0
43,43,0.018330293013641277,True,0.9165146506820638,0.7882025995865749,0.10843645957879504,0.48787789780645746
44,44,0.0034582218788309317,True,0.17291109394154658,0.1625364283050538,0.041586360035394204,0.18710557307293502
45,45,0.0022876398744421595,True,0.11438199372210797,0.10980671397322365,0.03812733124070266,0.17154269225442362
46,46,0.00033800139707979666,True,0.016900069853989834,0.016562068456910037,0.008450034926994917,0.03801844225260561
47,47,0.005179251203312775,True,0.25896256016563873,0.23306630414907487,0.04316042669427313,0.1941876221874494
48,48,0.010127420574306793,True,0.5063710287153397,0.4456065052694989,0.07233871838790566,0.325466747938774
49,49,0.004158636003539421,True,0.20793180017697105,0.19129725616281334,0.041586360035394204,0.18710557307293502
50,50,0.24995333058134245,True,1.0,1.0,0.4628765381135971,1.0
