,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.8528844565408299,False,1.0,1.0,0.9759086367918759,1.0
2,2,0.48374921146236394,False,1.0,1.0,0.9523255454796735,1.0
3,3,0.7047209036549584,False,1.0,1.0,0.9523255454796735,1.0
4,4,0.529765949725551,False,1.0,1.0,0.9523255454796735,1.0
5,5,0.7816571910026892,False,1.0,1.0,0.9654615727572834,1.0
6,6,0.8587996003768508,False,1.0,1.0,0.9759086367918759,1.0
7,7,0.8564139348417079,False,1.0,1.0,0.9759086367918759,1.0
8,8,0.5128097510848955,False,1.0,1.0,0.9523255454796735,1.0
9,9,0.6418972510563721,False,1.0,1.0,0.9523255454796735,1.0
10,10,0.5277432175385893,False,1.0,1.0,0.9523255454796735,1.0
11,11,0.4421827973840202,False,1.0,1.0,0.9523255454796735,1.0
12,12,0.5365296869257545,False,1.0,1.0,0.9523255454796735,1.0
13,13,0.18375376834061743,False,1.0,1.0,0.8352444015482611,1.0
14,14,0.7502573110204637,False,1.0,1.0,0.9654615727572834,1.0
15,15,0.1636108195933689,False,1.0,1.0,0.8352444015482611,1.0
16,16,0.5619520528741826,False,1.0,1.0,0.9523255454796735,1.0
17,17,0.6847237328160267,False,1.0,1.0,0.9523255454796735,1.0
18,18,0.6942397677924986,False,1.0,1.0,0.9523255454796735,1.0
19,19,0.6500915738272307,False,1.0,1.0,0.9523255454796735,1.0
20,20,0.6987259661278544,False,1.0,1.0,0.9523255454796735,1.0
21,21,0.9938245829854337,False,1.0,1.0,0.9990949275122893,1.0
22,22,0.8838094479159675,False,1.0,1.0,0.9820104976844083,1.0
23,23,0.9484988367209235,False,1.0,1.0,0.9990949275122893,1.0
24,24,0.9990949275122893,False,1.0,1.0,0.9990949275122893,1.0
25,25,0.6023604780602987,False,1.0,1.0,0.9523255454796735,1.0
26,26,0.6224359118636714,False,1.0,1.0,0.9523255454796735,1.0
27,27,0.7916784896609723,False,1.0,1.0,0.9654615727572834,1.0
28,28,0.10489240390067733,False,1.0,1.0,0.8352444015482611,1.0
29,29,0.4154336544796412,False,1.0,1.0,0.9523255454796735,1.0
30,30,0.11919432439386707,False,1.0,1.0,0.8352444015482611,1.0
31,31,0.6510402519048644,False,1.0,1.0,0.9523255454796735,1.0
32,32,0.3306867124716733,False,1.0,1.0,0.9523255454796735,1.0
33,33,0.974230425794157,False,1.0,1.0,0.9990949275122893,1.0
34,34,0.4665018946271223,False,1.0,1.0,0.9523255454796735,1.0
35,35,0.9661512829550882,False,1.0,1.0,0.9990949275122893,1.0
36,36,0.02043904952299243,False,1.0,1.0,0.5109762380748107,1.0
37,37,0.5155174095519248,False,1.0,1.0,0.9523255454796735,1.0
38,38,0.6702502321423183,False,1.0,1.0,0.9523255454796735,1.0
39,39,0.00879218657400272,False,0.439609328700136,0.439609328700136,0.439609328700136,1.0
40,40,0.7042374317988751,False,1.0,1.0,0.9523255454796735,1.0
41,41,0.1574266677870478,False,1.0,1.0,0.8352444015482611,1.0
42,42,0.176814250739635,False,1.0,1.0,0.8352444015482611,1.0
43,43,0.1326269673621902,False,1.0,1.0,0.8352444015482611,1.0
44,44,0.3945641741113043,False,1.0,1.0,0.9523255454796735,1.0
45,45,0.5846380543671543,False,1.0,1.0,0.9523255454796735,1.0
46,46,0.12948393573294914,True,1.0,1.0,0.8352444015482611,1.0
47,47,0.7757880218416753,True,1.0,1.0,0.9654615727572834,1.0
48,48,0.08609031414237553,True,1.0,1.0,0.8352444015482611,1.0
49,49,0.38605895873460416,True,1.0,1.0,0.9523255454796735,1.0
50,50,0.4081404361419627,True,1.0,1.0,0.9523255454796735,1.0
