,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.9560155227869124,False,1.0,1.0,0.9560155227869124,1.0
2,2,0.6788699905319072,False,1.0,1.0,0.7986095546700065,1.0
3,3,0.5872573760698616,False,1.0,1.0,0.7817958600252113,1.0
4,4,0.4452047525814463,False,1.0,1.0,0.7180721815829779,1.0
5,5,0.1851779328218375,False,1.0,1.0,0.44089984005199406,1.0
6,6,0.36527171383167456,False,1.0,1.0,0.6764290996882861,1.0
7,7,0.4337713668282057,False,1.0,1.0,0.7180721815829779,1.0
8,8,0.5234941754857603,False,1.0,1.0,0.7716707034606104,1.0
9,9,0.9172263075577072,False,1.0,1.0,0.9359452117935788,1.0
10,10,0.1508528555149807,False,1.0,1.0,0.3969811987236334,1.0
11,11,0.5941648536191606,False,1.0,1.0,0.7817958600252113,1.0
12,12,0.30183141675291764,False,1.0,1.0,0.6288154515685784,1.0
13,13,0.7913201211172278,False,1.0,1.0,0.8601305664317693,1.0
14,14,0.018906831309833814,False,0.9453415654916907,0.7751800837031864,0.09453415654916907,0.42532858180049093
15,15,0.7027764081096057,False,1.0,1.0,0.7986095546700065,1.0
16,16,0.20293976075069037,False,1.0,1.0,0.4411733929362834,1.0
17,17,0.38480927041517216,False,1.0,1.0,0.67752249716937,1.0
18,18,0.39296304835823453,False,1.0,1.0,0.67752249716937,1.0
19,19,0.5707084737515316,False,1.0,1.0,0.7817958600252113,1.0
20,20,0.6226330855074902,False,1.0,1.0,0.7909583375541015,1.0
21,21,0.5247360783532151,False,1.0,1.0,0.7716707034606104,1.0
22,22,0.04408579554712559,False,1.0,1.0,0.1574492698111628,0.7083965952504535
23,23,0.31475606518294524,False,1.0,1.0,0.6295121303658905,1.0
24,24,0.08357595866640521,False,1.0,1.0,0.2458116431364859,1.0
25,25,0.14425191439770982,False,1.0,1.0,0.3969811987236334,1.0
26,26,0.029136745487014847,False,1.0,1.0,0.1214031061958952,0.5462175034863457
27,27,0.009674917831789044,False,0.4837458915894522,0.42569638459871795,0.06620875418292814,0.29788678026397086
28,28,0.8496541346625156,False,1.0,1.0,0.8945230531553524,1.0
29,29,0.36360473472451693,False,1.0,1.0,0.6764290996882861,1.0
30,30,0.6707073476231069,False,1.0,1.0,0.7986095546700065,1.0
31,31,0.5647483781969671,False,1.0,1.0,0.7817958600252113,1.0
32,32,0.8587421310291383,False,1.0,1.0,0.8945230531553524,1.0
33,33,0.6912254413856344,False,1.0,1.0,0.7986095546700065,1.0
34,34,0.7891832786355422,False,1.0,1.0,0.8601305664317693,1.0
35,35,0.4678007935646746,False,1.0,1.0,0.730938739944804,1.0
36,36,0.1649759875405371,False,1.0,1.0,0.41243996885134276,1.0
37,37,0.04212485284804502,False,1.0,1.0,0.1574492698111628,0.7083965952504535
38,38,0.07356259466892406,False,1.0,1.0,0.2298831083403877,1.0
39,39,0.6327666700432812,False,1.0,1.0,0.7909583375541015,1.0
40,40,0.2029358100142208,False,1.0,1.0,0.4411733929362834,1.0
41,41,0.022651480107425022,True,1.0,0.9060592042970008,0.10296127321556828,0.4632439100926791
42,42,0.005640502802206602,True,0.2820251401103301,0.25382262609929707,0.04700419001838835,0.2114815026545835
43,43,0.0005151802384636118,True,0.02575901192318059,0.025243831684716975,0.012879505961590295,0.05794754197743269
44,44,1.0972703746650479e-05,True,0.000548635187332524,0.000548635187332524,0.000548635187332524,0.002468422363641855
45,45,0.0025999721410590996,True,0.129998607052955,0.12219869062977769,0.03249965176323875,0.14622260670701104
46,46,0.01332588783782353,True,0.6662943918911766,0.5596872891885883,0.07403271021013073,0.33308836498841543
47,47,0.010593400669268503,True,0.5296700334634251,0.45551622877854564,0.06620875418292814,0.29788678026397086
48,48,0.005022706035239517,True,0.25113530176197585,0.2310444776210178,0.04700419001838835,0.2114815026545835
49,49,0.0025383708930356488,True,0.12691854465178243,0.12184180286571114,0.03249965176323875,0.14622260670701104
50,50,0.04977515149199861,True,1.0,1.0,0.1659171716399954,0.7464954243631866
