,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.48890291598896674,False,1.0,1.0,0.9727044410256125,1.0
2,2,0.7878999000695899,False,1.0,1.0,0.9727044410256125,1.0
3,3,0.7016414988797424,False,1.0,1.0,0.9727044410256125,1.0
4,4,0.7333130402587038,False,1.0,1.0,0.9727044410256125,1.0
5,5,0.2756960042534487,False,1.0,1.0,0.9727044410256125,1.0
6,6,0.34983407417158724,False,1.0,1.0,0.9727044410256125,1.0
7,7,0.8948880857435635,False,1.0,1.0,0.9727044410256125,1.0
8,8,0.5849423342601425,False,1.0,1.0,0.9727044410256125,1.0
9,9,0.9175465549181833,False,1.0,1.0,0.9761133562959396,1.0
10,10,0.5209135164433656,False,1.0,1.0,0.9727044410256125,1.0
11,11,0.769541214405947,False,1.0,1.0,0.9727044410256125,1.0
12,12,0.8632517844395485,False,1.0,1.0,0.9727044410256125,1.0
13,13,0.985697908650579,False,1.0,1.0,0.985697908650579,1.0
14,14,0.7868881321583621,False,1.0,1.0,0.9727044410256125,1.0
15,15,0.968530244356324,False,1.0,1.0,0.985697908650579,1.0
16,16,0.7894048971381324,False,1.0,1.0,0.9727044410256125,1.0
17,17,0.3002122579319248,False,1.0,1.0,0.9727044410256125,1.0
18,18,0.7262041631694252,False,1.0,1.0,0.9727044410256125,1.0
19,19,0.45563302910066683,False,1.0,1.0,0.9727044410256125,1.0
20,20,0.5394819155011559,False,1.0,1.0,0.9727044410256125,1.0
21,21,0.8118683763713813,False,1.0,1.0,0.9727044410256125,1.0
22,22,0.9659991049422257,False,1.0,1.0,0.985697908650579,1.0
23,23,0.7574364550574031,False,1.0,1.0,0.9727044410256125,1.0
24,24,0.12116382605070246,False,1.0,1.0,0.9727044410256125,1.0
25,25,0.5429527827357343,False,1.0,1.0,0.9727044410256125,1.0
26,26,0.30222095846216623,False,1.0,1.0,0.9727044410256125,1.0
27,27,0.5034689403293857,False,1.0,1.0,0.9727044410256125,1.0
28,28,0.633927154190712,False,1.0,1.0,0.9727044410256125,1.0
29,29,0.2613979344318234,False,1.0,1.0,0.9727044410256125,1.0
30,30,0.032455418354726595,False,1.0,1.0,0.4056927294340824,1.0
31,31,0.6837018237464507,False,1.0,1.0,0.9727044410256125,1.0
32,32,0.18673732881602242,False,1.0,1.0,0.9727044410256125,1.0
33,33,0.8684378550652783,False,1.0,1.0,0.9727044410256125,1.0
34,34,0.8093309988667627,False,1.0,1.0,0.9727044410256125,1.0
35,35,0.7814557369325817,False,1.0,1.0,0.9727044410256125,1.0
36,36,0.7040841075030662,False,1.0,1.0,0.9727044410256125,1.0
37,37,0.3179695828274724,False,1.0,1.0,0.9727044410256125,1.0
38,38,0.832003246036114,False,1.0,1.0,0.9727044410256125,1.0
39,39,0.29305876820238524,False,1.0,1.0,0.9727044410256125,1.0
40,40,0.887712666915953,False,1.0,1.0,0.9727044410256125,1.0
41,41,0.5467128840810609,False,1.0,1.0,0.9727044410256125,1.0
42,42,0.3953760419746814,False,1.0,1.0,0.9727044410256125,1.0
43,43,0.39098548268637956,False,1.0,1.0,0.9727044410256125,1.0
44,44,0.05540051287910375,False,1.0,1.0,0.5540051287910375,1.0
45,45,0.6526087328184523,False,1.0,1.0,0.9727044410256125,1.0
46,46,0.21403869345755816,True,1.0,1.0,0.9727044410256125,1.0
47,47,0.023527914624989966,True,1.0,1.0,0.3921319104164995,1.0
48,48,0.021402462376383696,True,1.0,1.0,0.3921319104164995,1.0
49,49,0.005220447218382398,True,0.2610223609191199,0.2610223609191199,0.2610223609191199,1.0
50,50,0.3909031665775503,True,1.0,1.0,0.9727044410256125,1.0
