,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.4518135720426006,False,1.0,1.0,0.5944915421613165,1.0
2,2,0.14561706273974354,False,1.0,1.0,0.26003046917811345,1.0
3,3,0.7720424933966206,False,1.0,1.0,0.8725899414777483,1.0
4,4,0.2740140164370001,False,1.0,1.0,0.3914485949100001,1.0
5,5,0.8414385368777986,False,1.0,1.0,0.9146071053019549,1.0
6,6,0.3669084675749496,False,1.0,1.0,0.49582225347966163,1.0
7,7,0.939737754680717,False,1.0,1.0,0.939737754680717,1.0
8,8,0.8699920992674424,False,1.0,1.0,0.9255235098589812,1.0
9,9,0.7853309473299734,False,1.0,1.0,0.8725899414777483,1.0
10,10,0.582011695669548,False,1.0,1.0,0.6928710662732714,1.0
11,11,0.5329108431790657,False,1.0,1.0,0.664748703486456,1.0
12,12,0.2410848713607187,False,1.0,1.0,0.38060067018470006,1.0
13,13,0.02238831356617228,False,1.0,0.6716494069851684,0.05330550849088638,0.23983242836456042
14,14,0.021256119625038365,False,1.0,0.6589397083761893,0.05314029906259591,0.23908911722285361
15,15,0.10874726419252663,False,1.0,1.0,0.20912935421639736,0.9409159068918
16,16,0.9371834158494927,False,1.0,1.0,0.939737754680717,1.0
17,17,0.7535896528794901,False,1.0,1.0,0.8725899414777483,1.0
18,18,0.2618770110315448,False,1.0,1.0,0.3914485949100001,1.0
19,19,0.13459411832958282,False,1.0,1.0,0.2492483672770052,1.0
20,20,0.05415649460270881,False,1.0,1.0,0.12308294227888367,0.5537754309584457
21,21,0.2718588539792731,False,1.0,1.0,0.3914485949100001,1.0
22,22,0.535499202189258,False,1.0,1.0,0.664748703486456,1.0
23,23,0.22694776073573736,False,1.0,1.0,0.3782462678928956,1.0
24,24,0.9207199730955112,False,1.0,1.0,0.939737754680717,1.0
25,25,0.20943607351593058,False,1.0,1.0,0.3610966784757424,1.0
26,26,0.07309081891994487,False,1.0,1.0,0.15227253941655183,0.6851054222239276
27,27,0.10482337552376504,False,1.0,1.0,0.20912935421639736,0.9409159068918
28,28,0.3438170267898118,False,1.0,1.0,0.4775236483191831,1.0
29,29,0.5450939368588938,False,1.0,1.0,0.664748703486456,1.0
30,30,0.24358442891820803,False,1.0,1.0,0.38060067018470006,1.0
31,31,0.00017335556138012957,True,0.008667778069006479,0.007801000262105831,0.0014446296781677464,0.006499685559921442
32,32,0.0018178272649716552,True,0.09089136324858277,0.06725960880395124,0.006492240232041625,0.029209921909718738
33,33,0.0038262977058294264,True,0.1913148852914713,0.13392041970402993,0.011957180330716957,0.053797809575329314
34,34,0.015447822414465122,True,0.7723911207232561,0.509778139677349,0.04291061781795867,0.19306368075757338
35,35,0.018533571526723552,True,0.9266785763361776,0.5930742888551537,0.048772556649272505,0.2194377472403811
36,36,0.004470958013795258,True,0.2235479006897629,0.15201257246903876,0.013149876511162523,0.059163994597395124
37,37,0.0032181813628661595,True,0.16090906814330797,0.11585452906318175,0.010727271209553866,0.048264195891732295
38,38,3.6626071634064552e-06,True,0.00018313035817032276,0.00017580514384350985,6.104345272344092e-05,0.0002746470283633652
39,39,0.06574359482144815,True,1.0,1.0,0.14292085830749596,0.6430302886557091
40,40,0.0013085504120858252,True,0.06542752060429126,0.051033466071347185,0.005452293383690939,0.024530987498040467
41,41,0.0006583587160821837,True,0.032917935804109184,0.027651066075451716,0.0036575484226787987,0.016456061388514815
42,42,2.5012134226441754e-06,True,0.00012506067113220878,0.0001225594577095646,6.104345272344092e-05,0.0002746470283633652
43,43,0.00023088391560859033,True,0.011544195780429516,0.010158892286777976,0.001649170825775645,0.007419958183146926
44,44,0.0011237136531877371,True,0.05618568265938686,0.04607225978069722,0.005348396140010455,0.02406353246463552
45,45,0.0011766471508023,True,0.058832357540114996,0.047065886032092,0.005348396140010455,0.02406353246463552
46,46,4.998993253916217e-07,True,2.4994966269581087e-05,2.4994966269581087e-05,2.4994966269581084e-05,0.0001124574856714631
47,47,6.598266486597883e-05,True,0.003299133243298942,0.0031011852487010053,0.0008247833108247354,0.003710869475027666
48,48,0.0003769877404504288,True,0.01884938702252144,0.01621047283936844,0.00235617337781518,0.010600907839495728
49,49,0.0015652283775928367,True,0.07826141887964183,0.05947867834852779,0.006020109144587833,0.02708570720065536
50,50,0.00011946177211325437,True,0.005973088605662718,0.005495241517209701,0.0011946177211325437,0.005374830428182472
