,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.32678545085983035,False,1.0,1.0,0.9121886915515656,1.0
2,2,0.4544261878438818,False,1.0,1.0,0.9121886915515656,1.0
3,3,0.049873714690070466,False,1.0,1.0,0.6961993389387913,1.0
4,4,0.8354156979689912,False,1.0,1.0,0.9493360204193082,1.0
5,5,0.4308632980287929,False,1.0,1.0,0.9121886915515656,1.0
6,6,0.48457279578754175,False,1.0,1.0,0.9121886915515656,1.0
7,7,0.954785884764223,False,1.0,1.0,0.9887263824347043,1.0
8,8,0.3431289260351401,False,1.0,1.0,0.9121886915515656,1.0
9,9,0.9887263824347043,False,1.0,1.0,0.9887263824347043,1.0
10,10,0.7135911385464323,False,1.0,1.0,0.9121886915515656,1.0
11,11,0.8062519410181281,False,1.0,1.0,0.9375022569978234,1.0
12,12,0.6707560483011041,False,1.0,1.0,0.9121886915515656,1.0
13,13,0.7088416645919158,False,1.0,1.0,0.9121886915515656,1.0
14,14,0.2554558676486041,False,1.0,1.0,0.9121886915515656,1.0
15,15,0.09427371869136494,False,1.0,1.0,0.6961993389387913,1.0
16,16,0.5640699741901565,False,1.0,1.0,0.9121886915515656,1.0
17,17,0.787734773559561,False,1.0,1.0,0.9375022569978234,1.0
18,18,0.4080334371756068,False,1.0,1.0,0.9121886915515656,1.0
19,19,0.6186543571951504,False,1.0,1.0,0.9121886915515656,1.0
20,20,0.6484863681683684,False,1.0,1.0,0.9121886915515656,1.0
21,21,0.7297509532412525,False,1.0,1.0,0.9121886915515656,1.0
22,22,0.5843231726883382,False,1.0,1.0,0.9121886915515656,1.0
23,23,0.6944841944246396,False,1.0,1.0,0.9121886915515656,1.0
24,24,0.674321805423669,False,1.0,1.0,0.9121886915515656,1.0
25,25,0.7796712703333617,False,1.0,1.0,0.9375022569978234,1.0
26,26,0.4769996557033971,False,1.0,1.0,0.9121886915515656,1.0
27,27,0.5112516854358985,False,1.0,1.0,0.9121886915515656,1.0
28,28,0.6293693770670445,False,1.0,1.0,0.9121886915515656,1.0
29,29,0.5580390794782664,False,1.0,1.0,0.9121886915515656,1.0
30,30,0.004901846323480132,False,0.2450923161740066,0.2450923161740066,0.2450923161740066,1.0
31,31,0.2934256882519982,False,1.0,1.0,0.9121886915515656,1.0
32,32,0.9737052342877535,False,1.0,1.0,0.9887263824347043,1.0
33,33,0.1173108935925067,False,1.0,1.0,0.6961993389387913,1.0
34,34,0.0833261571487254,False,1.0,1.0,0.6961993389387913,1.0
35,35,0.8584433053383547,False,1.0,1.0,0.953825894820394,1.0
36,36,0.3951876050107901,False,1.0,1.0,0.9121886915515656,1.0
37,37,0.12531588100898242,False,1.0,1.0,0.6961993389387913,1.0
38,38,0.9212992550669953,False,1.0,1.0,0.9801055904968036,1.0
39,39,0.28680223685034656,False,1.0,1.0,0.9121886915515656,1.0
40,40,0.882146020032009,False,1.0,1.0,0.9588543696000098,1.0
41,41,0.2848092122093908,False,1.0,1.0,0.9121886915515656,1.0
42,42,0.42625268303407093,False,1.0,1.0,0.9121886915515656,1.0
43,43,0.38820505067379085,False,1.0,1.0,0.9121886915515656,1.0
44,44,0.49766811893234175,False,1.0,1.0,0.9121886915515656,1.0
45,45,0.3866988463460627,False,1.0,1.0,0.9121886915515656,1.0
46,46,0.06041445092613526,True,1.0,1.0,0.6961993389387913,1.0
47,47,0.4892364084620724,True,1.0,1.0,0.9121886915515656,1.0
48,48,0.10244097836843458,True,1.0,1.0,0.6961993389387913,1.0
49,49,0.24485932569285426,True,1.0,1.0,0.9121886915515656,1.0
50,50,0.047282784473296535,True,1.0,1.0,0.6961993389387913,1.0
