,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.05423010272480125,False,1.0,1.0,0.1355752568120031,0.609980919193947
2,2,0.22404498466939166,False,1.0,1.0,0.2667202198445139,1.0
3,3,0.13943703602985197,False,1.0,1.0,0.24814982718028528,1.0
4,4,0.07419623074771986,False,1.0,1.0,0.16862779715390877,0.7586910851455976
5,5,0.01132975656714266,False,0.5664878283571331,0.45319026268570645,0.04822344850293561,0.21696719693706198
6,6,0.2668906971294892,False,1.0,1.0,0.30328488310169227,1.0
7,7,0.028344998407307892,False,1.0,0.9353849474411604,0.07873610668696637,0.3542499115252742
8,8,0.1655973918135831,False,1.0,1.0,0.24814982718028528,1.0
9,9,0.19064490345587523,False,1.0,1.0,0.24814982718028528,1.0
10,10,0.29415872272993576,False,1.0,1.0,0.3268430252554842,1.0
11,11,0.012795903893099097,False,0.6397951946549548,0.4990402518308648,0.04822344850293561,0.21696719693706198
12,12,0.1639852852739717,False,1.0,1.0,0.24814982718028528,1.0
13,13,0.510684736986722,False,1.0,1.0,0.5432816350922575,1.0
14,14,0.1933835809469369,False,1.0,1.0,0.24814982718028528,1.0
15,15,0.844003231525158,False,1.0,1.0,0.844003231525158,1.0
16,16,0.23461444596482442,False,1.0,1.0,0.27280749530793535,1.0
17,17,0.013733941702955051,False,0.6866970851477525,0.5081558430093369,0.04822344850293561,0.21696719693706198
18,18,0.5415469001837125,False,1.0,1.0,0.564111354358034,1.0
19,19,0.020763546258666523,False,1.0,0.7267241190533283,0.06340923118620533,0.2852911514523396
20,20,0.09736572207457604,False,1.0,1.0,0.18724177322033853,0.8424391856312146
21,21,0.19505887564042237,False,1.0,1.0,0.24814982718028528,1.0
22,22,0.1869502962498176,False,1.0,1.0,0.24814982718028528,1.0
23,23,0.17979787683378753,False,1.0,1.0,0.24814982718028528,1.0
24,24,0.19731460046131621,False,1.0,1.0,0.24814982718028528,1.0
25,25,0.0007810223621964436,False,0.039051118109822175,0.036708051023232845,0.008669527182037931,0.03900598297821711
26,26,0.19851986174422823,False,1.0,1.0,0.24814982718028528,1.0
27,27,0.02155913860330981,False,1.0,0.7330107125125336,0.06340923118620533,0.2852911514523396
28,28,0.6398040428854253,False,1.0,1.0,0.6528612682504339,1.0
29,29,0.17877179176098398,False,1.0,1.0,0.24814982718028528,1.0
30,30,0.0006371786952147233,False,0.03185893476073617,0.030584577370306718,0.008669527182037931,0.03900598297821711
31,31,0.082249606379341,False,1.0,1.0,0.1740514740268237,0.7830933210855902
32,32,0.013223928510604138,False,0.661196425530207,0.5025092834029572,0.04822344850293561,0.21696719693706198
33,33,0.08354470753287536,False,1.0,1.0,0.1740514740268237,0.7830933210855902
34,34,0.18294905540516823,False,1.0,1.0,0.24814982718028528,1.0
35,35,0.1549159906749871,False,1.0,1.0,0.24814982718028528,1.0
36,36,0.22286257406146628,True,1.0,1.0,0.2667202198445139,1.0
37,37,0.10801006380614778,True,1.0,1.0,0.20001863667805142,0.8999249179072625
38,38,0.0008669527182037932,True,0.04334763591018966,0.039879825037374486,0.008669527182037931,0.03900598297821711
39,39,0.007087972486015513,True,0.3543986243007757,0.29060687192663603,0.035439862430077566,0.15945121823506536
40,40,0.014467034550880683,True,0.7233517275440342,0.5208132438317046,0.04822344850293561,0.21696719693706198
41,41,0.0011407768021982664,True,0.05703884010991332,0.05133495609892199,0.009506473351652221,0.04277157565244008
42,42,1.3298781455893822e-05,True,0.0006649390727946911,0.0006649390727946911,0.0006649390727946911,0.0029916974259816915
43,43,0.09606938962782244,True,1.0,1.0,0.18724177322033853,0.8424391856312146
44,44,0.04345222338510239,True,1.0,1.0,0.11434795627658524,0.5144749353066719
45,45,0.00637671875795905,True,0.3188359378979525,0.2678221878342801,0.03542621532199472,0.1593898170935263
46,46,0.0002702979247217293,True,0.013514896236086463,0.013244598311364734,0.0067574481180432315,0.030403146646184227
47,47,0.45465350956132483,True,1.0,1.0,0.4941885973492661,1.0
48,48,0.002941251686932291,True,0.14706258434661457,0.12647382253808853,0.01838282304332682,0.08270809557010117
49,49,0.0020912129068136024,True,0.10456064534068012,0.0920133678997985,0.014937235048668587,0.06720568767085108
50,50,0.059976397628195025,True,1.0,1.0,0.14280094673379767,0.6424907818631982
