,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.2854424035868454,False,1.0,1.0,0.39644778275950754,1.0
2,2,0.034969098324744,False,1.0,0.979134753092832,0.07601977896683478,0.3420285953462059
3,3,0.7408559796576801,False,1.0,1.0,0.7559754894466124,1.0
4,4,0.5038760571423823,False,1.0,1.0,0.5859023920260259,1.0
5,5,0.438707468533429,False,1.0,1.0,0.5262204566419028,1.0
6,6,0.05703228940626776,False,1.0,1.0,0.109677479627438,0.4934615018342857
7,7,0.5811361508947076,False,1.0,1.0,0.6603819896530768,1.0
8,8,0.44202518357919834,False,1.0,1.0,0.5262204566419028,1.0
9,9,0.04424578426439362,False,1.0,1.0,0.09217871721748672,0.4147309765852746
10,10,0.00944226830250115,False,0.47211341512505745,0.3304793905875402,0.02950708844531609,0.1327584498517246
11,11,0.18362330694962842,False,1.0,1.0,0.27991525175011156,1.0
12,12,0.5951370302679235,False,1.0,1.0,0.6612633669643595,1.0
13,13,0.3123051509022296,False,1.0,1.0,0.41160066327123973,1.0
14,14,0.09867399114376521,False,1.0,1.0,0.17012757093752623,0.7654388753591358
15,15,0.012357648180653684,False,0.6178824090326842,0.42016003814222525,0.03634602406074613,0.16352822548115867
16,16,0.33036239744705226,False,1.0,1.0,0.4152168530694897,1.0
17,17,0.739822277059696,False,1.0,1.0,0.7559754894466124,1.0
18,18,0.7693480549809409,False,1.0,1.0,0.7693480549809409,1.0
19,19,0.0775134632221299,False,1.0,1.0,0.13841689861094625,0.6227660491453719
20,20,0.0076279878704354175,False,0.3813993935217709,0.27460756333567504,0.025426626234784727,0.11439961249125043
21,21,0.3128165040861422,False,1.0,1.0,0.41160066327123973,1.0
22,22,0.05437813501315922,False,1.0,1.0,0.10875627002631844,0.48931679067920825
23,23,0.726335844381191,False,1.0,1.0,0.7559754894466124,1.0
24,24,0.18474406615507363,False,1.0,1.0,0.27991525175011156,1.0
25,25,0.6455318206842123,False,1.0,1.0,0.7016650224828395,1.0
26,26,0.02213969676101306,False,1.0,0.7084702963524179,0.058262359897402784,0.2621343206740647
27,27,0.14556301227513013,False,1.0,1.0,0.2347790520566615,1.0
28,28,0.018832933631797985,False,0.9416466815898993,0.6214868098493335,0.05231370453277218,0.2353700987016368
29,29,0.33217348245559175,False,1.0,1.0,0.4152168530694897,1.0
30,30,0.10681814708997667,False,1.0,1.0,0.17803024514996113,0.8009946293628012
31,31,0.00022813648729128123,True,0.011406824364564062,0.01117868787727278,0.0038792437106027608,0.017453514011424785
32,32,0.007219673034355366,True,0.3609836517177683,0.2743475753055039,0.025426626234784727,0.11439961249125043
33,33,0.0037972350014510285,True,0.18986175007255143,0.15188940005804114,0.017260159097504675,0.07765699995190821
34,34,0.007376573905918383,True,0.36882869529591916,0.2743475753055039,0.025426626234784727,0.11439961249125043
35,35,0.0013278970569340436,True,0.06639485284670218,0.05577167639122983,0.007377205871855798,0.03319156404060878
36,36,0.06924964366722401,True,1.0,1.0,0.12824008086522964,0.5769784564166381
37,37,0.00044497990951017396,True,0.0222489954755087,0.020469075837468,0.0038792437106027608,0.017453514011424785
38,38,0.0056622796842109675,True,0.2831139842105484,0.22082890768422772,0.0235928320175457,0.10614899575965095
39,39,0.032851550823594186,True,1.0,0.9526949738842314,0.0746626155081686,0.3359224382679894
40,40,0.0004293307364986631,True,0.021466536824933154,0.020178544615437166,0.0038792437106027608,0.017453514011424785
41,41,6.224279404094437e-05,True,0.0031121397020472184,0.0031121397020472184,0.0031121397020472184,0.014002155561077787
42,42,0.0007615410678657459,True,0.0380770533932873,0.03350780698609282,0.005253559986506444,0.023636845136523647
43,43,0.2130645335282776,True,1.0,1.0,0.3043779050403966,1.0
44,44,0.19614980631379567,True,1.0,1.0,0.2884555975202877,1.0
45,45,0.00046550924527233127,True,0.023275462263616563,0.020947916037254908,0.0038792437106027608,0.017453514011424785
46,46,0.002461136872713713,True,0.12305684363568564,0.10090661178126223,0.012305684363568565,0.055365800780364606
47,47,0.0244772720196247,True,1.0,0.7587954326083657,0.06119318004906175,0.2753206823460922
48,48,0.00037889950429968657,True,0.01894497521498433,0.018187176206384957,0.0038792437106027608,0.017453514011424785
49,49,0.000840569597841031,True,0.04202847989205155,0.036144492707164334,0.005253559986506444,0.023636845136523647
50,50,0.02760919505111415,True,1.0,0.8282758515334245,0.06573617869312894,0.2957605660975026
