,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.7455367563029264,False,1.0,1.0,0.9726048183899387,1.0
2,2,0.42435998824519616,False,1.0,1.0,0.9726048183899387,1.0
3,3,0.46115276189179055,False,1.0,1.0,0.9726048183899387,1.0
4,4,0.6603588983384504,False,1.0,1.0,0.9726048183899387,1.0
5,5,0.4097463724356961,False,1.0,1.0,0.9726048183899387,1.0
6,6,0.731611131729583,False,1.0,1.0,0.9726048183899387,1.0
7,7,0.7641106738094734,False,1.0,1.0,0.9726048183899387,1.0
8,8,0.7573923099034318,False,1.0,1.0,0.9726048183899387,1.0
9,9,0.09889196544298377,False,1.0,1.0,0.6180747840186486,1.0
10,10,0.6404987147044306,False,1.0,1.0,0.9726048183899387,1.0
11,11,0.7352332278377607,False,1.0,1.0,0.9726048183899387,1.0
12,12,0.4222837187078412,False,1.0,1.0,0.9726048183899387,1.0
13,13,0.5507030523490184,False,1.0,1.0,0.9726048183899387,1.0
14,14,0.8564210372159208,False,1.0,1.0,0.9726048183899387,1.0
15,15,0.6182082945683218,False,1.0,1.0,0.9726048183899387,1.0
16,16,0.41055317845402417,False,1.0,1.0,0.9726048183899387,1.0
17,17,0.5025627267547996,False,1.0,1.0,0.9726048183899387,1.0
18,18,0.16997512785042584,False,1.0,1.0,0.8498756392521292,1.0
19,19,0.9723832008889358,False,1.0,1.0,0.9726048183899387,1.0
20,20,0.2361835396206279,False,1.0,1.0,0.9726048183899387,1.0
21,21,0.33835020890907974,False,1.0,1.0,0.9726048183899387,1.0
22,22,0.05699005869619816,False,1.0,1.0,0.5450562556319375,1.0
23,23,0.696374071392559,False,1.0,1.0,0.9726048183899387,1.0
24,24,0.6424891998400659,False,1.0,1.0,0.9726048183899387,1.0
25,25,0.7915638402510445,False,1.0,1.0,0.9726048183899387,1.0
26,26,0.9726048183899387,False,1.0,1.0,0.9726048183899387,1.0
27,27,0.9054060472387109,False,1.0,1.0,0.9726048183899387,1.0
28,28,0.14232070783727935,False,1.0,1.0,0.7906705990959964,1.0
29,29,0.24948698932593036,False,1.0,1.0,0.9726048183899387,1.0
30,30,0.9397121931788996,False,1.0,1.0,0.9726048183899387,1.0
31,31,0.46865913137878124,False,1.0,1.0,0.9726048183899387,1.0
32,32,0.9393484218366902,False,1.0,1.0,0.9726048183899387,1.0
33,33,0.8259590498357573,False,1.0,1.0,0.9726048183899387,1.0
34,34,0.8840483846818067,False,1.0,1.0,0.9726048183899387,1.0
35,35,0.3987887085450538,False,1.0,1.0,0.9726048183899387,1.0
36,36,0.8982555172106524,False,1.0,1.0,0.9726048183899387,1.0
37,37,0.8453544467053704,False,1.0,1.0,0.9726048183899387,1.0
38,38,0.9494762066165274,False,1.0,1.0,0.9726048183899387,1.0
39,39,0.3953099522196995,False,1.0,1.0,0.9726048183899387,1.0
40,40,0.771886743940527,False,1.0,1.0,0.9726048183899387,1.0
41,41,0.48957761836831015,False,1.0,1.0,0.9726048183899387,1.0
42,42,0.3670075460472206,False,1.0,1.0,0.9726048183899387,1.0
43,43,0.7612935144933977,False,1.0,1.0,0.9726048183899387,1.0
44,44,0.09866364814719224,False,1.0,1.0,0.6180747840186486,1.0
45,45,0.039166741805438804,False,1.0,1.0,0.48958427256798503,1.0
46,46,0.0654067506758325,True,1.0,1.0,0.5450562556319375,1.0
47,47,0.5753398982937441,True,1.0,1.0,0.9726048183899387,1.0
48,48,0.02655363934137253,True,1.0,1.0,0.4425606556895422,1.0
49,49,0.017241215097668284,True,0.8620607548834142,0.8448195397857459,0.4310303774417071,1.0
50,50,0.00041302439765339557,True,0.02065121988266978,0.02065121988266978,0.02065121988266978,0.0929140787391226
