,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.20193639124974125,False,1.0,1.0,0.3606006986602522,1.0
2,2,0.030987536682321022,False,1.0,0.9296261004696307,0.07377984924362148,0.33195069157804186
3,3,0.4061640540150062,False,1.0,1.0,0.5344263868618503,1.0
4,4,0.25111040922881117,False,1.0,1.0,0.39236001442001744,1.0
5,5,0.6767783895490471,False,1.0,1.0,0.7356286842924424,1.0
6,6,0.08343082798389148,False,1.0,1.0,0.17018399004042264,0.765692716488071
7,7,0.02413766572937342,False,1.0,0.7965429690693228,0.06704907147048172,0.30166754029002246
8,8,0.30712663430956033,False,1.0,1.0,0.4557230759709963,1.0
9,9,0.011832556994190948,False,0.5916278497095474,0.4023069378024922,0.03480163821820867,0.15657971645397373
10,10,0.9189761605792385,False,1.0,1.0,0.9189761605792385,1.0
11,11,0.49647961714222655,False,1.0,1.0,0.6205995214277832,1.0
12,12,0.622904287623401,False,1.0,1.0,0.7078457813902284,1.0
13,13,0.7058651391633046,False,1.0,1.0,0.7509203608120263,1.0
14,14,0.32094642460197853,False,1.0,1.0,0.4584948922885408,1.0
15,15,0.7609104930562184,False,1.0,1.0,0.7926150969335608,1.0
16,16,0.4594137863249234,False,1.0,1.0,0.5889920337499018,1.0
17,17,0.3098916916602775,False,1.0,1.0,0.4557230759709963,1.0
18,18,0.2303288087159567,False,1.0,1.0,0.37361472217008673,1.0
19,19,0.5910667572524062,False,1.0,1.0,0.7036509014909598,1.0
20,20,0.60521408884489,False,1.0,1.0,0.7037373126103372,1.0
21,21,0.3708226220868048,False,1.0,1.0,0.5011116514686551,1.0
22,22,0.029452215456115184,False,1.0,0.9130186791395707,0.07363053864028796,0.3312789125144545
23,23,0.5813227078022678,False,1.0,1.0,0.7036509014909598,1.0
24,24,0.07753431224674395,False,1.0,1.0,0.16855285271031292,0.7583538947048931
25,25,0.12760397152762326,False,1.0,1.0,0.24539225293773703,1.0
26,26,0.9074300334633032,False,1.0,1.0,0.9189761605792385,1.0
27,27,0.15205733354990628,False,1.0,1.0,0.28158765472204866,1.0
28,28,0.337791369354999,False,1.0,1.0,0.46915467965972085,1.0
29,29,0.06934799011272352,False,1.0,1.0,0.157609068438008,0.7091155620854132
30,30,0.6617713358208247,False,1.0,1.0,0.7353014842453608,1.0
31,31,0.0065064297885791674,True,0.3253214894289584,0.22772504260027085,0.0203325930893099,0.09148051136950304
32,32,0.219711997140946,True,1.0,1.0,0.37361472217008673,1.0
33,33,0.005593689438162775,True,0.2796844719081387,0.20696650921202267,0.019977462279152765,0.08988270493263882
34,34,0.027158553693847037,True,1.0,0.8690737182031052,0.07146987814170273,0.3215576572649023
35,35,0.002144850947925303,True,0.10724254739626515,0.08579403791701212,0.00974932249056956,0.04386420379466568
36,36,0.0028140239262445126,True,0.14070119631222563,0.10974693312353599,0.011725099692685469,0.05275363112977515
37,37,1.3256348254730921e-06,True,6.628174127365461e-05,6.628174127365461e-05,6.62817412736546e-05,0.0002982151641721965
38,38,0.00040016382707365374,True,0.02000819135368269,0.01720704456416711,0.0025010239192103357,0.01125262016860072
39,39,0.0060639822833900014,True,0.3031991141695001,0.21830336220204005,0.020213274277966674,0.0909436715365445
40,40,0.08509199502021132,True,1.0,1.0,0.17018399004042264,0.765692716488071
41,41,0.0010427445161114092,True,0.05213722580557046,0.04275252516056778,0.005213722580557046,0.02345760846701092
42,42,0.0003476305589161145,True,0.017381527945805723,0.015295744592309037,0.002483075420829389,0.011171866188870167
43,43,7.516960798822421e-06,True,0.00037584803994112107,0.0003683310791422986,0.00018792401997056054,0.0008455087538518711
44,44,0.0006875832494501028,True,0.03437916247250514,0.028878496476904318,0.00381990694138946,0.017186545702621084
45,45,0.23164112774545376,True,1.0,1.0,0.37361472217008673,1.0
46,46,0.00011025874923096029,True,0.005512937461548014,0.0049616437153932125,0.0009188229102580025,0.004133972942812181
47,47,2.231652832512678e-05,True,0.001115826416256339,0.0010711933596060854,0.00031505113934143835,0.0014174797679717666
48,48,4.4847319669947244e-05,True,0.002242365983497362,0.002062976704817573,0.0004484731966994724,0.002017773000687928
49,49,2.520409114731507e-05,True,0.0012602045573657534,0.0011845922839238082,0.00031505113934143835,0.0014174797679717666
50,50,0.004591736201193114,True,0.2295868100596557,0.17448597564533833,0.017660523850742745,0.07945832318695588
