,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.03500086310711963,False,1.0,0.5600138097139141,0.050001233010170905,0.22496581448241434
2,2,0.4537567843030808,False,1.0,1.0,0.4630171268398784,1.0
3,3,0.00041236145821065733,False,0.020618072910532866,0.016082096870215636,0.0016999793514661623,0.00764855617316635
4,4,0.0006399388784069924,False,0.031996943920349616,0.023037799622651726,0.002133129594689975,0.009597388059777615
5,5,0.13929768086580435,False,1.0,1.0,0.15477520096200484,0.6963654104092615
6,6,0.01670152818773242,False,0.835076409386621,0.2986715134920971,0.02456107086431238,0.11050530114780155
7,7,0.1429880896582218,False,1.0,1.0,0.15542183658502368,0.6992747568563019
8,8,0.003682601557805813,False,0.18413007789029065,0.11416064829198021,0.00912306646567787,0.041046549344312025
9,9,0.10520140483891306,False,1.0,1.0,0.1315017560486413,0.5916534028137407
10,10,0.008497558757696404,False,0.4248779378848202,0.22093652770010652,0.01691051306986972,0.07608387067784735
11,11,0.00028870151125551095,False,0.014435075562775547,0.011836761961475949,0.0013585062914941931,0.006112198758844782
12,12,0.0011724055759215484,False,0.05862027879607742,0.03986178958133264,0.0034482516938869065,0.01551439242903945
13,13,0.00971892415097533,False,0.4859462075487665,0.22353525547243258,0.017113423181454174,0.07699680493508912
14,14,0.3611083657244433,False,1.0,1.0,0.37615454762962847,1.0
15,15,0.01571955334168932,False,0.785977667084466,0.2986715134920971,0.02456107086431238,0.11050530114780155
16,16,0.00044199463138120223,False,0.022099731569060112,0.016795795992485686,0.0016999793514661623,0.00764855617316635
17,17,0.0388572827111276,False,1.0,0.578556547590621,0.05250984150152379,0.23625255919848775
18,18,0.00024957576163318136,False,0.012478788081659068,0.010482181988593617,0.0013585062914941931,0.006112198758844782
19,19,0.1363139363850526,False,1.0,1.0,0.15477520096200484,0.6963654104092615
20,20,0.31452748524942237,False,1.0,1.0,0.3346037077121515,1.0
21,21,0.11329446426484345,False,1.0,1.0,0.1381639808107847,0.6216281200287266
22,22,3.893087881107944e-07,False,1.946543940553972e-05,1.946543940553972e-05,1.946543940553972e-05,8.757900888633223e-05
23,23,0.00992578544524342,False,0.496289272262171,0.22353525547243258,0.017113423181454174,0.07699680493508912
24,24,0.016539598816748102,False,0.8269799408374051,0.2986715134920971,0.02456107086431238,0.11050530114780155
25,25,0.05088382368626362,False,1.0,0.661489707921427,0.06695239958718897,0.30123259363664534
26,26,0.8114840453553737,False,1.0,1.0,0.8114840453553737,1.0
27,27,0.0023590151077409324,False,0.11795075538704662,0.07784749855545077,0.006552819743724812,0.029482481572077127
28,28,0.0385704365060414,False,1.0,0.578556547590621,0.05250984150152379,0.23625255919848775
29,29,0.05395102549925526,False,1.0,0.661489707921427,0.06916798140930161,0.3112009511982002
30,30,0.11968113990604248,False,1.0,1.0,0.13916411616981683,0.626127934375136
31,31,0.008793466796332255,True,0.4396733398166128,0.22093652770010652,0.01691051306986972,0.07608387067784735
32,32,0.0038316879155847056,True,0.19158439577923528,0.11495063746754117,0.00912306646567787,0.041046549344312025
33,33,5.921589673463368e-06,True,0.0002960794836731684,0.00028423630432624166,7.48964918089252e-05,0.0003369746957688622
34,34,5.991719344714016e-06,True,0.0002995859672357008,0.00028423630432624166,7.48964918089252e-05,0.0003369746957688622
35,35,0.005689437023487407,True,0.28447185117437035,0.15361479963415997,0.011852993798932098,0.05332905297534085
36,36,0.003326597885895567,True,0.16632989429477835,0.10645113234865815,0.008754204962883072,0.03938696570183345
37,37,2.2225308865341447e-05,True,0.0011112654432670723,0.0010223642078057065,0.0002179665234872074,0.0009806761460507492
38,38,1.2389457091038772e-06,True,6.194728545519386e-05,6.070833974608998e-05,3.097364272759693e-05,0.00013935677870751244
39,39,0.11684748138650944,True,1.0,1.0,0.13910414450774933,0.6258581095530134
40,40,2.6155982818464887e-05,True,0.0013077991409232443,0.00117701922683092,0.0002179665234872074,0.0009806761460507492
41,41,0.0009193620210005513,True,0.04596810105002756,0.032177670735019294,0.0028730063156267227,0.0129262453523219
42,42,8.222013414692196e-05,True,0.004111006707346098,0.003535465768317644,0.0005138758384182622,0.002312032915449954
43,43,0.0005670785305275964,True,0.02835392652637982,0.020981905629521066,0.002025280466169987,0.009112152685006309
44,44,0.005284015772627542,True,0.26420078863137714,0.15308592459694584,0.011486990810059874,0.05168233037396242
45,45,0.009160201842246602,True,0.4580100921123301,0.22093652770010652,0.016963336744901115,0.07632153523853877
46,46,0.00527882498610158,True,0.263941249305079,0.15308592459694584,0.011486990810059874,0.05168233037396242
47,47,0.0002988713841287225,True,0.014943569206436125,0.011954855365148901,0.0013585062914941931,0.006112198758844782
48,48,0.013651730928228085,True,0.6825865464114043,0.2730346185645617,0.022018920851980782,0.09906764624148501
49,49,0.010561546571987598,True,0.5280773285993798,0.22353525547243258,0.01760257761997933,0.07919761119616905
50,50,5.143553783430788e-05,True,0.002571776891715394,0.0022631636647095464,0.0003673966988164848,0.001652993188599736
