,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.19782997805267838,False,1.0,1.0,0.6983095278568081,1.0
2,2,0.7315080114326012,False,1.0,1.0,0.8673287968858487,1.0
3,3,0.32481007498900116,False,1.0,1.0,0.7061088586717417,1.0
4,4,0.8057660787182703,False,1.0,1.0,0.9156432712707617,1.0
5,5,0.8503049696224327,False,1.0,1.0,0.9371762968661028,1.0
6,6,0.08081389297164661,False,1.0,1.0,0.5678676137990266,1.0
7,7,0.4578897396770816,False,1.0,1.0,0.7315817924538219,1.0
8,8,0.3218832741801903,False,1.0,1.0,0.7061088586717417,1.0
9,9,0.12057151964988867,False,1.0,1.0,0.6560926340731718,1.0
10,10,0.9206600585623482,False,1.0,1.0,0.9371762968661028,1.0
11,11,0.5306022572894967,False,1.0,1.0,0.803942814074995,1.0
12,12,0.4531613545853592,False,1.0,1.0,0.7315817924538219,1.0
13,13,0.9321570727214279,False,1.0,1.0,0.9371762968661028,1.0
14,14,0.4339363424589211,False,1.0,1.0,0.7315817924538219,1.0
15,15,0.2519165404665371,False,1.0,1.0,0.6983095278568081,1.0
16,16,0.9277337140843523,False,1.0,1.0,0.9371762968661028,1.0
17,17,0.05691785929972907,False,1.0,1.0,0.5678676137990266,1.0
18,18,0.37319802102873845,False,1.0,1.0,0.7315817924538219,1.0
19,19,0.6213448370688914,False,1.0,1.0,0.8571349103606233,1.0
20,20,0.690931330095399,False,1.0,1.0,0.8571349103606233,1.0
21,21,0.08390423882233927,False,1.0,1.0,0.5678676137990266,1.0
22,22,0.38700511780430563,False,1.0,1.0,0.7315817924538219,1.0
23,23,0.45499950657387156,False,1.0,1.0,0.7315817924538219,1.0
24,24,0.6020930815836986,False,1.0,1.0,0.8571349103606233,1.0
25,25,0.18764878813367777,False,1.0,1.0,0.6983095278568081,1.0
26,26,0.19148924063329575,False,1.0,1.0,0.6983095278568081,1.0
27,27,0.36641817700000856,False,1.0,1.0,0.7315817924538219,1.0
28,28,0.40518485811981386,False,1.0,1.0,0.7315817924538219,1.0
29,29,0.25978484074678576,False,1.0,1.0,0.6983095278568081,1.0
30,30,0.7459027653218299,False,1.0,1.0,0.8673287968858487,1.0
31,31,0.6658815848405235,False,1.0,1.0,0.8571349103606233,1.0
32,32,0.468212347170446,False,1.0,1.0,0.7315817924538219,1.0
33,33,0.5803325181778911,False,1.0,1.0,0.8534301737910163,1.0
34,34,0.6770664338554471,False,1.0,1.0,0.8571349103606233,1.0
35,35,0.6884557450842981,False,1.0,1.0,0.8571349103606233,1.0
36,36,0.305331303860201,False,1.0,1.0,0.7061088586717417,1.0
37,37,0.2653576205855871,False,1.0,1.0,0.6983095278568081,1.0
38,38,0.7028506264957111,False,1.0,1.0,0.8571349103606233,1.0
39,39,0.07901631575665542,False,1.0,1.0,0.5678676137990266,1.0
40,40,0.9371762968661028,False,1.0,1.0,0.9371762968661028,1.0
41,41,0.8826838051713952,False,1.0,1.0,0.9371762968661028,1.0
42,42,0.1698006294642234,False,1.0,1.0,0.6983095278568081,1.0
43,43,0.13121852681463436,False,1.0,1.0,0.6560926340731718,1.0
44,44,0.24524625343313305,False,1.0,1.0,0.6983095278568081,1.0
45,45,0.2985747638667582,False,1.0,1.0,0.7061088586717417,1.0
46,46,0.09085881820784426,True,1.0,1.0,0.5678676137990266,1.0
47,47,8.893355225540179e-05,True,0.0044466776127700895,0.0044466776127700895,0.0044466776127700895,0.020006515653205124
48,48,0.24765578693427412,True,1.0,1.0,0.6983095278568081,1.0
49,49,0.019762184327025364,True,0.9881092163512681,0.9683470320242428,0.3721876422566934,1.0
50,50,0.0223312585354016,True,1.0,1.0,0.3721876422566934,1.0
