,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.1835617247885844,False,1.0,1.0,0.6118724159619481,1.0
2,2,0.5822026155604756,False,1.0,1.0,0.8022696158658501,1.0
3,3,0.043012712025324286,False,1.0,1.0,0.3357905247162653,1.0
4,4,0.09703887324461881,False,1.0,1.0,0.40432863851924505,1.0
5,5,0.07679974860599069,False,1.0,1.0,0.3839987430299534,1.0
6,6,0.6296051936203839,False,1.0,1.0,0.8191114569456254,1.0
7,7,0.12528569603566897,False,1.0,1.0,0.4818680616756499,1.0
8,8,0.3454858834272832,False,1.0,1.0,0.7448739634602294,1.0
9,9,0.9501467380372867,False,1.0,1.0,0.9695374877931496,1.0
10,10,0.6552891655565003,False,1.0,1.0,0.8191114569456254,1.0
11,11,0.41874623061608707,False,1.0,1.0,0.7448739634602294,1.0
12,12,0.5767846112002897,False,1.0,1.0,0.8022696158658501,1.0
13,13,0.6900496717566927,False,1.0,1.0,0.8214877044722533,1.0
14,14,0.00914095426038647,False,0.45704771301932356,0.4387658044985506,0.15234923767310785,0.685450503429265
15,15,0.0862095549135515,False,1.0,1.0,0.39186161324341595,1.0
16,16,0.3260598795892058,False,1.0,1.0,0.7448739634602294,1.0
17,17,0.2131874253720503,False,1.0,1.0,0.6662107042876572,1.0
18,18,0.33081489519177576,False,1.0,1.0,0.7448739634602294,1.0
19,19,0.546382986586349,False,1.0,1.0,0.8022696158658501,1.0
20,20,0.40494157080118287,False,1.0,1.0,0.7448739634602294,1.0
21,21,0.3071747685287724,False,1.0,1.0,0.7448739634602294,1.0
22,22,0.899675166437685,False,1.0,1.0,0.9693878617554816,1.0
23,23,0.13794262848971342,False,1.0,1.0,0.49265224460611934,1.0
24,24,0.821388727605814,False,1.0,1.0,0.9126541417842378,1.0
25,25,0.5936795157407291,False,1.0,1.0,0.8022696158658501,1.0
26,26,0.4040617589728594,False,1.0,1.0,0.7448739634602294,1.0
27,27,0.5211074983030374,False,1.0,1.0,0.8022696158658501,1.0
28,28,0.432026898806933,False,1.0,1.0,0.7448739634602294,1.0
29,29,0.06420132140856097,False,1.0,1.0,0.3839987430299534,1.0
30,30,0.9112245900501527,False,1.0,1.0,0.9693878617554816,1.0
31,31,0.7571377787929241,False,1.0,1.0,0.8603838395374137,1.0
32,32,0.4872700413162151,False,1.0,1.0,0.8022696158658501,1.0
33,33,0.40838848035743125,False,1.0,1.0,0.7448739634602294,1.0
34,34,0.04694532141600513,False,1.0,1.0,0.3357905247162653,1.0
35,35,0.3341721834438199,False,1.0,1.0,0.7448739634602294,1.0
36,36,0.047010673460277146,False,1.0,1.0,0.3357905247162653,1.0
37,37,0.36966861091295444,False,1.0,1.0,0.7448739634602294,1.0
38,38,0.9983293899198198,False,1.0,1.0,0.9983293899198198,1.0
39,39,0.6762543082509698,False,1.0,1.0,0.8214877044722533,1.0
40,40,0.7290624899671104,False,1.0,1.0,0.8477470813571052,1.0
41,41,0.07076257253877542,False,1.0,1.0,0.3839987430299534,1.0
42,42,0.5492947912306902,False,1.0,1.0,0.8022696158658501,1.0
43,43,0.38298980327486243,False,1.0,1.0,0.7448739634602294,1.0
44,44,0.9373906543332449,False,1.0,1.0,0.9695374877931496,1.0
45,45,0.5922963718341997,False,1.0,1.0,0.8022696158658501,1.0
46,46,0.0001814470314157979,True,0.009072351570789894,0.009072351570789894,0.009072351570789894,0.04081837261849922
47,47,0.023618306262061073,True,1.0,1.0,0.2952288282757634,1.0
48,48,0.0032555773613702605,True,0.16277886806851302,0.15952329070714277,0.08138943403425651,0.3661877760905374
49,49,0.31211493720127337,True,1.0,1.0,0.7448739634602294,1.0
50,50,0.6396319915946087,True,1.0,1.0,0.8191114569456254,1.0
