,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.045416432713529714,False,1.0,1.0,0.11951692819349925,0.5377312013489263
2,2,0.0859051780774674,False,1.0,1.0,0.1590836631064211,0.7157500662894095
3,3,0.6127979429142845,False,1.0,1.0,0.6660847205590048,1.0
4,4,0.005008604072886318,False,0.2504302036443159,0.20535276698833904,0.02504302036443159,0.11267369091154308
5,5,0.1952020622749964,False,1.0,1.0,0.2804507436096235,1.0
6,6,0.01594228936221833,False,0.7971144681109165,0.5596716115790864,0.04981965425693228,0.2241488543865159
7,7,0.01037848554888577,False,0.5189242774442885,0.3943824508576593,0.039917252111099116,0.1795959137896986
8,8,0.08255419964658231,False,1.0,1.0,0.1590836631064211,0.7157500662894095
9,9,0.863632594655315,False,1.0,1.0,0.863632594655315,1.0
10,10,0.35225481466155106,False,1.0,1.0,0.4336573397909205,1.0
11,11,0.6733476625061181,False,1.0,1.0,0.7014038151105397,1.0
12,12,0.06661274991458109,False,1.0,1.0,0.14481032590126322,0.6515313913401872
13,13,0.16317957068811847,False,1.0,1.0,0.2549680792001851,1.0
14,14,0.0022240814846998754,False,0.11120407423499377,0.09563550384209464,0.013900509279374222,0.06254124555525818
15,15,0.7511848533468969,False,1.0,1.0,0.7665151564764254,1.0
16,16,0.021053415174141103,False,1.0,0.6947627007466564,0.05848170881705862,0.2631212165043371
17,17,0.1523035280065954,False,1.0,1.0,0.24988655894783704,1.0
18,18,0.0017528181740799611,False,0.08764090870399806,0.07712399965951829,0.012520129814856864,0.056330634899581386
19,19,0.05869434582503372,False,1.0,1.0,0.13339624051144028,0.6001770774221478
20,20,0.31127181688077665,False,1.0,1.0,0.3990664318984316,1.0
21,21,0.5087370208081984,False,1.0,1.0,0.5781102509184073,1.0
22,22,0.2718977969259603,False,1.0,1.0,0.3652575628983709,1.0
23,23,0.2644250606320261,False,1.0,1.0,0.3652575628983709,1.0
24,24,0.5535227742217419,False,1.0,1.0,0.6150253046908243,1.0
25,25,0.005715716084109828,False,0.2857858042054914,0.2286286433643931,0.02598052765504467,0.11689172871819221
26,26,0.15492966654765897,False,1.0,1.0,0.24988655894783704,1.0
27,27,0.10542485187047808,False,1.0,1.0,0.18825866405442512,0.8470143863004351
28,28,0.018143363096913622,False,0.9071681548456811,0.6168743452950631,0.053362832637981236,0.2400903414731848
29,29,0.11402471101064335,False,1.0,1.0,0.19659432932869544,0.8845182560009593
30,30,0.19631552052673645,False,1.0,1.0,0.2804507436096235,1.0
31,31,0.0002062687653505489,False,0.010313438267527446,0.009694631971475798,0.002578359566881861,0.011600569127447611
32,32,0.07089968478660716,False,1.0,1.0,0.1477076766387649,0.6645671672453675
33,33,0.1756364605417901,False,1.0,1.0,0.26611584930574256,1.0
34,34,0.4023502125590544,False,1.0,1.0,0.4789883482845886,1.0
35,35,0.646965326752533,False,1.0,1.0,0.6882609859069501,1.0
36,36,0.4791957195206009,False,1.0,1.0,0.5572043250239546,1.0
37,37,0.003309174314878677,False,0.16545871574393387,0.13898532122490445,0.018384301749325985,0.08271474857202644
38,38,0.3555990186285548,False,1.0,1.0,0.4336573397909205,1.0
39,39,0.05682809131870622,False,1.0,1.0,0.13339624051144028,0.6001770774221478
40,40,0.2775957478027619,False,1.0,1.0,0.3652575628983709,1.0
41,41,0.05509870974579756,True,1.0,1.0,0.13339624051144028,0.6001770774221478
42,42,2.3364365083477105e-06,True,0.00011682182541738552,0.00011682182541738552,0.00011682182541738552,0.0005256053805512889
43,43,0.0074632666629783065,True,0.3731633331489153,0.29106739985615393,0.03109694442907628,0.13991153838103343
44,44,0.013033738297885998,True,0.6516869148943,0.48224831702178195,0.04654906534959285,0.20943380331513334
45,45,0.0008182490931140687,True,0.04091245465570344,0.03682120919013309,0.00681874244261724,0.030678922398516897
46,46,0.00028381790057147916,True,0.014190895028573958,0.013055623426288042,0.0028381790057147916,0.012769550133646487
47,47,1.7895102088343493e-05,True,0.0008947551044171747,0.0008768600023288312,0.00044737755220858734,0.0020128434711456267
48,48,0.015546433654974622,True,0.777321682748731,0.5596716115790864,0.04981965425693228,0.2241488543865159
49,49,6.549419592782424e-05,True,0.003274709796391212,0.0031437214045355634,0.001091569932130404,0.004911197265801
50,50,0.08309930759096146,True,1.0,1.0,0.1590836631064211,0.7157500662894095
