,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.01086356429418611,False,0.5431782147093055,0.28245267164883886,0.02172712858837222,0.09775481293137414
2,2,0.0015650911773102598,False,0.078254558865513,0.055407809128066865,0.004890909929094561,0.022005208062270635
3,3,0.03325739319073924,False,1.0,0.5496908953386561,0.04751056170105606,0.2137597728324209
4,4,0.013135676823464167,False,0.6567838411732083,0.31525624376314,0.02432532745085957,0.10944464312351863
5,5,0.8185000858554295,False,1.0,1.0,0.8352041692402342,1.0
6,6,0.7197790356249227,False,1.0,1.0,0.7657223783243859,1.0
7,7,0.002365151235330435,False,0.11825756176652175,0.07804999076590435,0.006569864542584542,0.029559169622097575
8,8,0.09057900237640558,False,1.0,0.9057900237640558,0.11046219802000681,0.49699211101521656
9,9,0.007185185532896526,False,0.35925927664482626,0.2011851949211027,0.015619968549775055,0.07027744588368565
10,10,0.021478109343230106,False,1.0,0.4295621868646021,0.03464211184391953,0.1558619745391677
11,11,0.9587382128398608,False,1.0,1.0,0.9587382128398608,1.0
12,12,0.0036258653755868926,False,0.18129326877934462,0.10877596126760677,0.008633012799016411,0.038841697271200876
13,13,0.0015391058091129685,False,0.07695529045564843,0.055407809128066865,0.004890909929094561,0.022005208062270635
14,14,0.00025497653228620754,False,0.012748826614310376,0.010709014356020716,0.001361119125215379,0.006123954434271308
15,15,0.17500664441910407,False,1.0,1.0,0.2083412433560763,0.937370034301848
16,16,3.1891478700085634e-06,False,0.00015945739350042818,0.00015307909776041104,5.3152464500142724e-05,0.00023914385202440734
17,17,0.07967035290781185,False,1.0,0.8763738819859304,0.09958794113476481,0.44806659638677027
18,18,0.06639155946395582,False,1.0,0.8630902730314257,0.08668830654274269,0.39002849156784547
19,19,9.68095523695734e-05,False,0.0048404776184786695,0.004356429856630803,0.000806746269746445,0.0036297171235205546
20,20,0.39435049136718436,False,1.0,1.0,0.4286418384425917,1.0
21,21,0.7646660798935216,False,1.0,1.0,0.7965271665557517,1.0
22,22,0.03233475854933271,False,1.0,0.5496908953386561,0.04751056170105606,0.2137597728324209
23,23,0.0006546097479343346,False,0.03273048739671673,0.024974473135914218,0.002517729799747441,0.011327783355494756
24,24,0.27180054297991746,False,1.0,1.0,0.31156862727387563,1.0
25,25,0.28805206965102814,False,1.0,1.0,0.32005785516780905,1.0
26,26,0.00805419923937991,False,0.4027099619689955,0.21746337946325756,0.016779581748708146,0.07549478377872265
27,27,0.001252640207523584,False,0.0626320103761792,0.04634768767837261,0.0044737150268699425,0.020128162531057807
28,28,0.014548074076275154,False,0.7274037038137577,0.3346057037543285,0.0259787037076342,0.1168835224042662
29,29,0.011687596205017288,False,0.5843798102508644,0.2921899051254322,0.022476146548110167,0.10112479853433172
30,30,0.004325138051952378,False,0.2162569025976189,0.12542900350661898,0.009829859208982678,0.04422655502808151
31,31,0.0001428569523524255,True,0.007142847617621275,0.006142848951154297,0.0008928559522026594,0.004017142266509406
32,32,0.061254821787910925,True,1.0,0.857567505030753,0.08277678619987963,0.37242975836025183
33,33,0.00011707488508472452,True,0.005853744254236226,0.005151294943727879,0.0008362491791766036,0.0037624567711249737
34,34,0.002252665440705028,True,0.1126332720352514,0.07659062498397096,0.006569864542584542,0.029559169622097575
35,35,4.025697612446974e-08,True,2.012848806223487e-06,2.012848806223487e-06,2.012848806223487e-06,9.056220094210719e-06
36,36,0.0676168791033393,True,1.0,0.8630902730314257,0.08668830654274269,0.39002849156784547
37,37,0.0002722238250430758,True,0.013611191252153789,0.011161176826766107,0.001361119125215379,0.006123954434271308
38,38,5.467883599856323e-06,True,0.00027339417999281616,0.0002569905291932472,6.834854499820404e-05,0.00030751413852296843
39,39,2.4204126871512294e-06,True,0.00012102063435756146,0.00011860022167041024,5.3152464500142724e-05,0.00023914385202440734
40,40,0.2741803920010106,True,1.0,1.0,0.31156862727387563,1.0
41,41,0.04678752985373222,True,1.0,0.7018129478059832,0.06498268035240586,0.29237042234049904
42,42,0.024982864366346648,True,1.0,0.4589698452297074,0.03785282479749492,0.17030763139973754
43,43,0.01750495604921636,True,0.8752478024608179,0.36760407703354353,0.029174926748693934,0.13126398617309365
44,44,0.0027140219627495763,True,0.13570109813747883,0.08684870280798644,0.0071421630598673055,0.03213405816617419
45,45,2.1640258990084427e-05,True,0.0010820129495042214,0.0009954519135438836,0.00021640258990084427,0.0009736396877101916
46,46,0.00033296844304931447,True,0.016648422152465724,0.01331873772197258,0.0015134929229514294,0.006809515438466874
47,47,0.01571966327521616,True,0.785983163760808,0.3458325920547555,0.027102867715889933,0.12194136711136819
48,48,0.02415630764366881,True,1.0,0.4589698452297074,0.03774423069323252,0.16981904422612903
49,49,0.0031371274562176014,True,0.15685637281088008,0.09725095114274565,0.007842818640544003,0.035286451495085094
50,50,0.0006403711060490825,True,0.03201855530245413,0.024974473135914218,0.002517729799747441,0.011327783355494756
