,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.4490928015822403,False,1.0,1.0,0.4777582995555748,1.0
2,2,0.004561189953373449,False,0.22805949766867245,0.13683569860120348,0.010859976079460593,0.048861262350838944
3,3,0.0023078458077325334,False,0.11539229038662667,0.07385106584744107,0.006073278441401404,0.0273249267847142
4,4,0.6719324919365262,False,1.0,1.0,0.6856453999352308,1.0
5,5,0.0016167701619169618,False,0.0808385080958481,0.06143726615284455,0.005617207708184913,0.025272970907170754
6,6,0.005147904277129971,False,0.25739521385649855,0.14928922403676917,0.011242211580205818,0.050581018356290884
7,7,0.012136037435480168,False,0.6068018717740085,0.29297832394655243,0.022474143399037347,0.10111578595532981
8,8,0.05412269079915552,False,1.0,0.6954641597123832,0.06938806512712246,0.31219115303629913
9,9,0.022968001030128842,False,1.0,0.5052960226628346,0.039600001776084214,0.17816853938881275
10,10,0.17802155401414102,False,1.0,1.0,0.211930421445406,0.9535184835215752
11,11,0.7196399467266263,False,1.0,1.0,0.7196399467266263,1.0
12,12,0.19944084082630162,False,1.0,1.0,0.23190795444918794,1.0
13,13,0.23340919602251983,False,1.0,1.0,0.26523772275286345,1.0
14,14,0.0051714173268946765,False,0.2585708663447338,0.14928922403676917,0.011242211580205818,0.050581018356290884
15,15,0.03165303973290038,False,1.0,0.577691523662953,0.04654858784250056,0.20943165491267463
16,16,0.011719132957862097,False,0.5859566478931049,0.29297832394655243,0.022474143399037347,0.10111578595532981
17,17,0.0017061148598587898,False,0.08530574299293948,0.06312624981477521,0.005617207708184913,0.025272970907170754
18,18,0.0270335477278773,False,1.0,0.540670954557546,0.04360249633528597,0.1961765842762078
19,19,0.03932527055136269,False,1.0,0.5898790582704403,0.05461843132133707,0.24573953777213878
20,20,0.04967601140802737,False,1.0,0.6954641597123832,0.06712974514598292,0.30203050772150014
21,21,0.030404817034892263,False,1.0,0.577691523662953,0.04654858784250056,0.20943165491267463
22,22,0.002022194774946569,False,0.10110973874732844,0.06901764794900683,0.005617207708184913,0.025272970907170754
23,23,0.02521174795157971,False,1.0,0.5294467069831739,0.04201957991929952,0.18905471828727227
24,24,0.009560983429288837,False,0.47804917146444187,0.2581465525907986,0.01991871547768508,0.08961839100986563
25,25,0.0019719327985430525,False,0.09859663992715262,0.06901764794900683,0.005617207708184913,0.025272970907170754
26,26,0.0032180972160447277,False,0.1609048608022364,0.09976101369738656,0.008045243040111819,0.03619720043422874
27,27,0.00011679396562258258,False,0.005839698281129129,0.004788552590525886,0.0005839698281129128,0.0026274001680689336
28,28,0.27437130675310323,False,1.0,1.0,0.29822968125337307,1.0
29,29,0.0308189482524752,False,1.0,0.577691523662953,0.04654858784250056,0.20943165491267463
30,30,0.053048773834752455,False,1.0,0.6954641597123832,0.06938806512712246,0.31219115303629913
31,31,0.26856381253214373,False,1.0,1.0,0.29822968125337307,1.0
32,32,0.08623114117773124,False,1.0,0.8623114117773124,0.1051599282655259,0.47313611063059346
33,33,0.5400886178095191,False,1.0,1.0,0.5625923102182491,1.0
34,34,0.017049657690024485,False,0.8524828845012242,0.39214212687056316,0.030445817303615147,0.13698198374222761
35,35,0.07718655683274826,False,1.0,0.8490521251602309,0.09648319604093532,0.4340977106864605
36,36,2.196541342355318e-06,True,0.0001098270671177659,0.0001098270671177659,0.0001098270671177659,0.0004941345266693163
37,37,0.00021586575782265658,True,0.01079328789113283,0.008634630312906262,0.0009812079901029844,0.004414656227082832
38,38,8.395125752506222e-06,True,0.0004197562876253111,0.00040296603612029864,0.00013991876254177037,0.0006295232433603802
39,39,6.716815985337238e-06,True,0.0003358407992668619,0.0003291239832815247,0.00013991876254177037,0.0006295232433603802
40,40,5.545629483454783e-05,True,0.0027728147417273915,0.0024400769727201043,0.0003801325793074962,0.00171029453009322
41,41,3.849361175272622e-05,True,0.001924680587636311,0.0017707061406254062,0.00035194232422710355,0.0015834607839466492
42,42,2.0217205824926763e-05,True,0.0010108602912463382,0.0009502086737715579,0.00025271507281158454,0.0011370170046701902
43,43,6.0821212689199395e-05,True,0.0030410606344599697,0.002615312145635574,0.0003801325793074962,0.00171029453009322
44,44,0.0017803730906210367,True,0.08901865453105184,0.06409343126235732,0.005617207708184913,0.025272970907170754
45,45,4.223307890725242e-05,True,0.0021116539453626213,0.001900488550826359,0.00035194232422710355,0.0015834607839466492
46,46,0.0006893903628134588,True,0.034469518140672936,0.026886224149724892,0.0028724598450560784,0.012923786669013216
47,47,0.01075603974138834,True,0.537801987069417,0.2796570332760968,0.02151207948277668,0.09678726284747571
48,48,6.872402167499436e-05,True,0.003436201083749718,0.002886408910349763,0.00038180012041663533,0.0017177971399533428
49,49,0.036565086078665585,True,1.0,0.5850413772586494,0.052235837255236554,0.2350197578308673
50,50,0.002003550129571715,True,0.10017750647858575,0.06901764794900683,0.005617207708184913,0.025272970907170754
