,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.0010828516605578186,False,0.054142583027890934,0.042231214761754926,0.004511881918990911,0.020299883215835913
2,2,0.07336496757301054,False,1.0,1.0,0.09653285206975072,0.434321123356387
3,3,0.010262756970794457,False,0.5131378485397229,0.3181454660946281,0.02565689242698614,0.11543562737243981
4,4,0.08916181514137743,False,1.0,1.0,0.11145226892672178,0.5014466433240332
5,5,0.3614920865318044,False,1.0,1.0,0.4107864619679596,1.0
6,6,0.002126785103759957,False,0.10633925518799786,0.07869104883911841,0.00759566108485699,0.03417443890112963
7,7,0.0009446557305330755,False,0.047232786526653775,0.03966831320618213,0.004511881918990911,0.020299883215835913
8,8,0.4334304379576388,False,1.0,1.0,0.47112004125830304,1.0
9,9,0.161873738221319,False,1.0,1.0,0.19270683121585597,0.8670276037389264
10,10,0.055410879647927055,False,1.0,0.964108736588527,0.08148658771753978,0.3666248904610039
11,11,0.0003361598474299494,False,0.01680799237149747,0.01613567267663757,0.003796537225199325,0.01708140055078318
12,12,0.013494069935923347,False,0.6747034967961674,0.4048220980777004,0.03212873794267464,0.14455378926546883
13,13,0.6731160428682126,False,1.0,1.0,0.6731160428682126,1.0
14,14,0.5891413111069252,False,1.0,1.0,0.6136888657363805,1.0
15,15,0.003150929187101985,False,0.15754645935509926,0.10713159236146749,0.009267438785594074,0.04169611005678601
16,16,0.5736859135989174,False,1.0,1.0,0.6103041634031037,1.0
17,17,0.05356159647714039,False,1.0,0.964108736588527,0.08115393405627332,0.36512821333241896
18,18,0.6346527683206302,False,1.0,1.0,0.6476048656332961,1.0
19,19,0.40180265434871676,False,1.0,1.0,0.4464473937207964,1.0
20,20,0.00442989550396158,False,0.22149477519807897,0.14618655163073213,0.012305265288782166,0.05536391527684849
21,21,0.06741230638877826,False,1.0,1.0,0.09109771133618684,0.4098673091533647
22,22,0.0014581349799072754,False,0.07290674899536377,0.055409129236476465,0.005608211461181828,0.025232494944629542
23,23,0.017078243220197752,False,0.8539121610098876,0.4509591970183509,0.03284277542345721,0.14776639051077312
24,24,0.024658385671155927,False,1.0,0.5424844847654304,0.04251445805371712,0.19128127663146643
25,25,0.017046447492001814,False,0.8523223746000906,0.4509591970183509,0.03284277542345721,0.14776639051077312
26,26,0.0010374743708271576,False,0.05187371854135788,0.0414989748330863,0.004511881918990911,0.020299883215835913
27,27,0.019875604465354614,False,0.9937802232677307,0.47701450716851074,0.036806674935841874,0.16560078835749556
28,28,0.016081918074225078,False,0.804095903711254,0.4502937060783022,0.03284277542345721,0.14776639051077312
29,29,0.06721293615163948,False,1.0,1.0,0.09109771133618684,0.4098673091533647
30,30,0.0009225189117716775,False,0.04612594558858387,0.03966831320618213,0.004511881918990911,0.020299883215835913
31,31,0.037871748509285666,True,1.0,0.7195632216764276,0.05917460704575885,0.26623870791382415
32,32,0.0009246888000757701,True,0.046234440003788506,0.03966831320618213,0.004511881918990911,0.020299883215835913
33,33,0.21965356097188884,True,1.0,1.0,0.2554111174091731,1.0
34,34,0.06612633273337672,True,1.0,1.0,0.09109771133618684,0.4098673091533647
35,35,0.13360205802845396,True,1.0,1.0,0.1629293390590902,0.7330525520651433
36,36,0.029705086980951298,True,1.0,0.6238068265999772,0.0495084783015855,0.22274880986705994
37,37,0.0008630922836505215,True,0.04315461418252607,0.03797606048062294,0.004511881918990911,0.020299883215835913
38,38,0.015114884816840066,True,0.7557442408420033,0.4383316596883619,0.03284277542345721,0.14776639051077312
39,39,0.0027554524365839546,True,0.13777262182919772,0.09644083528043841,0.008610788864324858,0.03874170722559796
40,40,0.08540086674394184,True,1.0,1.0,0.10948829069736134,0.49261030199013195
41,41,0.016702192482161145,True,0.8351096241080572,0.4509591970183509,0.03284277542345721,0.14776639051077312
42,42,0.000455584467023919,True,0.02277922335119595,0.020501301016076355,0.003796537225199325,0.01708140055078318
43,43,0.021561428796889284,True,1.0,0.49591286232845355,0.038502551423016576,0.17323088490173932
44,44,1.8724383581353454e-05,True,0.0009362191790676727,0.0009362191790676727,0.0009362191790676727,0.004212242328307664
45,45,0.032856529648759875,True,1.0,0.6571305929751975,0.05299440265929012,0.23843269934625713
46,46,0.0001075637570934088,True,0.00537818785467044,0.005270624097577031,0.00268909392733522,0.012098785753135857
47,47,0.0074952258170439675,True,0.3747612908521984,0.23984722614540696,0.019724278465905177,0.08874357896849668
48,48,0.00041010693168023826,True,0.020505346584011912,0.0192750257889712,0.003796537225199325,0.01708140055078318
49,49,0.0025511117799012595,True,0.12755558899506297,0.09184002407644534,0.008503705933004198,0.038259919129356085
50,50,0.00043429448390821276,True,0.021714724195410637,0.01997754625977779,0.003796537225199325,0.01708140055078318
