,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.12868929983640115,False,1.0,1.0,0.19498378763091082,0.8772720981966847
2,2,0.13444235798011084,False,1.0,1.0,0.1977093499707512,0.8895349628260443
3,3,0.18155586294198153,False,1.0,1.0,0.23276392684869426,1.0
4,4,0.14853079981092143,False,1.0,1.0,0.20629277751516867,0.928153565855051
5,5,0.06302751281026268,False,1.0,1.0,0.12120675540435132,0.5453340809568462
6,6,0.0002895131289361663,False,0.014475656446808314,0.013896630188935982,0.004165101443756394,0.018739646650432356
7,7,0.14030480894984304,False,1.0,1.0,0.20043544135691865,0.9018002077434625
8,8,0.3401280452688067,False,1.0,1.0,0.40491433960572226,1.0
9,9,0.22778457781040443,False,1.0,1.0,0.2847307222630055,1.0
10,10,0.7331423948613858,False,1.0,1.0,0.7481044845524345,1.0
11,11,0.4463492606562571,False,1.0,1.0,0.5072150689275648,1.0
12,12,0.42023159247012953,False,1.0,1.0,0.4886413865931739,1.0
13,13,0.031665758100416386,False,1.0,0.981638501112908,0.07916439525104096,0.356176869719104
14,14,0.0371236305116595,False,1.0,1.0,0.08437188752649885,0.3796064467641534
15,15,0.5786758831511398,False,1.0,1.0,0.6289955251642824,1.0
16,16,0.6671628728284136,False,1.0,1.0,0.6949613258629308,1.0
17,17,0.1746769986086069,False,1.0,1.0,0.22983815606395644,1.0
18,18,0.022353156243808295,False,1.0,0.7376541560456737,0.062092100677245264,0.27936511083515
19,19,0.010534679617832603,False,0.5267339808916301,0.3897831458598063,0.03762385577797358,0.16927745276479506
20,20,0.014324776851379591,False,0.7162388425689795,0.5156919666496653,0.047749256171265304,0.21483370826701606
21,21,0.04889816616152324,False,1.0,1.0,0.10187117950317341,0.4583393546425928
22,22,0.025609711083486357,False,1.0,0.8195107546715634,0.06739397653549041,0.30321933899972636
23,23,1.1665978462845323e-05,False,0.0005832989231422661,0.0005832989231422661,0.0005832989231422661,0.002624381628843488
24,24,0.10334407020179842,False,1.0,1.0,0.16668398419644906,0.749945471510681
25,25,0.28514809752032055,False,1.0,1.0,0.34774158234185437,1.0
26,26,0.08910298156923764,False,1.0,1.0,0.15740526441053523,0.7081986059170345
27,27,0.0010522521444278016,False,0.05261260722139008,0.04524684221039547,0.00657657590267376,0.029589365409238427
28,28,0.09129505335811043,False,1.0,1.0,0.15740526441053523,0.7081986059170345
29,29,0.07432972025546886,False,1.0,1.0,0.1376476301027201,0.6193049521665521
30,30,0.8682155848410288,False,1.0,1.0,0.8682155848410288,1.0
31,31,0.49098773130367035,False,1.0,1.0,0.5455419236707448,1.0
32,32,0.10210254445325465,False,1.0,1.0,0.16668398419644906,0.749945471510681
33,33,0.05320709519598825,False,1.0,1.0,0.1064141903919765,0.47877929348558435
34,34,0.016893086916443964,False,0.8446543458221982,0.5912580420755388,0.05279089661388739,0.23751708386039883
35,35,0.044329728344169164,False,1.0,1.0,0.09636897466123731,0.4335838052451719
36,36,0.12010374961531564,True,1.0,1.0,0.1876621087739307,0.8443303615978259
37,37,0.0006381177929670029,True,0.031905889648350144,0.028715300683515133,0.005317648274725024,0.02392519150500108
38,38,0.6616268029424726,True,1.0,1.0,0.6949613258629308,1.0
39,39,0.0044356357917247295,True,0.22178178958623648,0.17298979587726446,0.01848181579885304,0.08315348430422068
40,40,0.0019842053738829265,True,0.09921026869414633,0.08333662570308291,0.011023363188238482,0.049596374502866636
41,41,0.0025604286847667568,True,0.12802143423833784,0.10497757607543702,0.012802143423833783,0.057599472034571886
42,42,0.018256841671395005,True,0.9128420835697503,0.6207326168274302,0.05369659315116178,0.24159199855581023
43,43,0.0006056662341822828,True,0.03028331170911414,0.027860646772385006,0.005317648274725024,0.02392519150500108
44,44,0.0007800279295889467,True,0.03900139647944734,0.03432122890191366,0.005571628068492476,0.025067898748947406
45,45,0.007545415653684124,True,0.3772707826842062,0.2867257948399967,0.02902082943724663,0.13057067072680772
46,46,0.0002427240456245027,True,0.012136202281225136,0.011893478235600632,0.004165101443756394,0.018739646650432356
47,47,0.0003332081155005115,True,0.016660405775025575,0.01566078142852404,0.004165101443756394,0.018739646650432356
48,48,0.0028353086754715332,True,0.14176543377357667,0.11341234701886133,0.012887766706688788,0.05798470876587841
49,49,0.16253695547731248,True,1.0,1.0,0.21964453442880064,0.9882258618369408
50,50,0.03498598023197376,True,1.0,1.0,0.08329995293327086,0.374783592919962
