,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.45751742073974033,False,1.0,1.0,0.7246270529821791,1.0
2,2,0.4748196686200949,False,1.0,1.0,0.7246270529821791,1.0
3,3,0.6487431466090101,False,1.0,1.0,0.7723132697726312,1.0
4,4,0.7311280241680593,False,1.0,1.0,0.8267056336756623,1.0
5,5,0.7047187803493202,False,1.0,1.0,0.8194404422666515,1.0
6,6,0.7440350703080961,False,1.0,1.0,0.8267056336756623,1.0
7,7,0.3802267733249364,False,1.0,1.0,0.7246270529821791,1.0
8,8,0.12488184662193354,False,1.0,1.0,0.38155122116365164,1.0
9,9,0.5905524249957655,False,1.0,1.0,0.7723132697726312,1.0
10,10,0.045054748608981475,False,1.0,1.0,0.2047943118590067,0.9214116611755437
11,11,0.1214718921558604,False,1.0,1.0,0.38155122116365164,1.0
12,12,0.8835719701867751,False,1.0,1.0,0.9016040512109951,1.0
13,13,0.1844939781634033,False,1.0,1.0,0.4771221115393076,1.0
14,14,0.3638476034757721,False,1.0,1.0,0.7246270529821791,1.0
15,15,0.34432338623619996,False,1.0,1.0,0.7173403879920832,1.0
16,16,0.5448938334313748,False,1.0,1.0,0.7637447080986496,1.0
17,17,0.9612999293476799,False,1.0,1.0,0.9612999293476799,1.0
18,18,0.42146953386797775,False,1.0,1.0,0.7246270529821791,1.0
19,19,0.49110645044602125,False,1.0,1.0,0.7246270529821791,1.0
20,20,0.022753666770579672,False,1.0,1.0,0.1625261912184262,0.731238707148292
21,21,0.6410041396478792,False,1.0,1.0,0.7723132697726312,1.0
22,22,0.8069841625848229,False,1.0,1.0,0.872353603049515,1.0
23,23,0.04234366164172328,False,1.0,1.0,0.2047943118590067,0.9214116611755437
24,24,0.44198196879421225,False,1.0,1.0,0.7246270529821791,1.0
25,25,0.6221708591337607,False,1.0,1.0,0.7723132697726312,1.0
26,26,0.49274639602788184,False,1.0,1.0,0.7246270529821791,1.0
27,27,0.20350218198162662,False,1.0,1.0,0.48452900471815863,1.0
28,28,0.4898542842923619,False,1.0,1.0,0.7246270529821791,1.0
29,29,0.6406221656978117,False,1.0,1.0,0.7723132697726312,1.0
30,30,0.31002322685530587,False,1.0,1.0,0.6739635366419693,1.0
31,31,0.09181087374366206,False,1.0,1.0,0.3278959776559359,1.0
32,32,0.5651710839930006,False,1.0,1.0,0.7637447080986496,1.0
33,33,0.2133361287567274,False,1.0,1.0,0.48485483808347135,1.0
34,34,0.038558594959048634,False,1.0,1.0,0.2047943118590067,0.9214116611755437
35,35,0.12972741519564157,False,1.0,1.0,0.38155122116365164,1.0
36,36,0.8281186843953902,False,1.0,1.0,0.872353603049515,1.0
37,37,0.028441332342149548,False,1.0,1.0,0.17775832713843467,0.7997712143937533
38,38,0.554793581970717,False,1.0,1.0,0.7637447080986496,1.0
39,39,0.8374594589275344,False,1.0,1.0,0.872353603049515,1.0
40,40,0.4262097742279478,False,1.0,1.0,0.7246270529821791,1.0
41,41,0.0005372727920028798,True,0.02686363960014399,0.02578909401613823,0.008954546533381331,0.04028834356530852
42,42,0.07462862724751108,True,1.0,1.0,0.3109526135312962,1.0
43,43,0.19084884461572305,True,1.0,1.0,0.4771221115393076,1.0
44,44,0.01465367391912441,True,0.7326836959562205,0.6594153263605984,0.12211394932603675,0.5494157326921932
45,45,0.004067988211773207,True,0.20339941058866037,0.18712745774156753,0.04067988211773207,0.1830271427867118
46,46,0.0028619043587403566,True,0.14309521793701782,0.13450950486079677,0.035773804484254455,0.16095369210791072
47,47,0.18809263219160868,True,1.0,1.0,0.4771221115393076,1.0
48,48,4.312230724139145e-07,True,2.1561153620695726e-05,2.1561153620695726e-05,2.1561153620695726e-05,9.700805747077498e-05
49,49,0.08974853038588501,True,1.0,1.0,0.3278959776559359,1.0
50,50,0.0001395275498129028,True,0.00697637749064514,0.0068368499408322375,0.00348818874532257,0.01569407742405592
