,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.29219393030374563,False,1.0,1.0,0.730484825759364,1.0
2,2,0.05006104718940156,False,1.0,1.0,0.31288154493375975,1.0
3,3,0.4543698901878964,False,1.0,1.0,0.7810394245936398,1.0
4,4,0.5868770034023316,False,1.0,1.0,0.8630544167681347,1.0
5,5,0.4526534980783351,False,1.0,1.0,0.7810394245936398,1.0
6,6,0.004557002804129703,False,0.22785014020648514,0.22785014020648514,0.16355874703946294,0.7358843878104234
7,7,0.24708229649922533,False,1.0,1.0,0.7233007910445831,1.0
8,8,0.4365219070292916,False,1.0,1.0,0.7810394245936398,1.0
9,9,0.8467243053643856,False,1.0,1.0,0.9993378344218093,1.0
10,10,0.2748543005969416,False,1.0,1.0,0.7233007910445831,1.0
11,11,0.2635902205025495,False,1.0,1.0,0.7233007910445831,1.0
12,12,0.820818728021252,False,1.0,1.0,0.9993378344218093,1.0
13,13,0.9853414479834224,False,1.0,1.0,0.9993378344218093,1.0
14,14,0.9167928852331486,False,1.0,1.0,0.9993378344218093,1.0
15,15,0.6230886792297134,False,1.0,1.0,0.873871756097414,1.0
16,16,0.04481622097948783,False,1.0,1.0,0.31288154493375975,1.0
17,17,0.9334682331264337,False,1.0,1.0,0.9993378344218093,1.0
18,18,0.9382895974923867,False,1.0,1.0,0.9993378344218093,1.0
19,19,0.780736477481179,False,1.0,1.0,0.9759205968514737,1.0
20,20,0.4695787339090235,False,1.0,1.0,0.7810394245936398,1.0
21,21,0.46338478935418215,False,1.0,1.0,0.7810394245936398,1.0
22,22,0.2419305659918551,False,1.0,1.0,0.7233007910445831,1.0
23,23,0.009813524822367775,False,0.49067624111838876,0.4710491914736532,0.16355874703946294,0.7358843878104234
24,24,0.0600325113977633,False,1.0,1.0,0.33063943810721547,1.0
25,25,0.9901697286916827,False,1.0,1.0,0.9993378344218093,1.0
26,26,0.45329564441828873,False,1.0,1.0,0.7810394245936398,1.0
27,27,0.007562741151716495,False,0.3781370575858247,0.37057431643410826,0.16355874703946294,0.7358843878104234
28,28,0.7025975202029142,False,1.0,1.0,0.9264423089916531,1.0
29,29,0.5080951453526884,False,1.0,1.0,0.7810394245936398,1.0
30,30,0.3472667368304759,False,1.0,1.0,0.7549276887619041,1.0
31,31,0.040783811490787004,False,1.0,1.0,0.31288154493375975,1.0
32,32,0.023282340640023477,False,1.0,1.0,0.29102925800029344,1.0
33,33,0.5154860202318023,False,1.0,1.0,0.7810394245936398,1.0
34,34,0.9533360460362185,False,1.0,1.0,0.9993378344218093,1.0
35,35,0.21912901966924886,False,1.0,1.0,0.7233007910445831,1.0
36,36,0.7457777066147657,False,1.0,1.0,0.9561252648907252,1.0
37,37,0.14401540098446197,False,1.0,1.0,0.5539053884017768,1.0
38,38,0.08841318392135679,False,1.0,1.0,0.40187810873343993,1.0
39,39,0.3413151664550816,False,1.0,1.0,0.7549276887619041,1.0
40,40,0.11890828443111344,False,1.0,1.0,0.49545118512963937,1.0
41,41,0.9993378344218093,False,1.0,1.0,0.9993378344218093,1.0
42,42,0.9430154322749317,False,1.0,1.0,0.9993378344218093,1.0
43,43,0.7040961548336564,False,1.0,1.0,0.9264423089916531,1.0
44,44,0.48963294882979325,False,1.0,1.0,0.7810394245936398,1.0
45,45,0.6291876643901381,False,1.0,1.0,0.873871756097414,1.0
46,46,0.03755763958873811,True,1.0,1.0,0.31288154493375975,1.0
47,47,0.5089347255055698,True,1.0,1.0,0.7810394245936398,1.0
48,48,0.3124004724459986,True,1.0,1.0,0.7438106486809491,1.0
49,49,0.0661278876214431,True,1.0,1.0,0.33063943810721547,1.0
50,50,0.193264815573618,True,1.0,1.0,0.6902314841914927,1.0
