,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.007154015123880763,False,0.3577007561940381,0.22892848396418441,0.0188263555891599,0.08470363956803621
2,2,0.008464120042168958,False,0.4232060021084479,0.25209432638083146,0.019236636459474904,0.08654957744997191
3,3,0.21667757622327233,False,1.0,1.0,0.26424094661374675,1.0
4,4,0.2938865415813201,False,1.0,1.0,0.33396197906968195,1.0
5,5,0.052048497666995014,False,1.0,0.8848244603389153,0.07654190833381619,0.3443777625814272
6,6,0.16318160012069974,False,1.0,1.0,0.2147126317377628,0.9660362189213021
7,7,0.028054036658615552,False,1.0,0.5330266965136955,0.0438344322790868,0.19722011171270692
8,8,0.040885920373484874,False,1.0,0.7359465667227277,0.061948364202249806,0.27871841091953775
9,9,0.2149147057056051,False,1.0,1.0,0.26424094661374675,1.0
10,10,0.00010803631320347721,False,0.005401815660173861,0.004969670407359952,0.001080363132034772,0.004860775570985143
11,11,0.0005447665458889707,False,0.027238327294448535,0.02288019492733677,0.002773286807430369,0.01247758680870928
12,12,0.977854542285945,False,1.0,1.0,0.977854542285945,1.0
13,13,0.008403144212694382,False,0.4201572106347191,0.25209432638083146,0.019236636459474904,0.08654957744997191
14,14,0.3389743331662604,False,1.0,1.0,0.37663814796251155,1.0
15,15,0.05684237363081375,False,1.0,0.90947797809302,0.0812033909011625,0.3653507298329613
16,16,0.009031627103180865,False,0.45158135515904324,0.2528855588890642,0.019633971963436664,0.08833727147050448
17,17,2.6182440475497518e-05,False,0.001309122023774876,0.0012829395832993783,0.000654561011887438,0.0029450043989462703
18,18,0.00018251842674189665,False,0.009125921337094833,0.008213329203385349,0.0015082035935753118,0.0067857176595016635
19,19,0.5771818357711497,False,1.0,1.0,0.5889610569093364,1.0
20,20,0.0007262412627022007,False,0.03631206313511003,0.029049650508088026,0.0033010966486463665,0.014852311663931103
21,21,0.5496960682507068,False,1.0,1.0,0.5726000710944863,1.0
22,22,0.012395659489388857,False,0.6197829744694429,0.30989148723472143,0.023837806710363188,0.10725118720533101
23,23,0.025132097497857647,False,1.0,0.502641949957153,0.04053564112557685,0.1823781729448011
24,24,0.015463593677712653,False,0.7731796838856326,0.355662654587391,0.027613560138772593,0.12423907718664623
25,25,0.014706064931568081,False,0.7353032465784041,0.35294555835763397,0.027233453576977925,0.12252889971468563
26,26,0.16302472319822922,False,1.0,1.0,0.2147126317377628,0.9660362189213021
27,27,0.536824137522596,False,1.0,1.0,0.5710895080027617,1.0
28,28,0.003954436257318335,False,0.19772181286591672,0.13445083274882338,0.01163069487446569,0.052328884467676695
29,29,0.2544255476285154,False,1.0,1.0,0.29584366003315743,1.0
30,30,0.1294849268686582,False,1.0,1.0,0.17984017620646972,0.809137880834253
31,31,0.001434750927205835,True,0.07173754636029175,0.053085784306615896,0.005124110454306553,0.023054425110205654
32,32,0.24485503634652314,True,1.0,1.0,0.291494090888718,1.0
33,33,0.0078018338108491545,True,0.39009169054245774,0.2418568481363238,0.019236636459474904,0.08654957744997191
34,34,0.0027683671732460086,True,0.13841835866230043,0.0968928510636103,0.008651147416393777,0.03892328863851368
35,35,0.44045567738654107,True,1.0,1.0,0.4787561710723272,1.0
36,36,5.063994019431436e-05,True,0.002531997009715718,0.002430717129327089,0.0007320874192166996,0.0032938116246635854
37,37,0.0011058052269140638,True,0.05529026134570319,0.043126403849648484,0.004607521778808599,0.020730186583684734
38,38,0.004436554775552042,True,0.22182773877760212,0.1464063075932174,0.01232376326542234,0.05544714147209625
39,39,0.18301277444981037,True,1.0,1.0,0.2346317621151415,1.0
40,40,0.016535685121772368,True,0.8267842560886184,0.36378507267899207,0.027658944691311388,0.12444327160770649
41,41,5.856699353733597e-05,True,0.0029283496768667985,0.0027526486962547907,0.0007320874192166996,0.0032938116246635854
42,42,0.00021114850310054368,True,0.010557425155027184,0.009290534136423922,0.0015082035935753118,0.0067857176595016635
43,43,0.0012532427865725106,True,0.06266213932862554,0.0476232258897554,0.004820164563740425,0.02168691013680724
44,44,0.016595366814786832,True,0.8297683407393416,0.36378507267899207,0.027658944691311388,0.12444327160770649
45,45,0.0025364267759011524,True,0.1268213387950576,0.09131136393244149,0.008454755919670508,0.03803968296805385
46,46,6.001995117573897e-06,True,0.0003000997558786949,0.0003000997558786949,0.0003000997558786949,0.0013502104236807807
47,47,0.009854242535468464,True,0.4927121267734232,0.26606454845764854,0.0203686626773158,0.09164279585241054
48,48,0.0005546573614860738,True,0.02773286807430369,0.02288019492733677,0.002773286807430369,0.01247758680870928
49,49,0.0004153649764590675,True,0.020768248822953375,0.017860693987739904,0.002596031102869172,0.0116800769964982
50,50,0.0101843313386579,True,0.509216566932895,0.26606454845764854,0.0203686626773158,0.09164279585241054
