,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.06114795375728267,False,1.0,1.0,0.09193149944149616,0.41361869304780796
2,2,0.011998290788111193,False,0.5999145394055596,0.37194701443144695,0.02999572697027798,0.13495693491174657
3,3,0.019732539702037675,False,0.9866269851018837,0.5327785719550172,0.04110945771257849,0.18495989159626083
4,4,0.09936876201927938,False,1.0,1.0,0.1307483710779992,0.5882637691320104
5,5,0.2111847370082185,False,1.0,1.0,0.2446757802710253,1.0
6,6,0.4101374370838275,False,1.0,1.0,0.42722649696232035,1.0
7,7,0.03691311268860574,False,1.0,0.8120884791493262,0.06364329773897542,0.2863442649360871
8,8,0.0005081816277666227,False,0.025409081388331135,0.02286817324949802,0.004234846898055189,0.01905344577073771
9,9,0.06251341962021739,False,1.0,1.0,0.09193149944149616,0.41361869304780796
10,10,0.1056614812685485,False,1.0,1.0,0.13546343752378012,0.609477821255446
11,11,0.0028582357065454053,False,0.14291178532727025,0.11147119255527081,0.01190931544393919,0.05358245562122025
12,12,0.007872943202537118,False,0.39364716012685586,0.2755530120887991,0.023842089133955604,0.107270454708419
13,13,0.0696903979295416,False,1.0,1.0,0.09902101024436173,0.4455158578982049
14,14,0.06079465147820114,False,1.0,1.0,0.09193149944149616,0.41361869304780796
15,15,0.026725624317297306,False,1.0,0.69486623224973,0.05345124863459461,0.2404881431971414
16,16,0.046657529736501925,False,1.0,0.9331505947300385,0.0752540802201644,0.33858355945763435
17,17,0.5498861019886222,False,1.0,1.0,0.5611082673353288,1.0
18,18,0.008106310305544906,False,0.4053155152772453,0.2756145503885268,0.023842089133955604,0.107270454708419
19,19,0.12452821637918442,False,1.0,1.0,0.1556602704739805,0.7003475198823351
20,20,0.32570936001757017,False,1.0,1.0,0.3464993191676279,1.0
21,21,0.26289112086706007,False,1.0,1.0,0.2921012454078445,1.0
22,22,4.109693144571634e-05,False,0.002054846572285817,0.0020137496408401006,0.0010274232861429086,0.004622588333738133
23,23,0.03360776392108753,False,1.0,0.7729785701850133,0.06001386414479916,0.2700146979340572
24,24,0.029802897423187,False,1.0,0.7450724355796751,0.05731326427535961,0.2578641445847831
25,25,0.21380886737559107,False,1.0,1.0,0.2446757802710253,1.0
26,26,0.08704985204586567,False,1.0,1.0,0.11763493519711576,0.5292637284128991
27,27,0.00089542027617541,False,0.0447710138087705,0.03850307187554263,0.005020334950323968,0.02258751780869938
28,28,0.017334106312571273,False,0.8667053156285637,0.4853549767519956,0.03768283980993755,0.16954283403628356
29,29,0.3097913538695845,False,1.0,1.0,0.33672973246693966,1.0
30,30,0.19835997748578757,False,1.0,1.0,0.24190241156803363,1.0
31,31,0.00025294851719311144,True,0.012647425859655571,0.011888580308076237,0.0031618564649138928,0.014225841485971986
32,32,7.538121921458371e-06,True,0.00037690609607291854,0.00037690609607291854,0.00037690609607291854,0.0016957779195001777
33,33,0.00011648207411323954,True,0.005824103705661977,0.005591139557435498,0.0019413679018873257,0.008734612827832848
34,34,0.013697145807872669,True,0.6848572903936334,0.3972172284283074,0.03112987683607425,0.14005970804240273
35,35,0.0006779490370997968,True,0.03389745185498984,0.02982975763239106,0.004842493122141405,0.02178737090596213
36,36,0.0012277949315855647,True,0.06138974657927823,0.04911179726342259,0.005580886052661657,0.025109552320743557
37,37,0.04085471504486261,True,1.0,0.8579490159421149,0.0680911917414377,0.30635625337628886
38,38,0.07129512737594045,True,1.0,1.0,0.09902101024436173,0.4455158578982049
39,39,0.0003597661461788568,True,0.01798830730894284,0.016549242724227413,0.0035976614617885677,0.016186617654381164
40,40,0.9020530181947906,True,1.0,1.0,0.9020530181947906,1.0
41,41,0.005675162496397422,True,0.2837581248198711,0.20998101236670463,0.02026843748713365,0.09119186214170794
42,42,0.0010040669900647937,True,0.05020334950323968,0.04116674659265654,0.005020334950323968,0.02258751780869938
43,43,0.008796551197182834,True,0.4398275598591417,0.2902861895070335,0.024434864436618985,0.10993747251459193
44,44,0.009873115191107408,True,0.4936557595553704,0.31593968611543705,0.0259818820818616,0.1168978225625573
45,45,0.012772906670459364,True,0.6386453335229682,0.38318720011378093,0.030411682548712772,0.1368284044707483
46,46,0.0034516749730075834,True,0.17258374865037918,0.13116364897428817,0.01327567297310609,0.059729978710514574
47,47,0.006799576965979715,True,0.3399788482989858,0.24478477077526975,0.02266525655326572,0.10197564327905909
48,48,0.03200299367070861,True,1.0,0.7680718480970066,0.059264803093904826,0.26664451845513876
49,49,0.21531468663850226,True,1.0,1.0,0.2446757802710253,1.0
50,50,0.000904512735589532,True,0.0452256367794766,0.03850307187554263,0.005020334950323968,0.02258751780869938
