,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.6859169754193828,False,1.0,1.0,0.7455619298036769,1.0
2,2,0.02957103136855825,False,1.0,1.0,0.08324796813030758,0.37454970261695764
3,3,0.6523216662389929,False,1.0,1.0,0.7248018513766588,1.0
4,4,0.1302390035748354,False,1.0,1.0,0.2028837097739246,0.9128154700749191
5,5,0.14769841636709755,False,1.0,1.0,0.2172035534810258,0.9772433873259517
6,6,0.1732805139279996,False,1.0,1.0,0.2475435913257137,1.0
7,7,0.1143205207747707,False,1.0,1.0,0.18661475842689304,0.839618117325333
8,8,0.10613272548851342,False,1.0,1.0,0.18298745773881625,0.8232981467058119
9,9,0.07990324957048987,False,1.0,1.0,0.15213109196202074,0.6844690210814082
10,10,0.0821507896594912,False,1.0,1.0,0.15213109196202074,0.6844690210814082
11,11,0.07294825269699755,False,1.0,1.0,0.15197552645207824,0.6837690999086149
12,12,0.9226324304145316,False,1.0,1.0,0.932094940873413,1.0
13,13,0.23217391141030486,False,1.0,1.0,0.32246376584764563,1.0
14,14,0.2538917280001509,False,1.0,1.0,0.34309692972993366,1.0
15,15,0.305132599201732,False,1.0,1.0,0.40149026210754213,1.0
16,16,0.05446979340299926,False,1.0,1.0,0.12927984228100659,0.5816565565290909
17,17,0.008252688316122598,False,0.4126344158061299,0.3548655975932717,0.04474515772350826,0.20131765249400044
18,18,0.46897969435061515,False,1.0,1.0,0.5562602460931999,1.0
19,19,0.01503573611680572,False,0.751786805840286,0.5713579724386174,0.05782975429540661,0.26018793924017236
20,20,0.8693252373870275,False,1.0,1.0,0.9248140823266251,1.0
21,21,0.4783838116401519,False,1.0,1.0,0.5562602460931999,1.0
22,22,0.012026094776485158,False,0.601304738824258,0.46901769628292117,0.05010872823535483,0.22544945757340676
23,23,0.11570115022467369,False,1.0,1.0,0.18661475842689304,0.839618117325333
24,24,0.01749380876422764,False,0.8746904382113819,0.6472709242764226,0.058405924849597064,0.2627802488733743
25,25,0.008949031544701653,False,0.44745157723508266,0.36691029333276776,0.04474515772350826,0.20131765249400044
26,26,0.5752031841350318,False,1.0,1.0,0.6536399819716271,1.0
27,27,0.029969268526910727,False,1.0,1.0,0.08324796813030758,0.37454970261695764
28,28,0.44851496095532134,False,1.0,1.0,0.5469694645796602,1.0
29,29,0.05906497225895118,False,1.0,1.0,0.12927984228100659,0.5816565565290909
30,30,0.8939715992013351,False,1.0,1.0,0.931220415834724,1.0
31,31,0.932094940873413,False,1.0,1.0,0.932094940873413,1.0
32,32,0.37068293113168815,False,1.0,1.0,0.4752345270919079,1.0
33,33,0.39816882416550337,False,1.0,1.0,0.4977110302068792,1.0
34,34,0.031835398066413105,False,1.0,1.0,0.08377736333266607,0.37693156033749486
35,35,0.004968349398641905,False,0.24841746993209524,0.2186073735402438,0.035488209990299315,0.15966874383611027
36,36,0.00023107776308791027,True,0.011553888154395514,0.011091732628219693,0.0038512960514651712,0.017327771754239128
37,37,0.0022715305192566645,True,0.11357652596283323,0.10676193440506324,0.023872256863743453,0.10740618551932576
38,38,0.00022325415456245782,True,0.011162707728122891,0.010939453573560434,0.0038512960514651712,0.017327771754239128
39,39,0.13390324845079024,True,1.0,1.0,0.2028837097739246,0.9128154700749191
40,40,0.010745292491452372,True,0.5372646245726186,0.42981169965809485,0.04884223859751078,0.21975126063387992
41,41,0.09727824961721539,True,1.0,1.0,0.17371116003074175,0.7815621785377102
42,42,0.008598695689962637,True,0.4299347844981319,0.36114521897843077,0.04474515772350826,0.20131765249400044
43,43,0.002651821610840178,True,0.13259108054200888,0.12198379409864818,0.023872256863743453,0.10740618551932576
44,44,0.01752177745487912,True,0.876088872743956,0.6472709242764226,0.058405924849597064,0.2627802488733743
45,45,0.029385493978374498,True,1.0,1.0,0.08324796813030758,0.37454970261695764
46,46,2.583757257974092e-06,True,0.0001291878628987046,0.0001291878628987046,0.0001291878628987046,0.0005812427224012215
47,47,0.05835477977474088,True,1.0,1.0,0.12927984228100659,0.5816565565290909
48,48,0.059468727449263036,True,1.0,1.0,0.12927984228100659,0.5816565565290909
49,49,0.08017847048934729,True,1.0,1.0,0.15213109196202074,0.6844690210814082
50,50,0.002864670823649214,True,0.1432335411824607,0.12891018706421464,0.023872256863743453,0.10740618551932576
