,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.20961631746083534,False,1.0,1.0,0.38817836566821357,1.0
2,2,0.3891996672379421,False,1.0,1.0,0.583238669473091,1.0
3,3,0.7730008071627053,False,1.0,1.0,0.8845619664252271,1.0
4,4,0.4656922748043085,False,1.0,1.0,0.6523964341572198,1.0
5,5,0.5260361721877921,False,1.0,1.0,0.6921528581418317,1.0
6,6,0.2915651014403745,False,1.0,1.0,0.48594183573395755,1.0
7,7,0.9929918356710458,False,1.0,1.0,0.9976155312433332,1.0
8,8,0.13858455562096073,False,1.0,1.0,0.2887178242103349,1.0
9,9,0.8333283241788505,False,1.0,1.0,0.9057916567161418,1.0
10,10,0.05058929885002859,False,1.0,1.0,0.1405258301389683,0.6322545651344201
11,11,0.10563086973776763,False,1.0,1.0,0.25150207080420867,1.0
12,12,0.8312076782739706,False,1.0,1.0,0.9057916567161418,1.0
13,13,0.5927435670160381,False,1.0,1.0,0.7261878374350055,1.0
14,14,0.5148352920715352,False,1.0,1.0,0.6921528581418317,1.0
15,15,0.2218014989118718,False,1.0,1.0,0.396074105199771,1.0
16,16,0.025865156548497522,False,1.0,0.9570107922944083,0.09237555910177686,0.4156166086418796
17,17,0.5954740266967045,False,1.0,1.0,0.7261878374350055,1.0
18,18,0.03734055295720428,False,1.0,1.0,0.11559572783286806,0.5200889157537152
19,19,0.38563460388716836,False,1.0,1.0,0.583238669473091,1.0
20,20,0.2543043837297638,False,1.0,1.0,0.4384558340168342,1.0
21,21,0.6333243786100484,False,1.0,1.0,0.753957593583391,1.0
22,22,0.059292322223421415,False,1.0,1.0,0.15603242690374056,0.7020219280778052
23,23,0.024224096162188635,False,1.0,0.9205156541631682,0.09237555910177686,0.4156166086418796
24,24,0.9624685679399381,False,1.0,1.0,0.9976155312433332,1.0
25,25,0.11800404685524228,False,1.0,1.0,0.2681910155800961,1.0
26,26,0.9976155312433332,False,1.0,1.0,0.9976155312433332,1.0
27,27,0.030663521556812533,False,1.0,1.0,0.10221173852270844,0.4598715996013011
28,28,0.000759581633708577,False,0.03797908168542885,0.03494075515059454,0.0063758202661797795,0.028686124577824993
29,29,0.46972543259319827,False,1.0,1.0,0.6523964341572198,1.0
30,30,0.5838548838137608,False,1.0,1.0,0.7261878374350055,1.0
31,31,0.7784145304541998,False,1.0,1.0,0.8845619664252271,1.0
32,32,0.15899539555672365,False,1.0,1.0,0.3179907911134473,1.0
33,33,0.39660229524170193,False,1.0,1.0,0.583238669473091,1.0
34,34,0.30487081843925523,False,1.0,1.0,0.4917271265149278,1.0
35,35,0.8871382483193673,False,1.0,1.0,0.9437640939567737,1.0
36,36,0.039302547463175144,True,1.0,1.0,0.11559572783286806,0.5200889157537152
37,37,0.0096621486366371,True,0.483107431831855,0.3961480941021211,0.0483107431831855,0.21735995362845
38,38,8.062972466641508e-05,True,0.004031486233320754,0.003950856508654339,0.002015743116660377,0.00906924219117916
39,39,0.0004112055502022155,True,0.020560277510110775,0.019326660859504127,0.005140069377527694,0.023126227582756197
40,40,0.0017083596581782918,True,0.08541798290891459,0.07516782495984484,0.012202568986987797,0.05490186352758857
41,41,5.288305573657295e-05,True,0.0026441527868286477,0.0026441527868286477,0.002015743116660377,0.00906924219117916
42,42,0.00494296088809717,True,0.24714804440485852,0.20760435730008114,0.027460893822762057,0.12355220008266857
43,43,0.010670570845291298,True,0.5335285422645649,0.4268228338116519,0.04850259475132408,0.218223133227986
44,44,0.0007650984319415735,True,0.038254921597078675,0.03494075515059454,0.0063758202661797795,0.028686124577824993
45,45,0.1252845791508002,True,1.0,1.0,0.27235778076260914,1.0
46,46,0.003470602718223432,True,0.17353013591117158,0.14923591688360757,0.021691266988896448,0.09759346423157171
47,47,0.07957069384948849,True,1.0,1.0,0.1989267346237212,0.8950122263554872
48,48,0.17835573422967874,True,1.0,1.0,0.342991796595536,1.0
49,49,0.01902346454450232,True,0.9511732272251159,0.7419151172355904,0.079264435602093,0.35662697180060565
50,50,0.00013666650796502976,True,0.0068333253982514885,0.006559992382321429,0.002277775132750496,0.010248178036785044
