,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.003900898508446562,False,0.1950449254223281,0.12092785376184342,0.009752246271116405,0.04387735848371015
2,2,0.2380632210966671,False,1.0,1.0,0.2645146901074079,1.0
3,3,0.10845902138527297,False,1.0,1.0,0.1355737767315912,0.6099742600082566
4,4,0.045829179984033054,False,1.0,0.6416085197764627,0.06193132430274737,0.27864174491273175
5,5,0.011846386162242803,False,0.5923193081121402,0.2961596540560701,0.022781511850466927,0.10249869973283583
6,6,0.008654406077419484,False,0.4327203038709742,0.24037567570299534,0.018030012661290593,0.08112072921582573
7,7,0.0023458606619614097,False,0.11729303309807049,0.08679684449257216,0.008378073792719319,0.037694674333120605
8,8,0.18898899876889,False,1.0,1.0,0.21476022587373864,0.9662503547119577
9,9,0.018890249885001653,False,0.9445124942500827,0.36351336649230104,0.029217032248748283,0.13145342746371122
10,10,0.03128273060646099,False,1.0,0.5005236897033758,0.04468961515208713,0.20106775506015792
11,11,0.7862442451788294,False,1.0,1.0,0.7862442451788294,1.0
12,12,0.629143269895602,False,1.0,1.0,0.6553575728079187,1.0
13,13,0.4791346738856576,False,1.0,1.0,0.5097177381762316,1.0
14,14,0.0002290813409264409,False,0.011454067046322045,0.009850497659836959,0.0014227676184061686,0.006401323663935275
15,15,0.03762174506520498,False,1.0,0.5643261759780747,0.052252423701673587,0.23509438365922072
16,16,0.17800282501601553,False,1.0,1.0,0.20698002908839014,0.9312456518020644
17,17,0.015773621902637314,False,0.7886810951318657,0.36351336649230104,0.02734345231498506,0.12302380662393683
18,18,0.022298546790506052,False,1.0,0.37907529543860286,0.032791980574273606,0.14753785405416656
19,19,0.01667101734639084,False,0.833550867319542,0.36351336649230104,0.02734345231498506,0.12302380662393683
20,20,0.6750845513915643,False,1.0,1.0,0.6888617871342493,1.0
21,21,8.798675423715069e-05,False,0.004399337711857534,0.004047390694908931,0.0008798675423715069,0.003958704743660674
22,22,0.1617920938818331,False,1.0,1.0,0.19260963557361085,0.8665903005864748
23,23,0.016286803696297713,False,0.8143401848148857,0.36351336649230104,0.02734345231498506,0.12302380662393683
24,24,0.00025609817131311036,False,0.012804908565655517,0.010756123195150635,0.0014227676184061686,0.006401323663935275
25,25,0.13067737220317696,False,1.0,1.0,0.1593626490282646,0.7170052812382864
26,26,0.006893323375650583,False,0.34466616878252915,0.2067997012695175,0.01641267470392996,0.07384399364418598
27,27,0.008201669466510611,False,0.4100834733255306,0.23784841452880773,0.018030012661290593,0.08112072921582573
28,28,0.0001338242374832449,False,0.006691211874162245,0.00602209068674602,0.0011152019790270408,0.005017522697354
29,29,0.008584845560821262,False,0.4292422780410631,0.24037567570299534,0.018030012661290593,0.08112072921582573
30,30,0.42399106165832473,False,1.0,1.0,0.4608598496286138,1.0
31,31,0.019283241284173868,False,0.9641620642086934,0.36351336649230104,0.029217032248748283,0.13145342746371122
32,32,0.009679535618768755,False,0.4839767809384377,0.2516679260879876,0.01935907123753751,0.08710043665702837
33,33,0.04830364917001925,False,1.0,0.6416085197764627,0.06355743311844639,0.28595794237702926
34,34,0.0839197572686035,False,1.0,1.0,0.1075894323956455,0.48406694858232097
35,35,0.015146390270512544,False,0.7573195135256272,0.36351336649230104,0.02734345231498506,0.12302380662393683
36,36,0.0013899094855319726,True,0.06949547427659863,0.05420646993574693,0.005791289523049886,0.02605620073791731
37,37,0.0013224057852351324,True,0.06612028926175662,0.052896231409405296,0.005791289523049886,0.02605620073791731
38,38,0.0002952161174026012,True,0.01476080587013006,0.01210386081350665,0.001476080587013006,0.006641189656893347
39,39,0.003592377530779755,True,0.17961887653898775,0.11495608098495216,0.009453625080999355,0.042533800430997235
40,40,0.0001643418740314085,True,0.008217093701570425,0.007231042457381974,0.001173870528795775,0.005281484549665534
41,41,0.0028444652085750023,True,0.1422232604287501,0.10138333864965643,0.008888953776796882,0.039993228284728025
42,42,9.735250111149992e-06,True,0.00048676250555749963,0.0004770272554463496,0.00024338125277874982,0.001095022231751454
43,43,0.016952940435290737,True,0.8476470217645369,0.36351336649230104,0.02734345231498506,0.12302380662393683
44,44,0.0028162038513793453,True,0.14081019256896726,0.10138333864965643,0.008888953776796882,0.039993228284728025
45,45,0.0033538414512913573,True,0.16769207256456786,0.1106767678926148,0.009316226253587105,0.04191561489322383
46,46,6.0702678275780596e-05,True,0.00303513391378903,0.002853025878961688,0.0007587834784472575,0.00341392267686607
47,47,3.141416843620133e-05,True,0.0015707084218100663,0.0015078800849376637,0.0005235694739366888,0.0023556465721222782
48,48,7.045374603142503e-06,True,0.0003522687301571252,0.0003522687301571252,0.00024338125277874982,0.001095022231751454
49,49,0.0031494424801223955,True,0.15747212400611976,0.10708104432416145,0.009263066118007045,0.04167643652743571
50,50,0.002030929502327831,True,0.10154647511639156,0.07717532108845758,0.007811267316645504,0.03514449561016961
