,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.14643260048049384,False,1.0,1.0,0.23618161367821586,1.0
2,2,0.5986946985287127,False,1.0,1.0,0.680334884691719,1.0
3,3,8.583002099286413e-05,False,0.004291501049643207,0.004119841007657478,0.0014048014866769297,0.006320490348149953
4,4,0.1940935680171256,False,1.0,1.0,0.2772765257387509,1.0
5,5,0.0930676327514,False,1.0,1.0,0.20239332849376973,0.9106091440014294
6,6,0.33236240079395013,False,1.0,1.0,0.4261056420435258,1.0
7,7,0.1035846860421953,False,1.0,1.0,0.2071693720843906,0.9320975448204449
8,8,0.06538174036273842,False,1.0,1.0,0.1799465282886609,0.8096163806901898
9,9,0.6787686085989995,False,1.0,1.0,0.7377919658684776,1.0
10,10,0.6517709237334295,False,1.0,1.0,0.724189915259366,1.0
11,11,0.06628590481422986,False,1.0,1.0,0.1799465282886609,0.8096163806901898
12,12,0.06837968074969114,False,1.0,1.0,0.1799465282886609,0.8096163806901898
13,13,0.005399760389269823,False,0.26998801946349116,0.22678993634933256,0.029998668829276796,0.13497017093945865
14,14,0.014408439496261149,False,0.7204219748130575,0.5572944442712087,0.0554170749856198,0.2493327996099026
15,15,0.09310093110713408,False,1.0,1.0,0.20239332849376973,0.9106091440014294
16,16,0.8077671398995467,False,1.0,1.0,0.8242521835709661,1.0
17,17,0.17573727573495676,False,1.0,1.0,0.2739064610501728,1.0
18,18,0.9925119662342483,False,1.0,1.0,0.9925119662342483,1.0
19,19,0.3441417221325872,False,1.0,1.0,0.430177152665734,1.0
20,20,0.5242127401438373,False,1.0,1.0,0.6095496978416713,1.0
21,21,0.08988589463386798,False,1.0,1.0,0.20239332849376973,0.9106091440014294
22,22,0.3642077712989238,False,1.0,1.0,0.44415581865722414,1.0
23,23,0.008581688819224076,False,0.4290844409612038,0.34326755276896304,0.039007676451018526,0.1755035461242495
24,24,0.18884526959679152,False,1.0,1.0,0.2772765257387509,1.0
25,25,0.029860909189179993,False,1.0,1.0,0.09953636396393331,0.4478345401044293
26,26,0.20457147599648165,False,1.0,1.0,0.2841270499951134,1.0
27,27,0.05329463088750645,False,1.0,1.0,0.16654572152345767,0.7493233993542663
28,28,0.4524057340176332,False,1.0,1.0,0.5385782547828967,1.0
29,29,0.006088415512759389,False,0.30442077563796943,0.24962503602313493,0.03044207756379694,0.1369651578848736
30,30,0.142616615181811,False,1.0,1.0,0.23618161367821586,1.0
31,31,0.23773516747747514,False,1.0,1.0,0.32126373983442585,1.0
32,32,0.10301919140262947,False,1.0,1.0,0.2071693720843906,0.9320975448204449
33,33,0.10903118332874598,False,1.0,1.0,0.20967535255528072,0.9433724655328231
34,34,0.26978597374203706,False,1.0,1.0,0.3549815443974172,1.0
35,35,0.7895094273089565,False,1.0,1.0,0.8224056534468297,1.0
36,36,0.7325519588455685,False,1.0,1.0,0.7793105945165623,1.0
37,37,0.12009786062104072,False,1.0,1.0,0.21446046539471555,0.9649016707645168
38,38,0.11903702764341903,False,1.0,1.0,0.21446046539471555,0.9649016707645168
39,39,0.025596857335178427,False,1.0,0.9470837214016018,0.09141734762563723,0.4113054184531837
40,40,0.014289601135159197,False,0.7144800567579599,0.5572944442712087,0.0554170749856198,0.2493327996099026
41,41,0.14217023959024103,True,1.0,1.0,0.23618161367821586,1.0
42,42,0.001043357738314814,True,0.0521678869157407,0.044864382747537,0.006520985864467587,0.02933925441258328
43,43,0.00026893256255844985,True,0.013446628127922492,0.012370897877688693,0.0026893256255844985,0.012099828211135893
44,44,0.0005124554430828649,True,0.025622772154143242,0.02306049493872892,0.004270462025690541,0.019213685543119967
45,45,0.18077826429311405,True,1.0,1.0,0.2739064610501728,1.0
46,46,0.08458347475374452,True,1.0,1.0,0.20239332849376973,0.9106091440014294
47,47,3.269181391729899e-08,True,1.6345906958649496e-06,1.6345906958649496e-06,1.6345906958649496e-06,7.354359184819188e-06
48,48,0.0006805136495840404,True,0.03402568247920202,0.02994260058169778,0.004860811782743145,0.021869790321532523
49,49,0.00011238411893415438,True,0.005619205946707719,0.005282053589905256,0.0014048014866769297,0.006320490348149953
50,50,5.213106038613557e-05,True,0.0026065530193067786,0.002554421958920643,0.0013032765096533893,0.005863708629551868
