,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.0368739814304636,False,1.0,1.0,0.28462084504941865,1.0
2,2,0.5469737506133248,False,1.0,1.0,0.882215726795685,1.0
3,3,0.2222726449136138,False,1.0,1.0,0.6946020153550431,1.0
4,4,0.8310213562416668,False,1.0,1.0,0.9233570624907409,1.0
5,5,0.1849553471404393,False,1.0,1.0,0.6275538842999889,1.0
6,6,0.9939511328434758,False,1.0,1.0,0.9939511328434758,1.0
7,7,0.2707114698035993,False,1.0,1.0,0.7123986047463139,1.0
8,8,0.6835621176959311,False,1.0,1.0,0.9233570624907409,1.0
9,9,0.7795688988784097,False,1.0,1.0,0.9233570624907409,1.0
10,10,0.2536553255115497,False,1.0,1.0,0.7045981264209713,1.0
11,11,0.795704809983675,False,1.0,1.0,0.9233570624907409,1.0
12,12,0.8002675242366715,False,1.0,1.0,0.9233570624907409,1.0
13,13,0.5808314150260302,False,1.0,1.0,0.9075490859781722,1.0
14,14,0.18826616528999668,False,1.0,1.0,0.6275538842999889,1.0
15,15,0.4570259904495706,False,1.0,1.0,0.838025474122494,1.0
16,16,0.8535524142362996,False,1.0,1.0,0.9277743633003256,1.0
17,17,0.03984691830691861,False,1.0,1.0,0.28462084504941865,1.0
18,18,0.35329873742358925,False,1.0,1.0,0.8029516759627028,1.0
19,19,0.7039365781457697,False,1.0,1.0,0.9233570624907409,1.0
20,20,0.011122274651487966,False,0.5561137325743983,0.5116246339684464,0.11122274651487965,0.5004139748634069
21,21,0.1752878528813519,False,1.0,1.0,0.6275538842999889,1.0
22,22,0.5136318503932512,False,1.0,1.0,0.882215726795685,1.0
23,23,0.9562588618837058,False,1.0,1.0,0.9809908330057113,1.0
24,24,0.46929426550859665,False,1.0,1.0,0.838025474122494,1.0
25,25,0.7312856621992692,False,1.0,1.0,0.9233570624907409,1.0
26,26,0.4194151196157459,False,1.0,1.0,0.838025474122494,1.0
27,27,0.39377650464401814,False,1.0,1.0,0.838025474122494,1.0
28,28,0.7934086448206699,False,1.0,1.0,0.9233570624907409,1.0
29,29,0.009208221626523539,False,0.4604110813261769,0.4327864164466063,0.11122274651487965,0.5004139748634069
30,30,0.9613710163455971,False,1.0,1.0,0.9809908330057113,1.0
31,31,0.17699812023005024,False,1.0,1.0,0.6275538842999889,1.0
32,32,0.8232700759196041,False,1.0,1.0,0.9233570624907409,1.0
33,33,0.28713009983447907,False,1.0,1.0,0.7178252495861976,1.0
34,34,0.8276001831182677,False,1.0,1.0,0.9233570624907409,1.0
35,35,0.09526127343632022,False,1.0,1.0,0.4763063671816011,1.0
36,36,0.06939266737478181,False,1.0,1.0,0.38551481874878785,1.0
37,37,0.45627542774456864,False,1.0,1.0,0.838025474122494,1.0
38,38,0.7820396261110474,False,1.0,1.0,0.9233570624907409,1.0
39,39,0.7174476780240192,False,1.0,1.0,0.9233570624907409,1.0
40,40,0.45944939511225236,False,1.0,1.0,0.838025474122494,1.0
41,41,0.24007070885525678,False,1.0,1.0,0.7045981264209713,1.0
42,42,0.6408137714129151,False,1.0,1.0,0.9233570624907409,1.0
43,43,0.13027947908452733,False,1.0,1.0,0.5921794503842152,1.0
44,44,0.5390420457399878,False,1.0,1.0,0.882215726795685,1.0
45,45,0.8846684370425894,False,1.0,1.0,0.9411366351516909,1.0
46,46,0.05883952239073381,True,1.0,1.0,0.36774701494208634,1.0
47,47,1.3587378390615362e-07,True,6.793689195307681e-06,6.793689195307681e-06,6.793689195307681e-06,3.056620269447924e-05
48,48,0.3349508156560958,True,1.0,1.0,0.7975019420383234,1.0
49,49,0.0023495571039089088,True,0.11747785519544544,0.11512829809153653,0.058738927597722715,0.2642784966154196
50,50,0.007982954052918571,True,0.3991477026459285,0.3831817945400914,0.11122274651487965,0.5004139748634069
