,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.30045257293940225,False,1.0,1.0,0.3338361921548914,1.0
2,2,0.07691507118187854,False,1.0,1.0,0.1165379866392099,0.5243283316052963
3,3,0.4945855040893189,False,1.0,1.0,0.5261547915843818,1.0
4,4,0.006335367870213476,False,0.31676839351067376,0.22173787545747164,0.01979802459441711,0.08907537794357868
5,5,0.1397461131038335,False,1.0,1.0,0.19324388830956638,0.869443933881936
6,6,0.9053599778340267,False,1.0,1.0,0.9053599778340267,1.0
7,7,0.6276960596805087,False,1.0,1.0,0.6405061833474578,1.0
8,8,0.06650518868267526,False,1.0,1.0,0.10908451265656807,0.49079362167349466
9,9,0.012453915313786647,False,0.6226957656893324,0.3985252900411727,0.03195886345990286,0.1437894890857361
10,10,0.04844832820179918,False,1.0,1.0,0.0865148717889271,0.3892481729976265
11,11,0.001355540196354477,False,0.06777700981772386,0.05693268824688804,0.0075307788686359844,0.03388252048754544
12,12,0.012909258928332942,False,0.645462946416647,0.4001870267783212,0.03195886345990286,0.1437894890857361
13,13,0.03235140324464283,False,1.0,0.8411364843607135,0.06470280648928566,0.29111121236148974
14,14,0.013422722653159202,False,0.6711361326579601,0.4026816795947761,0.03195886345990286,0.1437894890857361
15,15,2.208042825379688e-05,False,0.001104021412689844,0.0010819409844360472,0.000552010706344922,0.002483609516802069
16,16,0.4104351048261631,False,1.0,1.0,0.4461251139414816,1.0
17,17,0.03830936050582927,False,1.0,0.9194246521399024,0.07094326019598012,0.3191882949922471
18,18,0.010623066411548027,False,0.5311533205774014,0.3509149007426133,0.029508517809855632,0.13276488085629135
19,19,0.620937578862828,False,1.0,1.0,0.6405061833474578,1.0
20,20,0.000184348499072525,False,0.009217424953626251,0.008664379456408676,0.0023043562384065627,0.010367771889251516
21,21,0.18086401352838472,False,1.0,1.0,0.2249819375623604,1.0
22,22,0.24661026980272685,False,1.0,1.0,0.2845820744971645,1.0
23,23,0.2504322255575048,False,1.0,1.0,0.2845820744971645,1.0
24,24,0.1092688964279068,False,1.0,1.0,0.16068955357045117,0.7229752972379458
25,25,0.017122825264051327,False,0.8561412632025663,0.47943910739343715,0.03722353318272027,0.1674763192071775
26,26,0.15711959397892036,False,1.0,1.0,0.20325199194130636,0.9144724471684147
27,27,0.0033487535534283603,False,0.167437677671418,0.12055512792342098,0.011162511844761202,0.050222432881115026
28,28,0.22309806327350784,False,1.0,1.0,0.2655929324684617,1.0
29,29,0.0015350485669942116,False,0.07675242834971058,0.06293699124676268,0.007675242834971057,0.034532493536076445
30,30,0.07454958017397792,False,1.0,1.0,0.1164837190218405,0.5240841704515294
31,31,0.002120156776591447,True,0.10600783882957236,0.08480627106365789,0.009599657766487817,0.0431908314691175
32,32,0.12717994345558944,True,1.0,1.0,0.18168563350798494,0.817440972176889
33,33,0.053025091885066274,True,1.0,1.0,0.0914225722156315,0.4113289249563766
34,34,0.1844851888011355,True,1.0,1.0,0.2249819375623604,1.0
35,35,0.00034251281659494894,True,0.01712564082974745,0.01575558956336765,0.003011134306604344,0.013547711546701133
36,36,0.0024614409789700978,True,0.12307204894850489,0.09599619817983382,0.009599657766487817,0.0431908314691175
37,37,0.15853655371421896,True,1.0,1.0,0.20325199194130636,0.9144724471684147
38,38,0.029150050011788574,True,1.0,0.7870513503182915,0.06072927085789286,0.27323345963668505
39,39,0.014640261212525782,True,0.7320130606262891,0.42456757516324767,0.033273320937558595,0.1497035031862118
40,40,0.1430004773490791,True,1.0,1.0,0.19324388830956638,0.869443933881936
41,41,0.03664965746224478,True,1.0,0.9162414365561194,0.07048011050431688,0.3171044894270702
42,42,0.002687655426674999,True,0.13438277133374996,0.10213090621364995,0.009599657766487817,0.0431908314691175
43,43,0.002687904174616589,True,0.13439520873082944,0.10213090621364995,0.009599657766487817,0.0431908314691175
44,44,0.0676323978470722,True,1.0,1.0,0.10908451265656807,0.49079362167349466
45,45,0.0006007536793786884,True,0.030037683968934418,0.026433161892662288,0.004154868766262767,0.018693607733227625
46,46,0.0006647790026020427,True,0.033238950130102134,0.028585497111887837,0.004154868766262767,0.018693607733227625
47,47,0.00036133611679252126,True,0.01806680583962606,0.016260125255663456,0.003011134306604344,0.013547711546701133
48,48,1.2233863519393206e-05,True,0.0006116931759696602,0.0006116931759696602,0.000552010706344922,0.002483609516802069
49,49,3.367164212942284e-05,True,0.0016835821064711419,0.0016162388222122964,0.0005611940354903807,0.002524927200316953
50,50,0.010321026492429802,True,0.5160513246214902,0.3509149007426133,0.029508517809855632,0.13276488085629135
