,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.11547765294813848,False,1.0,1.0,0.2405784436419552,1.0
2,2,0.23183733630823597,False,1.0,1.0,0.38639556051372664,1.0
3,3,0.3461561129978733,False,1.0,1.0,0.4554685697340438,1.0
4,4,0.30619954282880313,False,1.0,1.0,0.45029344533647514,1.0
5,5,0.26670636993206187,False,1.0,1.0,0.4167287030188467,1.0
6,6,0.9431476194542543,False,1.0,1.0,0.9431476194542543,1.0
7,7,0.005352759984759197,False,0.2676379992379599,0.24087419931416387,0.03928433766207794,0.17674830172195669
8,8,0.7220839742573429,False,1.0,1.0,0.7848738850623292,1.0
9,9,0.004262569465318016,False,0.2131284732659008,0.19607819540462873,0.03928433766207794,0.17674830172195669
10,10,0.016660435211070843,False,0.8330217605535422,0.6664174084428337,0.07572925095941292,0.34072145018427924
11,11,0.8000995860719773,False,1.0,1.0,0.8366778419346625,1.0
12,12,0.5865149467073528,False,1.0,1.0,0.6698415076804332,1.0
13,13,0.008025688730376254,False,0.4012844365188127,0.33707892667580264,0.044587159613201414,0.2006067865526619
14,14,0.803210728257276,False,1.0,1.0,0.8366778419346625,1.0
15,15,0.34166736195873354,False,1.0,1.0,0.4554685697340438,1.0
16,16,0.3955784242138198,False,1.0,1.0,0.48553792798449436,1.0
17,17,0.32010495444607,False,1.0,1.0,0.4554685697340438,1.0
18,18,0.022410295350693304,False,1.0,0.8515912233263456,0.0861934436565127,0.38780200182837843
19,19,0.33428692166832913,False,1.0,1.0,0.4554685697340438,1.0
20,20,0.0025712645313552412,False,0.12856322656776206,0.12084943297369634,0.032140806641940516,0.14460808882163256
21,21,0.10729328467464726,False,1.0,1.0,0.23324627103184187,1.0
22,22,0.35829266862865516,False,1.0,1.0,0.4593495751649425,1.0
23,23,0.0718309086711965,False,1.0,1.0,0.18902870702946448,0.8504789677644752
24,24,0.20322635073354373,False,1.0,1.0,0.3503902598854202,1.0
25,25,0.2755202183535713,False,1.0,1.0,0.41745487629328987,1.0
26,26,0.14546696579892543,False,1.0,1.0,0.269699747735097,1.0
27,27,0.12874535259799216,False,1.0,1.0,0.2574907051959843,1.0
28,28,0.02984777650513272,False,1.0,1.0,0.10659920180404542,0.47961169781841667
29,29,0.048967351473273545,False,1.0,1.0,0.1433821717663992,0.6451058326326498
30,30,0.8770273037914125,False,1.0,1.0,0.8949258201953189,1.0
31,31,0.5894605267587811,False,1.0,1.0,0.6698415076804332,1.0
32,32,0.25193246442517037,False,1.0,1.0,0.4063426845567264,1.0
33,33,0.08239060684366796,False,1.0,1.0,0.19616811153254277,0.8826006146172182
34,34,0.10645081901314957,False,1.0,1.0,0.23324627103184187,1.0
35,35,0.17574780642424984,False,1.0,1.0,0.3138353686147318,1.0
36,36,0.6693911505492551,False,1.0,1.0,0.7437679450547279,1.0
37,37,0.03335163442521899,False,1.0,1.0,0.11117211475072997,0.5001861721598556
38,38,0.4122976374691432,False,1.0,1.0,0.4908305207965991,1.0
39,39,0.39814110094728533,False,1.0,1.0,0.48553792798449436,1.0
40,40,0.14563786377695237,False,1.0,1.0,0.269699747735097,1.0
41,41,0.005499807272690911,True,0.27499036363454554,0.2419915199984001,0.03928433766207794,0.17674830172195669
42,42,0.08096182631946164,True,1.0,1.0,0.19616811153254277,0.8826006146172182
43,43,0.0010971322775913353,True,0.054856613879566765,0.05305342598633376,0.01828553795985559,0.08227039000320759
44,44,0.019410125710961422,True,0.9705062855480711,0.7569949027274955,0.08087552379567259,0.3638755884016785
45,45,0.011030603862245256,True,0.5515301931122628,0.4522547583520555,0.05515301931122628,0.24814475891005508
46,46,0.0453960628231359,True,1.0,1.0,0.1418626963222997,0.6382694006030967
47,47,0.00014419861798651475,True,0.007209930899325738,0.007209930899325738,0.007209930899325737,0.03243895959123262
48,48,0.0010827229793129339,True,0.05413614896564669,0.05305342598633376,0.01828553795985559,0.08227039000320759
49,49,0.006767052483453615,True,0.33835262417268075,0.29098325678850545,0.042294078021585094,0.1902897416144368
50,50,0.05161758183590371,True,1.0,1.0,0.1433821717663992,0.6451058326326498
