,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.21157590905020962,False,1.0,1.0,0.5877108584728046,1.0
2,2,0.9314499629078226,False,1.0,1.0,0.9634229322723762,1.0
3,3,0.25902059107794506,False,1.0,1.0,0.6475514776948627,1.0
4,4,0.9628656811451461,False,1.0,1.0,0.9634229322723762,1.0
5,5,0.6698029310961813,False,1.0,1.0,0.8406993693360132,1.0
6,6,0.9076519828470432,False,1.0,1.0,0.9634229322723762,1.0
7,7,0.6464185260931734,False,1.0,1.0,0.8406993693360132,1.0
8,8,0.07590060314982223,False,1.0,1.0,0.31625251312425934,1.0
9,9,0.3541122475470345,False,1.0,1.0,0.6535645120452043,1.0
10,10,0.3919958245260335,False,1.0,1.0,0.655559611448432,1.0
11,11,0.05692372844261987,False,1.0,1.0,0.31624293579233265,1.0
12,12,0.5216951847358525,False,1.0,1.0,0.7840946905399826,1.0
13,13,0.0289753968724432,False,1.0,1.0,0.24632400297745058,1.0
14,14,0.6725594954688106,False,1.0,1.0,0.8406993693360132,1.0
15,15,0.9634229322723762,False,1.0,1.0,0.9634229322723762,1.0
16,16,0.8196203626427144,False,1.0,1.0,0.942271333743871,1.0
17,17,0.3933357668690592,False,1.0,1.0,0.655559611448432,1.0
18,18,0.8915314346352211,False,1.0,1.0,0.9634229322723762,1.0
19,19,0.4637043002677966,False,1.0,1.0,0.7245379691684322,1.0
20,20,0.25489357096234133,False,1.0,1.0,0.6475514776948627,1.0
21,21,0.07544789936690571,False,1.0,1.0,0.31625251312425934,1.0
22,22,0.5645481771887875,False,1.0,1.0,0.7840946905399826,1.0
23,23,0.36599612674531445,False,1.0,1.0,0.6535645120452043,1.0
24,24,0.9237168002832307,False,1.0,1.0,0.9634229322723762,1.0
25,25,0.36073766048964145,False,1.0,1.0,0.6535645120452043,1.0
26,26,0.6433646172287675,False,1.0,1.0,0.8406993693360132,1.0
27,27,0.7140960647018584,False,1.0,1.0,0.8708488593925102,1.0
28,28,0.05461734720081217,False,1.0,1.0,0.31624293579233265,1.0
29,29,0.5399466643795083,False,1.0,1.0,0.7840946905399826,1.0
30,30,0.29677477018284915,False,1.0,1.0,0.6535645120452043,1.0
31,31,0.35411238665830025,False,1.0,1.0,0.6535645120452043,1.0
32,32,0.1940486679673405,False,1.0,1.0,0.5707313763745309,1.0
33,33,0.77308380115071,False,1.0,1.0,0.92033785851275,1.0
34,34,0.30224457306294494,False,1.0,1.0,0.6535645120452043,1.0
35,35,0.8291987736946065,False,1.0,1.0,0.942271333743871,1.0
36,36,0.4260380141194117,False,1.0,1.0,0.6871580872893738,1.0
37,37,0.34279812642145585,False,1.0,1.0,0.6535645120452043,1.0
38,38,0.1445541712425093,False,1.0,1.0,0.481847237475031,1.0
39,39,0.1830071404466736,False,1.0,1.0,0.5707313763745309,1.0
40,40,0.12675264930624633,False,1.0,1.0,0.452688033236594,1.0
41,41,0.5564745760270811,True,1.0,1.0,0.7840946905399826,1.0
42,42,0.02955888035729407,True,1.0,1.0,0.24632400297745058,1.0
43,43,0.2908881398275902,True,1.0,1.0,0.6535645120452043,1.0
44,44,0.003828320472285514,True,0.1914160236142757,0.18375938266970468,0.06380534120475857,0.2870733317623801
45,45,0.06484900299121085,True,1.0,1.0,0.31625251312425934,1.0
46,46,0.0009210743546292165,True,0.04605371773146082,0.04605371773146082,0.023880336472978537,0.10744253734032788
47,47,0.0952600116729641,True,1.0,1.0,0.36638466028063116,1.0
48,48,0.0009552134589191415,True,0.047760672945957074,0.04680545948703793,0.023880336472978537,0.10744253734032788
49,49,0.03915094086252556,True,1.0,1.0,0.27964957758946823,1.0
50,50,0.02759000849729636,True,1.0,1.0,0.24632400297745058,1.0
