,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.04513994013972197,False,1.0,1.0,0.122799818208482,0.5525015976294849
2,2,0.0009652151008576579,False,0.048260755042882894,0.04536510974030992,0.012065188760720724,0.054283761680186844
3,3,0.053517630665848574,False,1.0,1.0,0.122799818208482,0.5525015976294849
4,4,0.4060941037279149,False,1.0,1.0,0.5343343470104143,1.0
5,5,0.7173999460472875,False,1.0,1.0,0.8229481076114302,1.0
6,6,0.005835268858190355,False,0.2917634429095177,0.2509165609021853,0.036470430363689715,0.16408795498348427
7,7,0.7406532968502872,False,1.0,1.0,0.8229481076114302,1.0
8,8,0.1088757442145875,False,1.0,1.0,0.217751488429175,0.9797086591697219
9,9,0.1599711516252101,False,1.0,1.0,0.2962428733800187,1.0
10,10,0.2527126515510039,False,1.0,1.0,0.38289795689546047,1.0
11,11,0.05272695452862524,False,1.0,1.0,0.122799818208482,0.5525015976294849
12,12,0.00227442201467659,False,0.1137211007338295,0.10234899066044656,0.018953516788971586,0.08527576391705731
13,13,0.06222555631636173,False,1.0,1.0,0.12963657565908696,0.5832615732481102
14,14,0.37162279693895783,False,1.0,1.0,0.5308897099127969,1.0
15,15,0.1819319732801525,False,1.0,1.0,0.324878523714558,1.0
16,16,0.9039381694259738,False,1.0,1.0,0.9223858871693611,1.0
17,17,0.21824742184120874,False,1.0,1.0,0.35980773664014915,1.0
18,18,0.217921313698003,False,1.0,1.0,0.35980773664014915,1.0
19,19,0.052465401531356655,False,1.0,1.0,0.122799818208482,0.5525015976294849
20,20,0.797866962791152,False,1.0,1.0,0.8672466986860348,1.0
21,21,0.03524641499965326,False,1.0,1.0,0.122799818208482,0.5525015976294849
22,22,0.3387397902753848,False,1.0,1.0,0.49814675040497763,1.0
23,23,0.15105262905465247,False,1.0,1.0,0.2904858251051009,1.0
24,24,0.05403192001173208,False,1.0,1.0,0.122799818208482,0.5525015976294849
25,25,0.5545122232776097,False,1.0,1.0,0.6931402790970121,1.0
26,26,0.5272785159657102,False,1.0,1.0,0.6759980973919361,1.0
27,27,0.7345474847489875,False,1.0,1.0,0.8229481076114302,1.0
28,28,0.22308079671689246,False,1.0,1.0,0.35980773664014915,1.0
29,29,0.8644090643575297,False,1.0,1.0,0.9195841110186487,1.0
30,30,0.052076290024526045,False,1.0,1.0,0.122799818208482,0.5525015976294849
31,31,0.2371792727538579,False,1.0,1.0,0.37059261367790297,1.0
32,32,0.061618828248802236,False,1.0,1.0,0.12963657565908696,0.5832615732481102
33,33,0.6568683886179386,False,1.0,1.0,0.8010590105096813,1.0
34,34,0.9706160450773365,False,1.0,1.0,0.9706160450773365,1.0
35,35,0.05312094283307711,False,1.0,1.0,0.122799818208482,0.5525015976294849
36,36,0.7021884489928077,False,1.0,1.0,0.8229481076114302,1.0
37,37,0.8886566349903722,False,1.0,1.0,0.9223858871693611,1.0
38,38,0.00045909204989084615,False,0.022954602494542307,0.02249551044465146,0.011477301247271154,0.05163873504133733
39,39,0.3969754151585775,False,1.0,1.0,0.5343343470104143,1.0
40,40,0.39170269857951073,False,1.0,1.0,0.5343343470104143,1.0
41,41,0.03770127185051705,True,1.0,1.0,0.122799818208482,0.5525015976294849
42,42,0.01004363080948135,True,0.5021815404740675,0.4218324939982167,0.05579794894156306,0.2510464297457132
43,43,0.004141573021909145,True,0.20707865109545723,0.18222921296400235,0.029582664442208174,0.13309848178039105
44,44,0.03025685625363879,True,1.0,1.0,0.122799818208482,0.5525015976294849
45,45,0.0008146135901653353,True,0.04073067950826676,0.03910145232793609,0.012065188760720724,0.054283761680186844
46,46,0.051039102358371655,True,1.0,1.0,0.122799818208482,0.5525015976294849
47,47,0.030880716780194297,True,1.0,1.0,0.122799818208482,0.5525015976294849
48,48,0.01581869360981789,True,0.7909346804908944,0.6485664380025334,0.07909346804908944,0.35585775367345096
49,49,0.0014463041320246417,True,0.07231520660123208,0.06652999007313352,0.014463041320246416,0.06507219271653171
50,50,1.5960193501816146e-06,True,7.980096750908073e-05,7.980096750908073e-05,7.980096750908073e-05,0.0003590409390207089
