,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.7517469661340986,False,1.0,1.0,0.7670887409531619,1.0
2,2,0.41410882785274306,False,1.0,1.0,0.4929866998246941,1.0
3,3,0.1782281288230268,False,1.0,1.0,0.26210018944562763,1.0
4,4,0.7093611798807489,False,1.0,1.0,0.7546395530646265,1.0
5,5,0.05468465785056867,False,1.0,1.0,0.09428389284580806,0.42420259401033894
6,6,0.010517995143127467,False,0.5258997571563734,0.2629498785781867,0.020226913736783588,0.09100503826246549
7,7,0.9093979609326688,False,1.0,1.0,0.9093979609326688,1.0
8,8,0.2806484878389431,False,1.0,1.0,0.36927432610387245,1.0
9,9,0.39286790964252744,False,1.0,1.0,0.47910720688113106,1.0
10,10,0.2672165560947907,False,1.0,1.0,0.3611034541821496,1.0
11,11,0.1764694519690268,False,1.0,1.0,0.26210018944562763,1.0
12,12,0.011325840590725412,False,0.5662920295362706,0.2718201741774099,0.020973778871713724,0.09436533786455527
13,13,0.6393324191165999,False,1.0,1.0,0.6949265425180433,1.0
14,14,0.006838553962162972,False,0.3419276981081486,0.18464095697840024,0.01424698742117286,0.06410012186045308
15,15,0.541507102943298,False,1.0,1.0,0.6296594220270907,1.0
16,16,0.5766847099052741,False,1.0,1.0,0.655323533983266,1.0
17,17,0.13814174514960045,False,1.0,1.0,0.2228092663703233,1.0
18,18,0.34950462208908706,False,1.0,1.0,0.4448432885534326,1.0
19,19,0.0648329283704579,False,1.0,1.0,0.10805488061742984,0.48616109570648897
20,20,0.7286391216701735,False,1.0,1.0,0.7589990850730974,1.0
21,21,0.1987367100814146,False,1.0,1.0,0.28390958583059234,1.0
22,22,0.6045852901619724,False,1.0,1.0,0.6717614335133026,1.0
23,23,0.20733066914910517,False,1.0,1.0,0.28795926270709055,1.0
24,24,0.14541937409555486,False,1.0,1.0,0.22721777202430446,1.0
25,25,0.35587463084274606,False,1.0,1.0,0.4448432885534326,1.0
26,26,0.002116334548051298,True,0.1058167274025649,0.06137370189348764,0.0048098512455711315,0.021640508400644066
27,27,6.231344454829868e-05,True,0.003115672227414934,0.00236791089283535,0.0002396670944165334,0.0010783114706207691
28,28,5.479764803819022e-06,True,0.00027398824019095113,0.000241109651368037,3.914117717013587e-05,0.00017610419327237307
29,29,2.34310933629719e-06,True,0.0001171554668148595,0.00011012613880596794,2.9288866703714875e-05,0.00013177662542697289
30,30,7.982527346426626e-09,True,3.991263673213313e-07,3.911438399749047e-07,1.9956318366066566e-07,8.978757412600821e-07
31,31,5.036179474495217e-05,True,0.0025180897372476083,0.0020144717897980866,0.00022891724884069168,0.001029945708019725
32,32,2.115906091059674e-06,True,0.0001057953045529837,0.00010156349237086435,2.9288866703714875e-05,0.00013177662542697289
33,33,4.111419626601893e-05,True,0.0020557098133009467,0.0016856820469067762,0.00020557098133009466,0.0009249060566059802
34,34,0.0384593663805075,True,1.0,0.8845654267516726,0.06867743996519196,0.3089939045141902
35,35,9.798245339768474e-05,True,0.004899122669884237,0.003429385868918966,0.0003061951668677648,0.001377634929342116
36,36,0.0003828314593366095,True,0.019141572966830472,0.013016269617444723,0.0011259748804017926,0.00506599219272858
37,37,2.576272631397364e-05,True,0.001288136315698682,0.0011077972315008666,0.00016101703946233526,0.0007244487235109383
38,38,7.724658194503834e-05,True,0.003862329097251917,0.0028581235319664186,0.00027588064980370834,0.001241243692338635
39,39,0.009177701807355157,True,0.4588850903677578,0.23862024699123408,0.018355403614710313,0.08258472993049584
40,40,3.959563282988649e-09,True,1.9797816414943243e-07,1.9797816414943243e-07,1.9797816414943243e-07,8.907444130137853e-07
41,41,0.0016831738443652013,True,0.08415869221826007,0.050495215330956036,0.0040075567722980985,0.018030820823581838
42,42,0.0009629084591656118,True,0.048145422958280594,0.03081307069329958,0.002533969629383189,0.011400849683685476
43,43,8.982322296289451e-05,True,0.004491161148144725,0.0032336360266642023,0.0002994107432096484,0.0013471104142020304
44,44,0.001414243019376048,True,0.0707121509688024,0.04384153360065749,0.0035356075484401198,0.015907424356179596
45,45,5.4940753042663124e-05,True,0.0027470376521331564,0.0021426893686638617,0.0002289198043444297,0.0010299572057557852
46,46,0.0005202984148994952,True,0.02601492074497476,0.01716984769168334,0.0014452733747208199,0.006502581682889296
47,47,5.300732161757209e-06,True,0.00026503660808786046,0.00023853294727907442,3.914117717013587e-05,0.00017610419327237307
48,48,0.003031073068575327,True,0.15155365342876634,0.08487004592010915,0.00658928927951158,0.029646565502175343
49,49,3.7199521391775903e-06,True,0.0001859976069588795,0.00017111779840216915,3.71995213917759e-05,0.00016736828522917775
50,50,3.672966327481772e-05,True,0.001836483163740886,0.0015426458575423442,0.00020405368486009845,0.000918079428228345
