,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.003213112775322875,False,0.16065563876614375,0.102819608810332,0.008455559935060197,0.038043300398387235
2,2,0.025083033561156626,False,1.0,0.3762455034173494,0.03483754661271754,0.1567412756942389
3,3,0.9651206357892823,False,1.0,0.9651206357892823,0.9651206357892823,1.0
4,4,0.0024210558966577395,False,0.12105279483288697,0.08473695638302088,0.0075057230520059045,0.03376978922360718
5,5,0.16216323954441106,False,1.0,0.6486529581776442,0.17251408462171391,0.7761762904670292
6,6,0.030950964865544762,False,1.0,0.43331350811762664,0.04182562819668211,0.18818208966149383
7,7,0.010138236429036556,False,0.5069118214518278,0.22304120143880424,0.01747971798109751,0.07864484045304675
8,8,0.01090767485392783,False,0.5453837426963916,0.22906117193248443,0.018139205333783933,0.08161200947081423
9,9,0.000556248577396386,False,0.0278124288698193,0.022806191673251826,0.00278124288698193,0.012513382844299837
10,10,0.04596073850259692,False,1.0,0.59748960053376,0.060474655924469635,0.2720878947690089
11,11,5.88532940181813e-06,False,0.00029426647009090653,0.00028249581128727023,9.80888233636355e-05,0.00044132175770812075
12,12,0.05779744430441431,False,1.0,0.6223055917316467,0.07048468817611502,0.3171250853124615
13,13,0.008188379284079597,False,0.4094189642039799,0.19652110281791035,0.015163665340888142,0.06822444405036479
14,14,0.12888154767913304,False,1.0,0.6444077383956652,0.14008863878166633,0.6302875514457756
15,15,0.00017231269517141293,False,0.008615634758570646,0.007237133197199343,0.0009572927509522942,0.004307056655428622
16,16,8.048689429410215e-05,False,0.004024344714705108,0.0035414233489404947,0.0005749063878150153,0.002586621889097003
17,17,0.0145628635042649,False,0.728143175213245,0.25687438622535796,0.021415975741566028,0.09635487238198731
18,18,0.004578742207154284,False,0.22893711035771422,0.13736226621462852,0.010901767159891154,0.04904928900300668
19,19,0.06964422773962294,False,1.0,0.6267980496566065,0.08290979492812255,0.3730281919404067
20,20,2.523418883767389e-05,False,0.0012617094418836945,0.001186006875370673,0.00031542736047092363,0.001419172464085939
21,21,0.013519704538176735,False,0.6759852269088368,0.25687438622535796,0.020884883721478436,0.09396538033006507
22,22,0.08690378394561045,False,1.0,0.6267980496566065,0.0987542999381937,0.44431587346490614
23,23,0.01378402325617577,False,0.6892011628087885,0.25687438622535796,0.020884883721478436,0.09396538033006507
24,24,0.0037490933576635748,False,0.18745466788317874,0.11622189408757082,0.009372733394158936,0.04216985212173835
25,25,0.05185879931097055,False,1.0,0.6223055917316467,0.06648564014226993,0.29913254705035
26,26,0.09180048860174966,True,1.0,0.6267980496566065,0.10200054289083296,0.458921387086935
27,27,0.0013122638002185055,True,0.06561319001092528,0.04957017466162165,0.004686656429351805,0.021086229625855556
28,28,0.0013044782805689908,True,0.06522391402844954,0.04957017466162165,0.004686656429351805,0.021086229625855556
29,29,0.0014384745791637538,True,0.07192372895818769,0.051785084849895135,0.004794915263879179,0.021573308352082442
30,30,0.3400864960089902,True,1.0,0.6801729920179804,0.3470270367438676,1.0
31,31,0.007212643663113579,True,0.36063218315567896,0.19474137890406665,0.0149110061584811,0.06708767850810109
32,32,5.470209770849388e-05,True,0.002735104885424694,0.0024615943968822247,0.00045585081423744905,0.002050966416898945
33,33,0.054392485433326594,True,1.0,0.6223055917316467,0.06799060679165823,0.3059037010332855
34,34,0.006893799546901956,True,0.3446899773450978,0.19302638731325478,0.0149110061584811,0.06708767850810109
35,35,0.07253609753084181,True,1.0,0.6267980496566065,0.08434429945446723,0.37948232236319446
36,36,0.16797286569899283,True,1.0,0.6486529581776442,0.17497173510311753,0.7872337646327082
37,37,0.005172660749728992,True,0.2586330374864496,0.15000716174214077,0.011756047158474982,0.0528928701330631
38,38,0.009598072733514078,True,0.4799036366757039,0.22075567287082382,0.017139415595560852,0.07711375014339397
39,39,0.01772694787700356,True,0.886347393850178,0.28363116603205696,0.02532421125286223,0.11393882645785981
40,40,6.322175512656295e-08,True,3.161087756328148e-06,3.161087756328148e-06,3.1610877563281475e-06,1.4222382908199382e-05
41,41,0.0007583129088230765,True,0.03791564544115383,0.029574203444099983,0.003159637120096152,0.014215856197920415
42,42,0.00010384614805025804,True,0.0051923074025129025,0.0044653843661610956,0.0006490384253141127,0.002920157147954179
43,43,3.851234003471095e-05,True,0.0019256170017355476,0.0017715676415967039,0.0003851234003471095,0.0017327492587572951
44,44,0.011246307306946039,True,0.562315365347302,0.22906117193248443,0.018139205333783933,0.08161200947081423
45,45,0.002551945837682008,True,0.1275972918841004,0.08676615848118827,0.0075057230520059045,0.03376978922360718
46,46,2.834306003980602e-06,True,0.0001417153001990301,0.0001388809941950495,7.085765009951505e-05,0.0003188031175892165
47,47,0.0006214999141312189,True,0.031074995706560946,0.024859996565248756,0.0028249996096873587,0.012710253324683903
48,48,0.002857712086249523,True,0.14288560431247613,0.09430449884623425,0.007938089128470898,0.03571509298295103
49,49,0.007541817866463892,True,0.3770908933231946,0.1960872645280612,0.0149110061584811,0.06708767850810109
50,50,0.0077537232024101725,True,0.3876861601205086,0.1960872645280612,0.0149110061584811,0.06708767850810109
