,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.9748860431806655,False,1.0,1.0,0.9947816767149649,1.0
2,2,0.821077944967902,False,1.0,1.0,0.9947816767149649,1.0
3,3,0.8385847647657133,False,1.0,1.0,0.9947816767149649,1.0
4,4,0.8481277618251742,False,1.0,1.0,0.9947816767149649,1.0
5,5,0.4258613190173224,False,1.0,1.0,0.9208578934011792,1.0
6,6,0.9241189778490113,False,1.0,1.0,0.9947816767149649,1.0
7,7,0.899817104617973,False,1.0,1.0,0.9947816767149649,1.0
8,8,0.15189313683421082,False,1.0,1.0,0.9208578934011792,1.0
9,9,0.6877435670569353,False,1.0,1.0,0.9947816767149649,1.0
10,10,0.22812574383581827,False,1.0,1.0,0.9208578934011792,1.0
11,11,0.4611776036556753,False,1.0,1.0,0.9223552073113506,1.0
12,12,0.8768160709286392,False,1.0,1.0,0.9947816767149649,1.0
13,13,0.8986970952633329,False,1.0,1.0,0.9947816767149649,1.0
14,14,0.17561385808228824,False,1.0,1.0,0.9208578934011792,1.0
15,15,0.3297305580914129,False,1.0,1.0,0.9208578934011792,1.0
16,16,0.5106648814404544,False,1.0,1.0,0.9820478489239508,1.0
17,17,0.4191998428355991,False,1.0,1.0,0.9208578934011792,1.0
18,18,0.615968491181498,False,1.0,1.0,0.9947816767149649,1.0
19,19,0.05857430782097461,False,1.0,1.0,0.585743078209746,1.0
20,20,0.6209568530187746,False,1.0,1.0,0.9947816767149649,1.0
21,21,0.29940639500201693,False,1.0,1.0,0.9208578934011792,1.0
22,22,0.35024065172985197,False,1.0,1.0,0.9208578934011792,1.0
23,23,0.8802687148396151,False,1.0,1.0,0.9947816767149649,1.0
24,24,0.6747004777225696,False,1.0,1.0,0.9947816767149649,1.0
25,25,0.9993175212819606,False,1.0,1.0,0.9993175212819606,1.0
26,26,0.8687844347656338,False,1.0,1.0,0.9947816767149649,1.0
27,27,0.4171663198703931,False,1.0,1.0,0.9208578934011792,1.0
28,28,0.2611995863414602,False,1.0,1.0,0.9208578934011792,1.0
29,29,0.9513345511346756,False,1.0,1.0,0.9947816767149649,1.0
30,30,0.151956663430027,False,1.0,1.0,0.9208578934011792,1.0
31,31,0.4356062273234199,False,1.0,1.0,0.9208578934011792,1.0
32,32,0.5337537965346946,False,1.0,1.0,0.9884329565457306,1.0
33,33,0.442011788832566,False,1.0,1.0,0.9208578934011792,1.0
34,34,0.26893422048920834,False,1.0,1.0,0.9208578934011792,1.0
35,35,0.9652552176649453,False,1.0,1.0,0.9947816767149649,1.0
36,36,0.3833143504280355,False,1.0,1.0,0.9208578934011792,1.0
37,37,0.3742636776270932,False,1.0,1.0,0.9208578934011792,1.0
38,38,0.8882446713722726,False,1.0,1.0,0.9947816767149649,1.0
39,39,0.9608481415919369,False,1.0,1.0,0.9947816767149649,1.0
40,40,0.26313190270262676,False,1.0,1.0,0.9208578934011792,1.0
41,41,0.11805535053214952,False,1.0,1.0,0.9208578934011792,1.0
42,42,0.7002222334317658,False,1.0,1.0,0.9947816767149649,1.0
43,43,0.6785256101495668,False,1.0,1.0,0.9947816767149649,1.0
44,44,0.6674327907905863,False,1.0,1.0,0.9947816767149649,1.0
45,45,0.5743452463537995,False,1.0,1.0,0.9947816767149649,1.0
46,46,0.0015434026461884562,True,0.07717013230942281,0.07717013230942281,0.04860877679072981,0.21870086802651495
47,47,0.19082744347514727,True,1.0,1.0,0.9208578934011792,1.0
48,48,0.0029165266074437884,True,0.14582633037218942,0.13999327715730184,0.04860877679072981,0.21870086802651495
49,49,0.0028065181900213745,True,0.1403259095010687,0.13751939131104735,0.04860877679072981,0.21870086802651495
50,50,0.009096477466929006,True,0.4548238733464503,0.4275344409456633,0.11370596833661258,0.5115864997400037
