,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.0055608161390924525,False,0.27804080695462263,0.2113110132855132,0.019926201958953907,0.08965207422635565
2,2,0.0070322163293079915,False,0.3516108164653996,0.23994416441786418,0.019926201958953907,0.08965207422635565
3,3,0.38442207770167025,False,1.0,1.0,0.39226742622619415,1.0
4,4,0.10377784436008461,False,1.0,1.0,0.126558346780591,0.5694119894453814
5,5,0.23317341708760755,False,1.0,1.0,0.2649697921450086,1.0
6,6,0.07012098734148878,False,1.0,1.0,0.10017283905926969,0.4506981722510804
7,7,0.05350842310747274,False,1.0,1.0,0.08432366014412877,0.37938946186794026
8,8,0.10310632936138142,False,1.0,1.0,0.126558346780591,0.5694119894453814
9,9,1.813609280073383e-05,False,0.0009068046400366915,0.0008342602688337562,0.0001813609280073383,0.0008159800554549948
10,10,0.0007791990841309622,False,0.03895995420654811,0.03272636153350041,0.004328883800727568,0.01947653710524124
11,11,0.006111744248175435,False,0.30558721240877174,0.22613453718249107,0.019926201958953907,0.08965207422635565
12,12,0.09539035685994214,False,1.0,1.0,0.12551362744729228,0.5647115826439479
13,13,0.006406292177898433,False,0.32031460889492164,0.2306265184043436,0.019926201958953907,0.08965207422635565
14,14,0.00685554755479612,False,0.342777377739806,0.23994416441786418,0.019926201958953907,0.08965207422635565
15,15,0.14470804987116062,False,1.0,1.0,0.16826517426879142,0.7570595703250772
16,16,0.12985606462652693,False,1.0,1.0,0.1545905531268178,0.6955346418834769
17,17,1.5893658854582523e-05,False,0.0007946829427291262,0.0007470019661653786,0.0001813609280073383,0.0008159800554549948
18,18,0.24035879238995916,False,1.0,1.0,0.2670653248777324,1.0
19,19,0.06060664688743091,False,1.0,1.0,0.09182825285974379,0.4131541654760235
20,20,0.028706985280879095,False,1.0,0.6994346963227612,0.053161083853479806,0.23918263226495445
21,21,0.09292074972402796,False,1.0,1.0,0.12551362744729228,0.5647115826439479
22,22,0.053967142492242416,False,1.0,1.0,0.08432366014412877,0.37938946186794026
23,23,0.039560725261033776,False,1.0,0.870335955742743,0.06820814700178238,0.30688245910797735
24,24,0.3758964173801992,False,1.0,1.0,0.3915587681043742,1.0
25,25,0.033624322547769515,False,1.0,0.7733594185986988,0.06004343312101699,0.2701477348297054
26,26,0.06574708270997599,False,1.0,1.0,0.09668688633819998,0.4350141551592796
27,27,0.10178301521079046,False,1.0,1.0,0.126558346780591,0.5694119894453814
28,28,0.019188374444007814,False,0.9594187222003907,0.518086109988211,0.03997578009168295,0.17985924319238303
29,29,0.0003279417998961499,False,0.016397089994807497,0.014429439195430596,0.002342441427829642,0.010539124976815124
30,30,0.5531002613174222,False,1.0,1.0,0.5531002613174222,1.0
31,31,0.04889991581620109,True,1.0,1.0,0.08149985969366848,0.3666846038068523
32,32,1.744807000913603e-08,True,8.724035004568015e-07,8.724035004568015e-07,8.724035004568015e-07,3.9251224864325166e-06
33,33,9.214303162472411e-06,True,0.00046071515812362053,0.0004515008549611481,0.0001813609280073383,0.0008159800554549948
34,34,0.08168965030003593,True,1.0,1.0,0.11345784763893879,0.5104701537724798
35,35,0.3285888796959376,True,1.0,1.0,0.3495626379744017,1.0
36,36,0.009275223466121588,True,0.4637611733060794,0.2968071509158908,0.024408482805583127,0.10981877613940155
37,37,0.01506967935803894,True,0.7534839679019469,0.43702070138312926,0.0342039624599415,0.15389065049178802
38,38,0.0005504992137196268,True,0.027524960685981342,0.023671466189943955,0.003440620085747668,0.015480056256959345
39,39,0.01231866273945525,True,0.6159331369727625,0.38187854492311274,0.030796656848638124,0.13856048289609205
40,40,0.026901334473952355,True,1.0,0.6994346963227612,0.05234063098653454,0.23549124634614668
41,41,0.007173432705223406,True,0.3586716352611703,0.23994416441786418,0.019926201958953907,0.08965207422635565
42,42,0.263304737087589,True,1.0,1.0,0.28620080118216196,1.0
43,43,6.028143780130573e-05,True,0.0030140718900652863,0.0027126647010587575,0.0005023453150108811,0.002260154722981732
44,44,0.0016468360094045345,True,0.08234180047022673,0.06587344037618138,0.007485618224566066,0.033679333476663666
45,45,0.027217128112997962,True,1.0,0.6994346963227612,0.05234063098653454,0.23549124634614668
46,46,0.0011359582802998682,True,0.056797914014993414,0.0465742894922946,0.005679791401499341,0.025554547794223396
47,47,0.015733822731573092,True,0.7866911365786546,0.4405470364840466,0.0342039624599415,0.15389065049178802
48,48,0.0029174625130750638,True,0.14587312565375318,0.11378103800992749,0.012156093804479432,0.0546927621383471
49,49,1.1396200189504389e-05,True,0.0005698100094752195,0.0005470176090962107,0.0001813609280073383,0.0008159800554549948
50,50,0.013512494896247304,True,0.6756247448123652,0.4053748468874191,0.03217260689582691,0.1447511646936785
