,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.05884771061648525,False,1.0,0.8827156592472787,0.08173293141178507,0.36773324132521606
2,2,0.0009936062209226887,False,0.049680311046134434,0.04173146127875293,0.0055200345606816045,0.02483576896318159
3,3,0.0015758902514269155,False,0.07879451257134577,0.059883829554222785,0.005869481658036138,0.026408003209062832
4,4,0.0034571359976161196,False,0.172856799880806,0.10717121592609971,0.008642839994040299,0.038885911839513156
5,5,0.005960371574300349,False,0.29801857871501747,0.16689040408040978,0.012957329509348584,0.05829768609895453
6,6,0.03903857150480605,False,1.0,0.8198100016009271,0.06506428584134342,0.2927375821919639
7,7,0.0021576467639725784,False,0.10788233819862891,0.07335998997506767,0.006316466747979518,0.028419080911889747
8,8,0.0037379398427862982,False,0.1868969921393149,0.11213819528358895,0.008899856768538805,0.040042283083377046
9,9,0.4312073755339464,False,1.0,1.0,0.4491743495145275,1.0
10,10,0.1878740221119708,False,1.0,1.0,0.2348425276399635,1.0
11,11,0.010761119981276528,False,0.5380559990638264,0.27978911951318974,0.021522239962553057,0.09683297693232558
12,12,0.05209032210361273,False,1.0,0.8469051843043844,0.0744147458623039,0.3348072218341051
13,13,0.3806465343275127,False,1.0,1.0,0.40494312162501356,1.0
14,14,0.03718387814680448,False,1.0,0.8180453192296986,0.0641101347358698,0.288444660444644
15,15,0.004668545005519185,False,0.23342725027595923,0.13538780516005636,0.010610329557998146,0.04773805138877974
16,16,0.03184922170988573,False,1.0,0.7325320993273718,0.056873610196224514,0.2558860506049201
17,17,0.07347158343766817,False,1.0,1.0,0.09928592356441646,0.44670775732198964
18,18,0.3767199706136678,False,1.0,1.0,0.40494312162501356,1.0
19,19,0.0012598319789885021,False,0.0629915989494251,0.05039327915954009,0.005726508995402282,0.025764739842105415
20,20,0.31696816114122484,False,1.0,1.0,0.35218684571247205,1.0
21,21,0.0003840879141453046,False,0.01920439570726523,0.018052131964829316,0.004801098926816308,0.021601129921379598
22,22,0.2423971113338304,False,1.0,1.0,0.27545126287935273,1.0
23,23,0.5997263089797253,False,1.0,1.0,0.5997263089797253,1.0
24,24,0.041985807631790904,False,1.0,0.8397161526358181,0.06771904456740468,0.30468188682423536
25,25,0.22762716412137118,False,1.0,1.0,0.27098471919210854,1.0
26,26,0.0011346691273835807,False,0.056733456369179036,0.04652143422272681,0.005673345636917904,0.025525546975808975
27,27,0.002065335770738194,False,0.1032667885369097,0.07228675197583678,0.006316466747979518,0.028419080911889747
28,28,0.009079299210628881,False,0.4539649605314441,0.2451410786869798,0.01891520668881017,0.08510339890989914
29,29,0.571330818347949,False,1.0,1.0,0.5829906309672949,1.0
30,30,0.20694227413903632,False,1.0,1.0,0.2523686269988248,1.0
31,31,0.01797565896832314,True,0.8987829484161569,0.43141581523975536,0.033288257348746554,0.14977070516716415
32,32,0.09053914925476986,True,1.0,1.0,0.11913045954574981,0.535992399545875
33,33,3.347423901710974e-05,True,0.001673711950855487,0.0016067634728212676,0.0005579039836184957,0.002510124581371587
34,34,0.0016434548642501189,True,0.08217274321250595,0.060807829977254396,0.005869481658036138,0.026408003209062832
35,35,0.0006481971513329966,True,0.03240985756664983,0.029817068961317843,0.0055200345606816045,0.02483576896318159
36,36,0.04705028801691025,True,1.0,0.8469051843043844,0.07128831517713674,0.3207407682054841
37,37,0.23783935498256462,True,1.0,1.0,0.27545126287935273,1.0
38,38,0.1017323890038708,True,1.0,1.0,0.1304261397485523,0.586813984214386
39,39,0.0022739280292726266,True,0.11369640146363133,0.07503962496599667,0.006316466747979518,0.028419080911889747
40,40,0.048533481577889996,True,1.0,0.8469051843043844,0.0713727670263088,0.3211207344161109
41,41,4.64864642176254e-06,True,0.000232432321088127,0.00022778367466636445,0.0001162161605440635,0.0005228803699199999
42,42,0.016395719852013373,True,0.8197859926006686,0.4098929963003343,0.0315302304846411,0.14186098131525438
43,43,0.0009171050447794365,True,0.04585525223897183,0.03943551692551577,0.0055200345606816045,0.02483576896318159
44,44,0.0006997355487871484,True,0.034986777439357415,0.03148809969542168,0.0055200345606816045,0.02483576896318159
45,45,0.001771735149500115,True,0.08858675747500575,0.06378246538200413,0.00590578383166705,0.026571334142455993
46,46,0.001410395904376411,True,0.07051979521882056,0.05500544027068003,0.005869481658036138,0.026408003209062832
47,47,3.1783376878105605e-08,True,1.5891688439052801e-06,1.5891688439052801e-06,1.5891688439052801e-06,7.149996946005435e-06
48,48,0.0007841196466105292,True,0.03920598233052646,0.03450126445086329,0.0055200345606816045,0.02483576896318159
49,49,0.044230549229751656,True,1.0,0.8403804353652815,0.06911023317148696,0.31094113001834534
50,50,0.002719938117721763,True,0.13599690588608815,0.08703801976709642,0.007157731888741482,0.03220410552415642
