,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.0282068680316945,False,1.0,0.451309888507112,0.04029552575956358,0.18129784460821924
2,2,0.009091651043127372,False,0.4545825521563686,0.23638292712131168,0.017248994815172666,0.07760676955324142
3,3,0.012005616349257595,False,0.6002808174628798,0.26671929758091356,0.020009360582095993,0.09002622194752465
4,4,0.0820161207574229,False,1.0,0.8201612075742291,0.09974361691343775,0.4487670136812241
5,5,0.17949120095452173,False,1.0,1.0,0.19943466772724636,0.8972975216863817
6,6,0.005751548331691595,False,0.28757741658457975,0.1767288953513555,0.013694162694503798,0.06161284989906313
7,7,0.0034720735544113194,False,0.17360367772056598,0.12499464795880749,0.011573578514704398,0.05207190623693276
8,8,0.05364928183894033,False,1.0,0.703350055194437,0.07059116031439516,0.3176041253253949
9,9,0.017128794325137243,False,0.8564397162568621,0.3325131456494813,0.02676374113302694,0.12041556697938159
10,10,0.005486634006543989,False,0.27433170032719945,0.17557228820940765,0.013694162694503798,0.06161284989906313
11,11,0.4087865338158715,False,1.0,1.0,0.43487929129348035,1.0
12,12,0.12568864181102496,False,1.0,1.0,0.1461495835011918,0.6575569862831842
13,13,0.009102310025825818,False,0.4551155012912909,0.23638292712131168,0.017248994815172666,0.07760676955324142
14,14,0.050239289656745505,False,1.0,0.703350055194437,0.06789093196857501,0.3054552435371724
15,15,0.018004415704721232,False,0.9002207852360616,0.3325131456494813,0.027279417734426107,0.1227357018972483
16,16,0.007631553239452821,False,0.3815776619726411,0.213683490704679,0.016590333129245263,0.07464331537976379
17,17,0.005700932108108242,False,0.2850466054054121,0.1767288953513555,0.013694162694503798,0.06161284989906313
18,18,0.000930562054802692,False,0.0465281027401346,0.03629192013730499,0.003877341895011217,0.017444957352562792
19,19,0.011596491199170155,False,0.5798245599585078,0.26671929758091356,0.020009360582095993,0.09002622194752465
20,20,0.016625657282474067,False,0.8312828641237033,0.3325131456494813,0.02676374113302694,0.12041556697938159
21,21,0.0006876065883681768,False,0.034380329418408836,0.02750426353472707,0.003125484492582622,0.014062196513893562
22,22,0.13973254218787937,False,1.0,1.0,0.1587869797589538,0.7144152269886912
23,23,0.08378463820728771,False,1.0,0.8201612075742291,0.09974361691343775,0.4487670136812241
24,24,0.04344416538302094,False,1.0,0.6516624807453141,0.060339118587529085,0.27147808445910304
25,25,0.7936322662559887,False,1.0,1.0,0.7936322662559887,1.0
26,26,2.2146519578099364e-05,True,0.001107325978904968,0.0010851794593268688,0.000553662989452484,0.002491043477780044
27,27,0.00931445720019324,True,0.465722860009662,0.23638292712131168,0.017248994815172666,0.07760676955324142
28,28,1.581511467026859e-06,True,7.907557335134295e-05,7.907557335134295e-05,7.907557335134295e-05,0.0003557772417538221
29,29,0.001912658011759541,True,0.09563290058797705,0.07268100444686255,0.007356376968305927,0.03309785052656565
30,30,0.5227730079134127,True,1.0,1.0,0.5445552165764717,1.0
31,31,0.008021316245355632,True,0.4010658122677816,0.21657553862460208,0.016711075511157567,0.07518656014902624
32,32,0.06251792656029784,True,1.0,0.7179466450543719,0.07814740820037229,0.3516012361517236
33,33,0.0002594817986241171,True,0.012974089931205853,0.01167668093808527,0.0021623483218676425,0.009728849113074568
34,34,0.004889391054669565,True,0.24446955273347823,0.16134990480409564,0.01358164181852657,0.06110659537319289
35,35,0.6129303097739284,True,1.0,1.0,0.6254390916060494,1.0
36,36,0.003918801818746778,True,0.1959400909373389,0.13715806365613725,0.012246255683583682,0.05509841894612675
37,37,0.00023623461513772024,True,0.011811730756886012,0.01086679229633513,0.0021623483218676425,0.009728849113074568
38,38,0.059828887087864324,True,1.0,0.7179466450543719,0.07670370139469784,0.3451057027846507
39,39,0.0028110668118301566,True,0.14055334059150784,0.1040094720377158,0.010039524327964844,0.04516988145066755
40,40,0.006200969622570887,True,0.31004848112854433,0.17982811905455573,0.014093112778570198,0.06340780824702165
41,41,0.0005282472298861052,True,0.02641236149430526,0.022186383655216416,0.0029347068327005843,0.013203848648118306
42,42,0.0004999322606434845,True,0.024996613032174222,0.02149708720766983,0.0029347068327005843,0.013203848648118306
43,43,0.21160696668480583,True,1.0,1.0,0.23000757248348458,1.0
44,44,7.510567334416591e-05,True,0.0037552836672082954,0.003605072320519964,0.0012517612224027654,0.0056319307741482865
45,45,0.00021512101669728863,True,0.01075605083486443,0.010110687784772565,0.0021623483218676425,0.009728849113074568
46,46,0.01181237877346533,True,0.5906189386732665,0.26671929758091356,0.020009360582095993,0.09002622194752465
47,47,0.0043208183296129625,True,0.21604091648064813,0.14690782320684073,0.012708289204744006,0.05717720263101842
48,48,0.02408436757975459,True,1.0,0.409434248855828,0.035418187617286156,0.159353698801647
49,49,0.0005962224239139711,True,0.029811121195698554,0.024445119380472814,0.002981112119569855,0.013412635562527237
50,50,0.0003706657419723803,True,0.018533287098619015,0.016309292646784733,0.002647612442659859,0.011912152035842644
