,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.07227066835235829,False,1.0,1.0,0.4516916772022393,1.0
2,2,0.2947208935023177,False,1.0,1.0,0.7551889868163363,1.0
3,3,0.02410288948235959,False,1.0,1.0,0.3234943359813042,1.0
4,4,0.6659964264879323,False,1.0,1.0,0.8015952997709945,1.0
5,5,0.21557881398003545,False,1.0,1.0,0.6736837936876108,1.0
6,6,0.8804755252049301,False,1.0,1.0,0.8984444134744185,1.0
7,7,0.6562824411497687,False,1.0,1.0,0.8015952997709945,1.0
8,8,0.12903128231230826,False,1.0,1.0,0.571708144695204,1.0
9,9,0.6216013117622523,False,1.0,1.0,0.8015952997709945,1.0
10,10,0.12333711663899509,False,1.0,1.0,0.571708144695204,1.0
11,11,0.24505992641420446,False,1.0,1.0,0.7207644894535424,1.0
12,12,0.11706761070207555,False,1.0,1.0,0.571708144695204,1.0
13,13,0.7102757882248455,False,1.0,1.0,0.8015952997709945,1.0
14,14,0.4313211450996828,False,1.0,1.0,0.7702163305351477,1.0
15,15,0.7103584515650649,False,1.0,1.0,0.8015952997709945,1.0
16,16,0.3362311046202998,False,1.0,1.0,0.7551889868163363,1.0
17,17,0.6159473715623425,False,1.0,1.0,0.8015952997709945,1.0
18,18,0.5631175538462062,False,1.0,1.0,0.8015952997709945,1.0
19,19,0.13720995472684896,False,1.0,1.0,0.571708144695204,1.0
20,20,0.4862974227733067,False,1.0,1.0,0.8015952997709945,1.0
21,21,0.737467675789315,False,1.0,1.0,0.8015952997709945,1.0
22,22,0.3725848391113936,False,1.0,1.0,0.7551889868163363,1.0
23,23,0.3942641695343138,False,1.0,1.0,0.7582003260275265,1.0
24,24,0.36781134825426,False,1.0,1.0,0.7551889868163363,1.0
25,25,0.5649253133830496,False,1.0,1.0,0.8015952997709945,1.0
26,26,0.20509038370469362,False,1.0,1.0,0.6736837936876108,1.0
27,27,0.411381505901991,False,1.0,1.0,0.7618176035222055,1.0
28,28,0.5766861273008006,False,1.0,1.0,0.8015952997709945,1.0
29,29,0.28371733937484045,False,1.0,1.0,0.7551889868163363,1.0
30,30,0.31450219976354793,False,1.0,1.0,0.7551889868163363,1.0
31,31,0.1729893154828698,False,1.0,1.0,0.6653435210879608,1.0
32,32,0.06663985861546258,False,1.0,1.0,0.4516916772022393,1.0
33,33,0.37759449340816814,False,1.0,1.0,0.7551889868163363,1.0
34,34,0.7300276392078737,False,1.0,1.0,0.8015952997709945,1.0
35,35,0.6576205983514021,False,1.0,1.0,0.8015952997709945,1.0
36,36,0.6906105048614285,False,1.0,1.0,0.8015952997709945,1.0
37,37,0.020919859382724632,False,1.0,1.0,0.3234943359813042,1.0
38,38,0.5043197520978351,False,1.0,1.0,0.8015952997709945,1.0
39,39,0.492456177626182,False,1.0,1.0,0.8015952997709945,1.0
40,40,0.9451103169046953,False,1.0,1.0,0.9451103169046953,1.0
41,41,0.6804818718187411,False,1.0,1.0,0.8015952997709945,1.0
42,42,0.1900344047054185,False,1.0,1.0,0.6736837936876108,1.0
43,43,0.32403680367989357,False,1.0,1.0,0.7551889868163363,1.0
44,44,0.7852215811909603,False,1.0,1.0,0.8353421076499579,1.0
45,45,0.8718489849698859,False,1.0,1.0,0.8984444134744185,1.0
46,46,0.051400897392884275,True,1.0,1.0,0.4516916772022393,1.0
47,47,0.02587954687850434,True,1.0,1.0,0.3234943359813042,1.0
48,48,0.5734794713265241,True,1.0,1.0,0.8015952997709945,1.0
49,49,0.06454014924474676,True,1.0,1.0,0.4516916772022393,1.0
50,50,0.015987969558118275,True,0.7993984779059138,0.7993984779059138,0.3234943359813042,1.0
