,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.0229570662823027,False,1.0,0.6427978559044756,0.04990666583109282,0.2245403373254755
2,2,0.011427903564737841,False,0.571395178236892,0.34283710694213526,0.027209294201756766,0.12242020172471987
3,3,0.26511396787705427,False,1.0,1.0,0.3359332910073264,1.0
4,4,0.09521172723560621,False,1.0,1.0,0.15366631496107674,0.6913763045942871
5,5,0.26431511630074955,False,1.0,1.0,0.3359332910073264,1.0
6,6,0.04241521879678934,False,1.0,0.9755500323261548,0.07574146213712382,0.3407763907802234
7,7,0.2769559992760161,False,1.0,1.0,0.337751218629288,1.0
8,8,0.09834644157508912,False,1.0,1.0,0.15366631496107674,0.6913763045942871
9,9,0.16444597413611312,False,1.0,1.0,0.24183231490604867,1.0
10,10,0.7655709191482585,False,1.0,1.0,0.83214230342202,1.0
11,11,0.19143264127185936,False,1.0,1.0,0.26404164343693926,1.0
12,12,0.6494920991811692,False,1.0,1.0,0.7216578879790769,1.0
13,13,0.19539081614333503,False,1.0,1.0,0.26404164343693926,1.0
14,14,0.09746286826534485,False,1.0,1.0,0.15366631496107674,0.6913763045942871
15,15,0.26874663280586114,False,1.0,1.0,0.3359332910073264,1.0
16,16,0.03916340140128772,False,1.0,0.9399216336309053,0.07252481740979207,0.32630404565150317
17,17,0.7846636720649858,False,1.0,1.0,0.8347485873031764,1.0
18,18,0.9104477143901858,False,1.0,1.0,0.9290282799899855,1.0
19,19,0.5168615552179995,False,1.0,1.0,0.6010018083930226,1.0
20,20,0.5545380670019595,False,1.0,1.0,0.6301568943204086,1.0
21,21,0.30748983652550305,False,1.0,1.0,0.36605932919702744,1.0
22,22,0.04553659251364764,False,1.0,1.0,0.07851136640284076,0.35323875883919853
23,23,0.10979410005784869,False,1.0,1.0,0.16635469705734648,0.7484639410565875
24,24,0.9864337153029135,False,1.0,1.0,0.9864337153029135,1.0
25,25,0.8937459482871037,False,1.0,1.0,0.9290282799899855,1.0
26,26,1.439428150820243e-05,True,0.0007197140754101215,0.0006189541048527044,8.996425942626519e-05,0.0004047676762695055
27,27,0.00010511300166851932,True,0.005255650083425966,0.004204520066740772,0.0004777863712205424,0.002149658991976508
28,28,1.756986072252714e-08,True,8.784930361263571e-07,8.609231754038299e-07,4.392465180631785e-07,1.9762602789124643e-06
29,29,0.034861941328311115,True,1.0,0.8715485332077779,0.06704219486213675,0.3016366010170472
30,30,0.0004446757093159383,True,0.022233785465796914,0.016008325535373777,0.001482252364386461,0.006668957750598977
31,31,1.2503841800398466e-08,True,6.251920900199233e-07,6.251920900199233e-07,4.392465180631785e-07,1.9762602789124643e-06
32,32,0.00026957613143938465,True,0.013478806571969232,0.010243892994696618,0.001036831274766864,0.004664916806377976
33,33,1.5096835615725105e-06,True,7.548417807862553e-05,6.944544383233548e-05,1.5096835615725105e-05,6.792376339415217e-05
34,34,0.18324742184251225,True,1.0,1.0,0.26178203120358895,1.0
35,35,0.0011228149718510898,True,0.05614074859255449,0.03817570904293705,0.0033023969760326167,0.014858162103848896
36,36,0.0001530505857861109,True,0.007652529289305545,0.005968972845658325,0.0006377107741087954,0.0028691917191804818
37,37,0.002040553896357391,True,0.10202769481786955,0.06733827857979391,0.00566820526765942,0.025502419399000227
38,38,0.0288625595682497,True,1.0,0.7792891083427419,0.059535878981587666,0.26786414453609375
39,39,1.1006079556756805e-05,True,0.0005503039778378402,0.0004842675004972994,7.861485397683432e-05,0.0003537043706845611
40,40,9.545047965351096e-05,True,0.0047725239826755484,0.00391346966579395,0.0004772523982675548,0.002147256538015903
41,41,0.018720417861383475,True,0.9360208930691737,0.5428921179801207,0.04254640423041699,0.1914250090402137
42,42,8.260868935700765e-05,True,0.004130434467850383,0.0034695649529943215,0.000458937163094487,0.0020648525341524773
43,43,1.1863410130708797e-06,True,5.931705065354398e-05,5.5758027614331344e-05,1.4829262663385996e-05,6.671989773859548e-05
44,44,0.0004804255665995656,True,0.02402127832997828,0.016814894830984795,0.0015013298956236423,0.006754791480983449
45,45,0.00951991393462785,True,0.4759956967313925,0.29511733197346335,0.023799784836569624,0.10708011898778573
46,46,3.5464300017274716e-07,True,1.7732150008637357e-05,1.7022864008291864e-05,5.910716669545786e-06,2.6593527992973115e-05
47,47,0.0003435188509951802,True,0.01717594254975901,0.012710197486821668,0.0012268530392685005,0.005519863743622517
48,48,0.006099155745853314,True,0.3049577872926657,0.19517298386730605,0.016050409857508722,0.07221408971327845
49,49,7.822452045963698e-06,True,0.0003911226022981849,0.0003520103420683664,6.518710038303082e-05,0.0002932901500335483
50,50,0.029767939490793833,True,1.0,0.7792891083427419,0.059535878981587666,0.26786414453609375
