,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.28526416164220936,False,1.0,1.0,0.3962002245030686,1.0
2,2,0.013201153308008905,False,0.6600576654004453,0.5412472856283651,0.06600576654004452,0.296973497177494
3,3,0.3905858448595701,False,1.0,1.0,0.500751083153295,1.0
4,4,0.7755722167709741,False,1.0,1.0,0.8162874940698155,1.0
5,5,0.18852723285713432,False,1.0,1.0,0.32504695320195576,1.0
6,6,0.2262954271695747,False,1.0,1.0,0.35163267980043494,1.0
7,7,0.03640177093075691,False,1.0,1.0,0.10165610584272183,0.45737169408135503
8,8,0.03283401966933036,False,1.0,1.0,0.10165610584272183,0.45737169408135503
9,9,0.23207756866828708,False,1.0,1.0,0.35163267980043494,1.0
10,10,0.06880306213769714,False,1.0,1.0,0.14957187421238508,0.6729545749203001
11,11,0.4817230320770334,False,1.0,1.0,0.5874671122890651,1.0
12,12,0.654792993931128,False,1.0,1.0,0.7275477710345867,1.0
13,13,0.5429932790838768,False,1.0,1.0,0.6313875338184615,1.0
14,14,0.0756130462725684,False,1.0,1.0,0.15752717973451752,0.7087471279935198
15,15,0.41608286389726945,False,1.0,1.0,0.5201035798715867,1.0
16,16,0.09799318299125011,False,1.0,1.0,0.19598636598250022,0.8817829040682492
17,17,0.2743647824157706,False,1.0,1.0,0.39194968916538664,1.0
18,18,0.22166313087436132,False,1.0,1.0,0.35163267980043494,1.0
19,19,0.029332152482527973,False,1.0,1.0,0.10165610584272183,0.45737169408135503
20,20,0.14273254137468025,False,1.0,1.0,0.2643195210642227,1.0
21,21,0.7836359943070228,False,1.0,1.0,0.8162874940698155,1.0
22,22,0.24095435554357222,False,1.0,1.0,0.35434464050525327,1.0
23,23,0.011009771888850023,False,0.5504885944425011,0.46241041933170096,0.06116539938250013,0.2751956914227959
24,24,0.024685491549290933,False,1.0,0.9874196619716373,0.09975636974653503,0.4488243912959743
25,25,0.0481484632486812,False,1.0,1.0,0.12670648223337158,0.5700784812653277
26,26,0.02531405192197627,False,1.0,0.9874196619716373,0.09975636974653503,0.4488243912959743
27,27,8.61280708703951e-05,False,0.004306403543519755,0.004134147401778965,0.0014354678478399182,0.00645846460400161
28,28,0.3266580201656095,False,1.0,1.0,0.4298131844284336,1.0
29,29,0.12663667142497737,False,1.0,1.0,0.24353206043264877,1.0
30,30,0.9368146994488387,False,1.0,1.0,0.9368146994488387,1.0
31,31,0.5892000478508513,False,1.0,1.0,0.669545508921422,1.0
32,32,0.8459261982930886,False,1.0,1.0,0.8631899982582537,1.0
33,33,0.02593665613409911,False,1.0,0.9874196619716373,0.09975636974653503,0.4488243912959743
34,34,0.7031920850546858,False,1.0,1.0,0.764339222885528,1.0
35,35,0.03659619810337986,False,1.0,1.0,0.10165610584272183,0.45737169408135503
36,36,0.30233508506208234,False,1.0,1.0,0.40856092575957076,1.0
37,37,0.0561621699853703,False,1.0,1.0,0.14040542496342573,0.6317128375258564
38,38,0.059648859681846765,False,1.0,1.0,0.14202109448058753,0.6389820664424469
39,39,0.20071994622173256,False,1.0,1.0,0.3345332437028876,1.0
40,40,0.5288624538175085,False,1.0,1.0,0.6295981593065578,1.0
41,41,0.001025356538007923,True,0.05126782690039615,0.04614104421035654,0.008544637816732693,0.0384440800791352
42,42,0.0033207908031502504,True,0.16603954015751252,0.14611479533861102,0.023719934308216072,0.106720855064349
43,43,0.0005026432828052918,True,0.025132164140264587,0.023121591009043423,0.005026432828052917,0.02261495341272995
44,44,0.16737275465617082,True,1.0,1.0,0.29887991902887645,1.0
45,45,2.436691238868098e-05,True,0.001218345619434049,0.001193978707045368,0.0006091728097170245,0.002740793557443971
46,46,0.031173501181454354,True,1.0,1.0,0.10165610584272183,0.45737169408135503
47,47,0.0004340653010141874,True,0.02170326505070937,0.020401069147666807,0.005026432828052917,0.02261495341272995
48,48,0.005148180622385449,True,0.25740903111927244,0.2213717667625743,0.032176128889909054,0.14476701086825441
49,49,2.839861137719353e-06,True,0.00014199305688596765,0.00014199305688596765,0.00014199305688596765,0.0006388559195470592
50,50,0.06772965094537256,True,1.0,1.0,0.14957187421238508,0.6729545749203001
