,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.9570829025635693,False,1.0,1.0,0.9959302348975168,1.0
2,2,0.6414384620277014,False,1.0,1.0,0.9959302348975168,1.0
3,3,0.9611854163641613,False,1.0,1.0,0.9959302348975168,1.0
4,4,0.5619056198545829,False,1.0,1.0,0.9959302348975168,1.0
5,5,0.9336922709146023,False,1.0,1.0,0.9959302348975168,1.0
6,6,0.2581012276730864,False,1.0,1.0,0.9959302348975168,1.0
7,7,0.4537057251827479,False,1.0,1.0,0.9959302348975168,1.0
8,8,0.6125821313970028,False,1.0,1.0,0.9959302348975168,1.0
9,9,0.6488902240288048,False,1.0,1.0,0.9959302348975168,1.0
10,10,0.9850809367732367,False,1.0,1.0,0.9959302348975168,1.0
11,11,0.6094471334194616,False,1.0,1.0,0.9959302348975168,1.0
12,12,0.2888720981523078,False,1.0,1.0,0.9959302348975168,1.0
13,13,0.5916208043498619,False,1.0,1.0,0.9959302348975168,1.0
14,14,0.09083019441649537,False,1.0,1.0,0.9083019441649537,1.0
15,15,0.26957070437054154,False,1.0,1.0,0.9959302348975168,1.0
16,16,0.3553602732469447,False,1.0,1.0,0.9959302348975168,1.0
17,17,0.9959302348975168,False,1.0,1.0,0.9959302348975168,1.0
18,18,0.9576360930463894,False,1.0,1.0,0.9959302348975168,1.0
19,19,0.5967589052798031,False,1.0,1.0,0.9959302348975168,1.0
20,20,0.7693022138481701,False,1.0,1.0,0.9959302348975168,1.0
21,21,0.8399076174057796,False,1.0,1.0,0.9959302348975168,1.0
22,22,0.162264448677961,False,1.0,1.0,0.9959302348975168,1.0
23,23,0.7436001484868713,False,1.0,1.0,0.9959302348975168,1.0
24,24,0.8544833214555143,False,1.0,1.0,0.9959302348975168,1.0
25,25,0.22543369268332772,False,1.0,1.0,0.9959302348975168,1.0
26,26,0.30073138128177773,False,1.0,1.0,0.9959302348975168,1.0
27,27,0.8939217478109955,False,1.0,1.0,0.9959302348975168,1.0
28,28,0.8753761353020916,False,1.0,1.0,0.9959302348975168,1.0
29,29,0.0648322399308303,False,1.0,1.0,0.8104029991353787,1.0
30,30,0.424641762079787,False,1.0,1.0,0.9959302348975168,1.0
31,31,0.06174739026102157,False,1.0,1.0,0.8104029991353787,1.0
32,32,0.23983680088636328,False,1.0,1.0,0.9959302348975168,1.0
33,33,0.9393063196066764,False,1.0,1.0,0.9959302348975168,1.0
34,34,0.592962955959518,False,1.0,1.0,0.9959302348975168,1.0
35,35,0.9520860731588099,False,1.0,1.0,0.9959302348975168,1.0
36,36,0.7112577931390367,False,1.0,1.0,0.9959302348975168,1.0
37,37,0.6820251063860876,False,1.0,1.0,0.9959302348975168,1.0
38,38,0.6435205215548734,False,1.0,1.0,0.9959302348975168,1.0
39,39,0.841358676171175,False,1.0,1.0,0.9959302348975168,1.0
40,40,0.8904754207902572,False,1.0,1.0,0.9959302348975168,1.0
41,41,0.6986843022467846,False,1.0,1.0,0.9959302348975168,1.0
42,42,0.6270096254412634,False,1.0,1.0,0.9959302348975168,1.0
43,43,0.8724878625185177,False,1.0,1.0,0.9959302348975168,1.0
44,44,0.46817789132532506,False,1.0,1.0,0.9959302348975168,1.0
45,45,0.6817551996267068,False,1.0,1.0,0.9959302348975168,1.0
46,46,0.26785995049885947,True,1.0,1.0,0.9959302348975168,1.0
47,47,0.05795471889541552,True,1.0,1.0,0.8104029991353787,1.0
48,48,0.45726318666743015,True,1.0,1.0,0.9959302348975168,1.0
49,49,0.20641459841709617,True,1.0,1.0,0.9959302348975168,1.0
50,50,0.03289830288584589,True,1.0,1.0,0.8104029991353787,1.0
