,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.6925173745497274,False,1.0,1.0,0.8445333835972286,1.0
2,2,0.36140402866778876,False,1.0,1.0,0.787181618841575,1.0
3,3,0.26993465918187337,False,1.0,1.0,0.787181618841575,1.0
4,4,0.36844563699771393,False,1.0,1.0,0.787181618841575,1.0
5,5,0.32192702720157884,False,1.0,1.0,0.787181618841575,1.0
6,6,0.01572979173056362,False,0.786489586528181,0.7707597947976174,0.3125962342493701,1.0
7,7,0.30998143242482457,False,1.0,1.0,0.787181618841575,1.0
8,8,0.5195398684354395,False,1.0,1.0,0.787181618841575,1.0
9,9,0.7820444045088228,False,1.0,1.0,0.8855667157282763,1.0
10,10,0.31119853956825994,False,1.0,1.0,0.787181618841575,1.0
11,11,0.49296915177467826,False,1.0,1.0,0.787181618841575,1.0
12,12,0.8147213784700142,False,1.0,1.0,0.8855667157282763,1.0
13,13,0.30823009398126633,False,1.0,1.0,0.787181618841575,1.0
14,14,0.07706420487507457,False,1.0,1.0,0.481651280469216,1.0
15,15,0.6735280399976726,False,1.0,1.0,0.8445333835972286,1.0
16,16,0.24082789890377906,False,1.0,1.0,0.787181618841575,1.0
17,17,0.39125070615799173,False,1.0,1.0,0.787181618841575,1.0
18,18,0.46159967690275905,False,1.0,1.0,0.787181618841575,1.0
19,19,0.5139786716183652,False,1.0,1.0,0.787181618841575,1.0
20,20,0.48813932010656247,False,1.0,1.0,0.787181618841575,1.0
21,21,0.4866123732027372,False,1.0,1.0,0.787181618841575,1.0
22,22,0.16670914814163218,False,1.0,1.0,0.787181618841575,1.0
23,23,0.803035694760186,False,1.0,1.0,0.8855667157282763,1.0
24,24,0.3637307457964138,False,1.0,1.0,0.787181618841575,1.0
25,25,0.6899797543278939,False,1.0,1.0,0.8445333835972286,1.0
26,26,0.011349320128358329,False,0.5674660064179164,0.5674660064179164,0.3125962342493701,1.0
27,27,0.5764465085922388,False,1.0,1.0,0.8234950122746268,1.0
28,28,0.5102597779826383,False,1.0,1.0,0.787181618841575,1.0
29,29,0.2001406529203439,False,1.0,1.0,0.787181618841575,1.0
30,30,0.3938426109701377,False,1.0,1.0,0.787181618841575,1.0
31,31,0.02500769873994961,False,1.0,1.0,0.3125962342493701,1.0
32,32,0.045444326821521795,False,1.0,1.0,0.3895765124581383,1.0
33,33,0.28339394576990223,False,1.0,1.0,0.787181618841575,1.0
34,34,0.41549295922513696,False,1.0,1.0,0.787181618841575,1.0
35,35,0.8713080480318507,False,1.0,1.0,0.9269234553530327,1.0
36,36,0.9477656839025239,False,1.0,1.0,0.9671078407168612,1.0
37,37,0.6744744605095283,False,1.0,1.0,0.8445333835972286,1.0
38,38,0.6858921208170062,False,1.0,1.0,0.8445333835972286,1.0
39,39,0.046749181494976595,False,1.0,1.0,0.3895765124581383,1.0
40,40,0.7358513441649045,False,1.0,1.0,0.8760135049582197,1.0
41,41,0.546622194354716,False,1.0,1.0,0.8038561681687,1.0
42,42,0.7687190375630004,False,1.0,1.0,0.8855667157282763,1.0
43,43,0.9253147614593547,False,1.0,1.0,0.9638695431868278,1.0
44,44,0.37464257555374225,False,1.0,1.0,0.787181618841575,1.0
45,45,0.9766280755705496,False,1.0,1.0,0.9766280755705496,1.0
46,46,0.06054560285175189,True,1.0,1.0,0.4324685917982277,1.0
47,47,0.2209828454644187,True,1.0,1.0,0.787181618841575,1.0
48,48,0.13411296826573302,True,1.0,1.0,0.7450720459207391,1.0
49,49,0.5988311092005261,True,1.0,1.0,0.8317098738896196,1.0
50,50,0.02159024138097893,True,1.0,1.0,0.3125962342493701,1.0
