,ROI,pvalue,signal,bonferroni,holm,fdr_bh,fdr_by
1,1,0.24647708694297754,False,1.0,1.0,0.3624663043279081,1.0
2,2,0.908070456865192,False,1.0,1.0,0.908070456865192,1.0
3,3,0.020190517803269407,False,1.0,0.5855250162948128,0.04588754046197593,0.20645746700932952
4,4,0.7369584776449944,False,1.0,1.0,0.7839983804733984,1.0
5,5,0.34787852021428084,False,1.0,1.0,0.45773489501879056,1.0
6,6,0.1577848160518711,False,1.0,1.0,0.24245931718321492,1.0
7,7,0.28952869586925956,False,1.0,1.0,0.40212318870730496,1.0
8,8,0.5768373791129645,False,1.0,1.0,0.7034602184304446,1.0
9,9,0.03882081485150584,False,1.0,0.970520371287646,0.07465541317597277,0.3358900334965255
10,10,0.6006980540924427,False,1.0,1.0,0.7112439417395884,1.0
11,11,0.4631562266748732,False,1.0,1.0,0.5789452833435915,1.0
12,12,0.09217827054097301,False,1.0,1.0,0.1536304509016217,0.6912149448265328
13,13,0.6258946687308378,False,1.0,1.0,0.7112439417395884,1.0
14,14,0.09815200944871941,False,1.0,1.0,0.15830969265922484,0.7122678143216749
15,15,0.8665320227252956,False,1.0,1.0,0.8842163497196894,1.0
16,16,0.6979934478362136,False,1.0,1.0,0.758688530256754,1.0
17,17,0.02627070795651092,False,1.0,0.7093091148257948,0.05473064157606442,0.24624439474922333
18,18,0.002545653464581796,False,0.1272826732290898,0.09673483165410825,0.009790974863776138,0.04405160637455081
19,19,0.7542987828082017,False,1.0,1.0,0.7857278987585435,1.0
20,20,0.08488730935257029,False,1.0,1.0,0.14635742991822465,0.6584921299922508
21,21,0.029467071307048447,False,1.0,0.7661438539832596,0.05893414261409689,0.26515680905921235
22,22,0.0044528689485572185,False,0.22264344742786094,0.16030328214805986,0.014012536696454117,0.06304527990822331
23,23,0.6890438803797079,False,1.0,1.0,0.758688530256754,1.0
24,24,0.6150735396070063,False,1.0,1.0,0.7112439417395884,1.0
25,25,0.0032185614069581863,False,0.16092807034790932,0.1190867720574529,0.011494862167707807,0.0517177452283119
26,26,0.42819915032410455,False,1.0,1.0,0.5489732696462879,1.0
27,27,0.02208900384459226,False,1.0,0.6184921076485833,0.048019573575200564,0.2160499217738449
28,28,0.07342029465520318,False,1.0,1.0,0.13110766902714852,0.5898803243828739
29,29,0.16002314934092185,False,1.0,1.0,0.24245931718321492,1.0
30,30,0.2846049182731863,False,1.0,1.0,0.40212318870730496,1.0
31,31,4.372615379890302e-05,True,0.0021863076899451507,0.001967676920950636,0.00036438461499085846,0.0016394412049719823
32,32,6.193156583990454e-05,True,0.003096578291995227,0.0027249888969558,0.00044236832742788955,0.0019903059402714193
33,33,0.0008950107824977634,True,0.04475053912488817,0.03490542051741277,0.0037292115937406813,0.016778488710318052
34,34,0.3208134474143211,True,1.0,1.0,0.43353168569502853,1.0
35,35,0.00025411019684020255,True,0.012705509842010127,0.010672628267288507,0.0014117233157789032,0.006351633078596556
36,36,0.010399643908253944,True,0.5199821954126972,0.34318824897238015,0.028887899745149846,0.1299725927465034
37,37,3.596950742152793e-05,True,0.0017984753710763967,0.0016905668488118128,0.00036253950913734377,0.0016311396948660661
38,38,8.455405555000903e-07,True,4.2277027775004514e-05,4.143148721950442e-05,2.1138513887502257e-05,9.510651452700082e-05
39,39,0.000293889025183322,True,0.014694451259166099,0.012049450032516201,0.0014694451259166098,0.006611335354906164
40,40,7.369798983824427e-05,True,0.0036848994919122134,0.0031690135630445034,0.00046061243648902667,0.0020723899331523514
41,41,3.625395091373438e-05,True,0.001812697545686719,0.0016905668488118128,0.00036253950913734377,0.0016311396948660661
42,42,9.955599096825026e-06,True,0.0004977799548412513,0.00047786875664760124,0.00016592665161375045,0.0007465380767117124
43,43,0.004484011742865317,True,0.22420058714326588,0.16030328214805986,0.014012536696454117,0.06304527990822331
44,44,0.013931674400585485,True,0.6965837200292743,0.43188190641815005,0.03482918600146371,0.15670365958745397
45,45,3.789531233063434e-08,True,1.894765616531717e-06,1.894765616531717e-06,1.894765616531717e-06,8.524939576782542e-06
46,46,0.060128789207526116,True,1.0,1.0,0.11134960964356687,0.5009847581292336
47,47,0.012854890551010908,True,0.6427445275505453,0.41135649763234905,0.033828659344765546,0.1522020847124967
48,48,0.00828308021582695,True,0.4141540107913475,0.2816247273381163,0.024362000634785146,0.10960964330841014
49,49,0.017409174346912373,True,0.8704587173456186,0.5222752304073712,0.04145041511169613,0.18649392894651384
50,50,0.0005945239179567583,True,0.029726195897837912,0.02378095671827033,0.002702381445257992,0.012158569024707142
