,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.07501811074579685,0.3480272881528666,2.552071241262142e-12,1.0,1.0,0,0,25,generate_graphs_1
1,0.12019653128559443,0.43668545551019944,3.358225795024804e-06,1.0,1.0,1,0,25,generate_graphs_1
2,0.9727817301075941,0.6296473477298343,3.425323405930825e-07,1.0,1.0,2,0,25,generate_graphs_1
3,3.097731320451611e-05,0.2303311696112775,5.36319984120254e-10,1.0,1.0,3,0,25,generate_graphs_1
4,0.26678163316103587,0.373003670570647,3.672376246268758e-10,1.0,1.0,4,0,25,generate_graphs_1
5,0.21836757054706085,0.4943739169306913,3.587795803489177e-07,1.0,1.0,5,0,25,generate_graphs_1
6,0.16855798779832493,0.2116073468234598,7.635607951804626e-08,1.0,0.005,6,0,25,generate_graphs_1
7,0.14229822170076503,0.350138455979128,6.714193246585164e-12,1.0,1.0,7,0,25,generate_graphs_1
8,0.49740282023590077,0.8610143040588152,1.6519051650765016e-09,1.0,1.0,8,0,25,generate_graphs_1
9,0.06673021093499652,0.3787129397992287,5.3356691134891954e-05,1.0,1.0,9,0,25,generate_graphs_1
10,0.004099220437094442,0.11527287559730807,6.784567396920905e-14,1.0,1.0,10,0,25,generate_graphs_1
11,0.8761719776072419,0.2722833758449607,5.644989581655058e-07,1.0,1.0,11,0,25,generate_graphs_1
12,0.0017132621790398245,0.29333350756891985,4.026729134798538e-08,1.0,0.005,12,0,25,generate_graphs_1
13,0.2532896709202355,0.5866320236819118,2.6029659005883484e-07,1.0,1.0,13,0,25,generate_graphs_1
14,0.09954943107776747,0.5206107742489854,8.330529805868589e-11,1.0,1.0,14,0,25,generate_graphs_1
15,0.9623640453364065,0.8376242291370903,3.93471362063968e-09,1.0,1.0,15,0,25,generate_graphs_1
16,0.8605537848220192,0.7431782428544194,2.3727066729499954e-11,1.0,1.0,16,0,25,generate_graphs_1
17,0.883235166756028,0.2635727208336335,3.6429000295539505e-06,1.0,1.0,17,0,25,generate_graphs_1
18,0.7552274665337045,0.25560472504521037,9.892859854939377e-10,1.0,1.0,18,0,25,generate_graphs_1
19,0.4783751787552175,0.8990613793334902,9.529761034302697e-08,1.0,1.0,19,0,25,generate_graphs_1
20,0.25857481039501273,0.9746863445695567,2.5532828401971364e-05,1.0,1.0,20,0,25,generate_graphs_1
21,0.008749645505933091,0.09874381528729395,6.634089577850064e-05,1.0,1.0,21,0,25,generate_graphs_1
