,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.17774716055932593,0.6872213681961177,0.5185793031197887,1.0,1.0,0,0,5,generate_graphs_1
1,0.5633443897842565,0.35966202549721765,0.8796434163833505,1.0,1.0,1,0,5,generate_graphs_1
2,0.09692940645156539,0.4032470935028495,0.43661772511283237,1.0,1.0,2,0,5,generate_graphs_1
3,0.6354371181859897,0.415982882413381,0.8586454380814343,1.0,1.0,3,0,5,generate_graphs_1
4,0.11026576389563392,0.8997657977415922,0.4635292725811606,1.0,1.0,4,0,5,generate_graphs_1
5,0.8312089562114444,0.48744881177853727,0.248302103995705,1.0,1.0,5,0,5,generate_graphs_1
6,0.8779094323127915,0.6963956224090639,0.8487182406971556,1.0,1.0,6,0,5,generate_graphs_1
7,0.8746621252746017,0.8200815653320621,0.9885878593251921,1.0,1.0,7,0,5,generate_graphs_1
8,0.20883961685443703,0.3826558871002222,0.11949020053751709,1.0,1.0,8,0,5,generate_graphs_1
9,0.6512588489282212,0.8181898469062088,0.8098938083376519,1.0,1.0,9,0,5,generate_graphs_1
10,0.42211604965324634,0.9150720268259123,0.36262765131776337,1.0,1.0,10,0,5,generate_graphs_1
11,0.7416869880412198,0.30958775082203166,0.9595324273743506,1.0,1.0,11,0,5,generate_graphs_1
12,0.5472641113107399,0.4067364757438976,0.7512641361159971,1.0,1.0,12,0,5,generate_graphs_1
13,0.4951973949443911,0.6144895592403716,0.17813625260307947,1.0,1.0,13,0,5,generate_graphs_1
14,0.2161494214419603,0.18096863743424438,0.802359407947365,1.0,1.0,14,0,5,generate_graphs_1
15,0.7225292894124331,0.9712567639838031,0.7815482176422741,1.0,1.0,15,0,5,generate_graphs_1
16,0.737429546869837,0.5693735838608356,0.8041164772124031,1.0,1.0,16,0,5,generate_graphs_1
17,0.8155555627937734,0.29752381027262226,0.1014495832313076,1.0,1.0,17,0,5,generate_graphs_1
18,0.7591786153343298,0.298095622819549,0.6317819290592553,1.0,1.0,18,0,5,generate_graphs_1
19,0.09645945208957225,0.5264863036118382,0.179138132066066,1.0,1.0,19,0,5,generate_graphs_1
20,0.7813280783231323,0.678215901560099,0.5234043074028288,1.0,1.0,20,0,5,generate_graphs_1
21,0.4518347634231136,0.23464454230427415,0.6178643072166699,1.0,1.0,21,0,5,generate_graphs_1
22,0.956699825742289,0.4759545948467391,0.72707155818616,1.0,1.0,22,0,5,generate_graphs_1
23,0.5245694228125795,0.539741497774873,0.13085550591167752,1.0,1.0,23,0,5,generate_graphs_1
24,0.38975403199903225,0.7045793360339454,0.7181040522162434,1.0,1.0,24,0,5,generate_graphs_1
25,0.3512082604839654,0.7277878550406692,0.964127948435708,1.0,1.0,25,0,5,generate_graphs_1
26,0.6920937127085566,0.27293114546403785,0.9628477221122913,1.0,1.0,26,0,5,generate_graphs_1
27,0.7179576134712768,0.2810213987055213,0.9327666080926329,1.0,1.0,27,0,5,generate_graphs_1
28,0.7696357279772715,0.7569630218303366,0.8333033725739691,1.0,1.0,28,0,5,generate_graphs_1
29,0.4698024973042133,0.7760253360388818,0.882644798289155,1.0,1.0,29,0,5,generate_graphs_1
30,0.5973496832044971,0.9476392467207388,0.7102254968604589,1.0,1.0,30,0,5,generate_graphs_1
31,0.08299146700048252,0.7536677094355044,0.41733021646575275,1.0,1.0,31,0,5,generate_graphs_1
32,0.540879168485243,0.5493515382832994,0.8586828101076787,1.0,1.0,32,0,5,generate_graphs_1
33,0.600895593051209,0.665836654473101,0.7273931926251185,1.0,1.0,33,0,5,generate_graphs_1
34,0.6442269138485233,0.24384999131577476,0.9007500213116357,1.0,1.0,34,0,5,generate_graphs_1
35,0.3041576672150387,0.19088536007082402,0.8508112543454911,1.0,1.0,35,0,5,generate_graphs_1
36,0.824865172075666,0.9185721506164356,0.4988877484415105,1.0,1.0,36,0,5,generate_graphs_1
37,0.47260377455012903,0.12316715348849111,0.1996630492267133,1.0,1.0,37,0,5,generate_graphs_1
38,0.9198609318254535,0.8841400948443486,0.9174917752266329,1.0,1.0,38,0,5,generate_graphs_1
39,0.29378479064413765,0.6211673286554207,0.8547043726888277,1.0,1.0,39,0,5,generate_graphs_1
40,0.8996553393518529,0.9281530871112972,0.14666194235905755,1.0,1.0,40,0,5,generate_graphs_1
41,0.25421847071743137,0.7840793782250992,0.605078918055068,1.0,1.0,41,0,5,generate_graphs_1
42,0.8078019203105594,0.5713304314584531,0.4425624709340039,1.0,1.0,42,0,5,generate_graphs_1
43,0.8545325528731835,0.391720744335806,0.8482788968716061,1.0,1.0,43,0,5,generate_graphs_1
44,0.5842695962693653,0.7916078389869992,0.8634203246603531,1.0,1.0,44,0,5,generate_graphs_1
45,0.030586733944726597,0.013782094659495337,0.1977832665218752,1.0,1.0,45,1,5,generate_graphs_1
46,0.0003151739928420062,0.3973118123781355,3.1155019500107904e-05,1.0,1.0,46,1,5,generate_graphs_1
47,0.96070842532564,0.5346216958280195,0.3463101362628498,1.0,1.0,47,1,5,generate_graphs_1
48,0.37738480860064605,0.491964720856501,0.34595175306218484,1.0,1.0,48,1,5,generate_graphs_1
49,0.023652148189456684,0.004394563370875157,0.051255026718427785,1.0,1.0,49,1,5,generate_graphs_1
