,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.3342398297613332,0.27958351056165615,0.035554256157255756,1.0,1.0,0,0,15,generate_graphs_1
1,0.48447336118435846,0.769602938334371,0.032660399935070125,1.0,1.0,1,0,15,generate_graphs_1
2,0.9183388719476209,0.3616913547560672,0.04730602176090974,1.0,1.0,2,0,15,generate_graphs_1
3,0.4944154340281576,0.004472935665048324,0.31108090852550146,1.0,1.0,3,0,15,generate_graphs_1
4,0.024267453572927995,0.08627012825438114,0.003164699013216101,1.0,1.0,4,0,15,generate_graphs_1
5,0.134888985984708,0.27152829638989234,0.01806106580891597,1.0,1.0,5,0,15,generate_graphs_1
6,0.6761441248212989,0.6807226088366667,0.039540817912483914,1.0,1.0,6,0,15,generate_graphs_1
7,0.12560675388766954,0.027916461470766787,0.017349743867283385,1.0,1.0,7,0,15,generate_graphs_1
8,0.9018376162258341,0.6414861799231604,0.07415936262596215,1.0,1.0,8,0,15,generate_graphs_1
9,0.3794457215900735,0.31599555277861535,0.419734949233481,1.0,1.0,9,0,15,generate_graphs_1
10,0.5722826050133442,0.5287919767506033,0.0003940676522196796,1.0,1.0,10,0,15,generate_graphs_1
11,0.22677556989913134,0.8360019799344761,0.057189008899064066,1.0,1.0,11,0,15,generate_graphs_1
12,0.1968381628713878,0.33396719037855566,0.0013701097335139245,1.0,1.0,12,0,15,generate_graphs_1
13,0.6216330186696741,0.3536407091358916,0.07858235782080122,1.0,1.0,13,0,15,generate_graphs_1
14,0.6316838440426318,0.2945678416198055,0.0423706053790126,1.0,1.0,14,0,15,generate_graphs_1
15,0.46509147843995025,0.3682037438000994,0.4822197876773925,1.0,1.0,15,0,15,generate_graphs_1
16,0.4864500029621468,0.15515566702102393,0.36452220948075653,1.0,1.0,16,0,15,generate_graphs_1
17,0.6614422952216457,0.7555512287609928,0.0038889475406600313,1.0,1.0,17,0,15,generate_graphs_1
18,0.6225253269500932,0.3622644114804262,0.010809263163424256,1.0,1.0,18,0,15,generate_graphs_1
19,0.3628127121761745,0.3758456817039689,0.01847569174389001,1.0,1.0,19,0,15,generate_graphs_1
20,0.025902458373879327,0.13296606794038632,0.0356740609984155,1.0,1.0,20,0,15,generate_graphs_1
21,0.005782471254061776,0.6989994784004603,0.0058826009958288334,1.0,1.0,21,0,15,generate_graphs_1
22,0.00421734426682547,0.020617744313750245,0.0005858700652469511,1.0,1.0,22,0,15,generate_graphs_1
23,0.3681757115492386,0.8303339139720776,0.010478342608179151,1.0,1.0,23,0,15,generate_graphs_1
24,0.1587629365618714,0.3973469214784237,0.011247595709446176,1.0,1.0,24,0,15,generate_graphs_1
25,0.4695431246766604,0.5043549443683282,0.09496519046684362,1.0,1.0,25,0,15,generate_graphs_1
26,0.2794155561932334,0.14652559796987996,0.06412636027076289,1.0,1.0,26,0,15,generate_graphs_1
27,0.36853871167682734,0.5096732914766218,0.004801400280492693,1.0,1.0,27,0,15,generate_graphs_1
28,0.12300852837045118,0.48262237321228607,0.010953085232561412,1.0,1.0,28,0,15,generate_graphs_1
29,0.26255991468162587,0.21341426181731227,0.129439675105731,1.0,1.0,29,0,15,generate_graphs_1
30,0.01100231352079691,0.569906603927211,0.009073846836784612,1.0,1.0,30,0,15,generate_graphs_1
31,0.28100141956264196,0.28357412102888546,0.007053299057280392,1.0,1.0,31,0,15,generate_graphs_1
32,0.912855132582318,0.5767241305767192,0.028117405427554365,1.0,1.0,32,0,15,generate_graphs_1
33,0.5984841929497252,0.2122215399424529,0.0015333460534786003,1.0,1.0,33,0,15,generate_graphs_1
34,0.5842756604720429,0.6912342128919118,0.005805353648134313,1.0,1.0,34,0,15,generate_graphs_1
35,0.00014998895451390817,0.010331532713864382,4.9293804251537164e-05,1.0,1.0,35,1,15,generate_graphs_1
36,0.004340131337849856,0.38890530328286277,0.016382915129371737,1.0,1.0,36,1,15,generate_graphs_1
37,0.00017517725462641486,0.14404300335351775,1.3431416650508927e-05,1.0,1.0,37,1,15,generate_graphs_1
38,0.020725248440410314,0.4301120326621909,0.017926255019459453,1.0,1.0,38,1,15,generate_graphs_1
39,9.8749911599985e-05,0.07809106944561131,0.0001277354990990804,1.0,1.0,39,1,15,generate_graphs_1
40,2.5598815863833196e-07,0.03985584689921544,9.065808388682142e-05,1.0,1.0,40,1,15,generate_graphs_1
41,0.00014359845957651312,0.0475710970076944,0.007237746252861548,1.0,1.0,41,1,15,generate_graphs_1
42,0.009738002923889847,0.8198236391084119,0.0018521474678372854,1.0,1.0,42,1,15,generate_graphs_1
43,0.0021762537926610695,0.0662288136133765,0.0006704410322083476,1.0,1.0,43,1,15,generate_graphs_1
44,1.0918453721644494e-05,0.02010308540035552,7.862364291847728e-09,1.0,1.0,44,1,15,generate_graphs_1
45,0.00015535928513091892,0.011240902583666428,2.2254927170690335e-06,1.0,1.0,45,1,15,generate_graphs_1
46,7.152191317864617e-05,0.13844956618346857,0.000168020846949179,1.0,1.0,46,1,15,generate_graphs_1
47,0.0072415350693047055,0.16433474156973507,3.5613056037406824e-05,1.0,1.0,47,1,15,generate_graphs_1
48,0.0017276485698513346,0.7165157643030833,0.0022704593691760828,1.0,1.0,48,1,15,generate_graphs_1
49,0.008234777595694144,0.15965991502078303,0.00016101211662827234,1.0,1.0,49,1,15,generate_graphs_1
