,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.7564080740829474,0.508980934919927,0.02517540812237785,1.0,1.0,0,0,10,generate_graphs_1
1,0.16575643305115093,0.9943955120173317,0.0290193612970356,1.0,1.0,1,0,10,generate_graphs_1
2,0.0027483137946958643,0.24574768766295685,0.009725504913537407,1.0,0.88,2,0,10,generate_graphs_1
3,0.6295314604557829,0.4313674909575469,0.015170308613098687,1.0,1.0,3,0,10,generate_graphs_1
4,0.5968516894046851,0.3977515944632266,0.0984371041183861,1.0,1.0,4,0,10,generate_graphs_1
5,0.9850747613614947,0.8786557944290739,0.039207188238371056,1.0,1.0,5,0,10,generate_graphs_1
6,0.7061787584874692,0.7919869199525511,0.178018417220783,1.0,1.0,6,0,10,generate_graphs_1
7,0.024384846476795285,0.7073805943517063,0.0016143037266907038,1.0,1.0,7,0,10,generate_graphs_1
8,0.5452696146227347,0.13769270357017369,0.004864217106926285,1.0,1.0,8,0,10,generate_graphs_1
9,0.05259708407073394,0.9393066880479706,0.410527328643673,1.0,1.0,9,0,10,generate_graphs_1
10,0.16994829184974886,0.7698398595673932,0.025275345379041927,1.0,1.0,10,0,10,generate_graphs_1
11,0.9095243659536932,0.7873847874607399,0.03571193260659454,1.0,1.0,11,0,10,generate_graphs_1
12,0.22346229262468414,0.07776913296016778,0.09976087720221156,1.0,1.0,12,0,10,generate_graphs_1
13,0.09237826475132556,0.530714439782781,0.15483590259126723,1.0,1.0,13,0,10,generate_graphs_1
14,0.3764226251351127,0.40360753996658394,0.7338481613725861,1.0,1.0,14,0,10,generate_graphs_1
15,0.22294495194871725,0.7025024434901033,0.6655628182824151,1.0,1.0,15,0,10,generate_graphs_1
16,0.047383849046726496,0.594591267709802,0.09619543440768037,0.29,1.0,16,0,10,generate_graphs_1
17,0.12496705440465966,0.9244256890392877,0.8775726674083405,1.0,1.0,17,0,10,generate_graphs_1
18,0.07465838108574244,0.7066434929362231,0.08106454777130193,1.0,1.0,18,0,10,generate_graphs_1
19,0.1741638477418724,0.5862234685678538,0.012065842162760597,1.0,0.88,19,0,10,generate_graphs_1
20,0.8926185888711814,0.643926612772411,0.09300422906124124,1.0,1.0,20,0,10,generate_graphs_1
21,0.4093210886605494,0.18615380463477055,0.17968342065582618,1.0,1.0,21,0,10,generate_graphs_1
22,0.2967384360438068,0.3599151023655145,0.2804919727826174,1.0,1.0,22,0,10,generate_graphs_1
23,0.33159297381848774,0.008672946858086667,0.3720009709892456,0.74,0.88,23,0,10,generate_graphs_1
24,0.09815275768327365,0.5855702354662082,0.011233874485211274,0.29,1.0,24,0,10,generate_graphs_1
25,0.1718914490711412,0.20971806358849338,0.0036980220469803302,1.0,1.0,25,0,10,generate_graphs_1
26,0.28085514654770544,0.3598527593753109,0.01648989767995255,0.29,1.0,26,0,10,generate_graphs_1
27,0.6290918345140601,0.05638481504600527,0.05132593347129288,1.0,0.88,27,0,10,generate_graphs_1
28,0.5714781311977319,0.847743504428073,0.01368173643600894,1.0,1.0,28,0,10,generate_graphs_1
29,0.1091916298754653,0.07941546512212862,0.00027667050017504517,1.0,1.0,29,0,10,generate_graphs_1
30,0.0789397813967483,0.7362492765639264,0.26549226605692483,1.0,1.0,30,0,10,generate_graphs_1
31,0.5567533815194118,0.35102354770033617,0.08803228212049276,1.0,1.0,31,0,10,generate_graphs_1
32,0.2055103161418775,0.5035881977252639,0.14503496280971828,1.0,1.0,32,0,10,generate_graphs_1
33,0.3972702769817572,0.8176524427588028,0.1580134743825822,1.0,1.0,33,0,10,generate_graphs_1
34,0.23649834119038035,0.23890095041607318,0.13026379809832442,0.29,1.0,34,0,10,generate_graphs_1
35,0.29426415431327196,0.1931978723569657,0.36355831271784156,1.0,1.0,35,0,10,generate_graphs_1
36,0.0878149804230893,0.49801061650021605,0.47582697006787067,0.29,1.0,36,0,10,generate_graphs_1
37,0.6970208885177607,0.07264162594986685,0.3199767613417518,1.0,1.0,37,0,10,generate_graphs_1
38,0.0034416583888387535,0.2776424711357577,0.2533736480106718,1.0,0.88,38,0,10,generate_graphs_1
39,0.15674262715993598,0.24090930410209055,0.12365523140200216,1.0,1.0,39,0,10,generate_graphs_1
40,0.0007059275304896843,0.002688541915337077,0.0002353792533397099,1.0,1.0,40,1,10,generate_graphs_1
41,0.021781816291530077,0.8879788942375643,0.00825038284973437,1.0,1.0,41,1,10,generate_graphs_1
42,0.0003299073815185971,0.011353265164420534,0.00019573452013733694,0.29,0.88,42,1,10,generate_graphs_1
43,0.021060094537498134,0.6955365757022675,0.014481450136566848,0.29,1.0,43,1,10,generate_graphs_1
44,0.000327575421861932,0.33217338694890813,0.0017531187922878951,1.0,1.0,44,1,10,generate_graphs_1
45,6.420311283469713e-07,0.012807207486531363,1.0796619598938035e-05,0.74,0.88,45,1,10,generate_graphs_1
46,0.5225908817664969,0.4271871145221057,0.0029959682548015604,1.0,1.0,46,1,10,generate_graphs_1
47,0.01795396304769932,0.1545927673095373,0.4252934853546564,1.0,0.88,47,1,10,generate_graphs_1
48,0.00011281314292636412,0.1231662101792229,0.0060208617762622305,0.74,1.0,48,1,10,generate_graphs_1
49,0.008663117458445843,0.8730430685170625,0.004031136528443154,0.29,1.0,49,1,10,generate_graphs_1
