,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.19529206587310816,0.3729532155743176,0.0031160987288225924,1.0,1.0,0,0,5,generate_graphs_1
1,0.5726480177581807,0.28078145631747903,0.054350873801566064,1.0,1.0,1,0,5,generate_graphs_1
2,0.5252739511621312,0.6353006424938445,0.004214882527219677,1.0,1.0,2,0,5,generate_graphs_1
3,0.7317569560291568,0.8509671718993477,0.2657485889531201,1.0,1.0,3,0,5,generate_graphs_1
4,0.7843699437344887,0.8969761984130609,0.15936727233180298,1.0,1.0,4,0,5,generate_graphs_1
5,0.7068873000803471,0.09348100940014718,0.15844038706721103,1.0,1.0,5,0,5,generate_graphs_1
6,0.21959471201366318,0.5112728815349572,0.41229088766753974,1.0,1.0,6,0,5,generate_graphs_1
7,0.0817114237354348,0.6071535845825387,0.02401566193757514,1.0,1.0,7,0,5,generate_graphs_1
8,0.03652016853017073,0.5597428498310635,0.2029167019233134,1.0,1.0,8,0,5,generate_graphs_1
9,0.499024163370401,0.5547992045116122,0.018002167439839598,1.0,1.0,9,0,5,generate_graphs_1
10,0.960015746423351,0.48028682716459653,0.7619340121037065,1.0,1.0,10,0,5,generate_graphs_1
11,0.462737809973256,0.9106096800094746,0.004981396874427497,1.0,1.0,11,0,5,generate_graphs_1
12,0.1651453551741916,0.39481172898657846,0.29667388294724345,1.0,1.0,12,0,5,generate_graphs_1
13,0.5606186011831159,0.4515613246385142,0.31677407926999823,1.0,1.0,13,0,5,generate_graphs_1
14,0.4713998872145678,0.35702211116101384,0.12571130839480793,1.0,1.0,14,0,5,generate_graphs_1
15,0.624631853230218,0.20515844064777156,0.06335496193131614,1.0,1.0,15,0,5,generate_graphs_1
16,0.0615137379352944,0.8742003931697842,0.00311425058713988,1.0,1.0,16,0,5,generate_graphs_1
17,0.468856866537651,0.9640914174864577,0.16233521737607062,1.0,1.0,17,0,5,generate_graphs_1
18,0.4504549029176068,0.6058681715605978,0.5352558391677285,1.0,1.0,18,0,5,generate_graphs_1
19,0.02827000639324368,0.09278320194105256,0.036604570677770884,1.0,1.0,19,0,5,generate_graphs_1
20,0.6319787069491968,0.4795192337113879,0.5834333772215805,1.0,1.0,20,0,5,generate_graphs_1
21,0.04878779336175064,0.024806022335618842,0.21459831467301238,1.0,1.0,21,0,5,generate_graphs_1
22,0.6753337487410278,0.23929250376193548,0.7319246912137369,1.0,1.0,22,0,5,generate_graphs_1
23,0.9116516933837887,0.4821759716359768,0.32821377451507605,1.0,1.0,23,0,5,generate_graphs_1
24,0.8117138756857767,0.349683602930178,0.3332207592434468,1.0,1.0,24,0,5,generate_graphs_1
25,0.629716304991055,0.23942860898418045,0.8162728902733168,1.0,1.0,25,0,5,generate_graphs_1
26,0.6264589260397047,0.33234098650678073,0.7044392078149267,1.0,1.0,26,0,5,generate_graphs_1
27,0.8415624744808518,0.4648193492009601,0.19671403495488585,1.0,1.0,27,0,5,generate_graphs_1
28,0.3776432624857645,0.9751169601467559,0.1781579158202519,1.0,1.0,28,0,5,generate_graphs_1
29,0.19587983718496865,0.5946197544690555,0.27243341701106305,1.0,1.0,29,0,5,generate_graphs_1
30,0.7750569596190053,0.28738518678734915,0.2318501193409097,1.0,1.0,30,0,5,generate_graphs_1
31,0.2585945737878602,0.06985916257821671,0.7974659953158227,1.0,1.0,31,0,5,generate_graphs_1
32,0.13327487651626257,0.07105491979877067,0.1793652966746806,1.0,1.0,32,0,5,generate_graphs_1
33,0.20672435631617767,0.17676280463338562,0.22844667468957694,1.0,1.0,33,0,5,generate_graphs_1
34,0.372163189940518,0.4829869740050296,0.23006295074258623,1.0,1.0,34,0,5,generate_graphs_1
35,0.6255028636004776,0.30109846875078977,0.0246636573027728,1.0,1.0,35,0,5,generate_graphs_1
36,0.0012559376714572701,0.016472656240942334,0.31696401699061605,1.0,1.0,36,0,5,generate_graphs_1
37,0.5070565158312947,0.3813565246026614,0.021183388174973897,1.0,1.0,37,0,5,generate_graphs_1
38,0.9216320363525802,0.12466688759374528,0.4698815471462565,1.0,1.0,38,0,5,generate_graphs_1
39,0.2797690617011908,0.8310828208318365,0.21285825680065226,1.0,1.0,39,0,5,generate_graphs_1
40,0.35922862228690433,0.1391998025219979,0.1225808967648436,1.0,1.0,40,0,5,generate_graphs_1
41,0.8967454927841726,0.9638609845850677,0.9400410033576508,1.0,1.0,41,0,5,generate_graphs_1
42,0.17939876117793999,0.3051959300706707,0.13986654361231302,1.0,1.0,42,0,5,generate_graphs_1
43,0.7013624767071683,0.1705892611820486,0.019866666319801805,1.0,1.0,43,0,5,generate_graphs_1
44,0.18725039136928825,0.8021175658170612,0.10675482232243767,1.0,1.0,44,0,5,generate_graphs_1
45,0.024546644284033827,0.0495439869830801,0.14605253907515847,1.0,1.0,45,1,5,generate_graphs_1
46,0.018552438511344017,0.010566804914017253,0.18386695305723452,1.0,1.0,46,1,5,generate_graphs_1
47,0.06598936492422275,0.03839235225147852,0.1928002740404774,1.0,1.0,47,1,5,generate_graphs_1
48,0.8459690033923786,0.9695278496339484,0.7859579364576321,1.0,1.0,48,1,5,generate_graphs_1
49,0.36350466689618727,0.359237816129837,0.01363756662616089,1.0,1.0,49,1,5,generate_graphs_1
