,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.07450761030417372,0.02089256379210084,6.33230620123539e-08,0.185,1.0,0,0,25,generate_graphs_1
1,0.21580820053418895,0.31585746962547534,3.5704694981032535e-11,1.0,1.0,1,0,25,generate_graphs_1
2,0.10848135145170865,0.32114777551470636,4.032989286828207e-08,1.0,1.0,2,0,25,generate_graphs_1
3,0.6457593728334392,0.5882944696312968,6.65839146413214e-05,0.185,1.0,3,0,25,generate_graphs_1
4,0.27196635832977195,0.7208419708866312,0.0003281751183704071,1.0,1.0,4,0,25,generate_graphs_1
5,0.9278734665867775,0.7743481362836035,3.1225328277322127e-12,1.0,1.0,5,0,25,generate_graphs_1
6,0.07547350285129516,0.02911492100657037,5.232573595205858e-10,1.0,0.905,6,0,25,generate_graphs_1
7,0.6757100338748685,0.5190626238079088,1.300307739590054e-13,0.185,1.0,7,0,25,generate_graphs_1
8,0.025652098151255,0.10237987826915235,1.0594398020284275e-11,0.895,0.005,8,0,25,generate_graphs_1
9,0.003976790134332239,0.651396284690968,3.376068719975219e-11,1.0,1.0,9,0,25,generate_graphs_1
10,0.6069731110278631,0.16929501041330267,8.670676759241228e-09,1.0,1.0,10,0,25,generate_graphs_1
11,0.057228983906708726,0.13787196814072808,2.472908510625521e-10,1.0,0.905,11,0,25,generate_graphs_1
12,0.21038359032579038,0.7681600881424293,5.0217676438185014e-11,1.0,1.0,12,0,25,generate_graphs_1
13,0.11210753137143302,0.5051799691869823,1.2618479654818999e-06,0.185,1.0,13,0,25,generate_graphs_1
14,0.17165300889620258,0.7702812188511294,2.7071948631851776e-11,1.0,1.0,14,0,25,generate_graphs_1
15,0.06135157768868485,0.8030879054063239,4.435004325696561e-08,1.0,1.0,15,0,25,generate_graphs_1
16,0.720896142643898,0.09472864776992089,2.668557361707188e-06,1.0,1.0,16,0,25,generate_graphs_1
17,0.026503020466252625,0.3779308561173196,3.6668735719735885e-06,0.895,1.0,17,0,25,generate_graphs_1
18,0.7465585345237973,0.08186708071424431,0.00010429539230140508,1.0,0.905,18,0,25,generate_graphs_1
19,0.29656422859038584,0.4420845543104336,6.522483395201577e-07,1.0,1.0,19,0,25,generate_graphs_1
20,0.2067987726835866,0.6356249489328445,1.080038491921522e-08,1.0,1.0,20,0,25,generate_graphs_1
21,0.546932419412381,0.8369061983126331,5.431791384778727e-06,1.0,1.0,21,0,25,generate_graphs_1
